ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300583.SZ,20230316,25.55,25.64,25.19,25.31,25.45,-0.14000000000000057,-0.5501,4080.0,10354.863
300583.SZ,20230315,24.81,25.69,24.81,25.45,24.63,0.8200000000000003,3.3293,7177.0,18245.107
300583.SZ,20230314,25.5,25.63,24.6,24.63,25.29,-0.6600000000000001,-2.6097,8407.62,20996.396
300583.SZ,20230313,25.68,25.88,25.01,25.29,25.68,-0.39000000000000057,-1.5187,8056.9,20370.212
300583.SZ,20230310,26.0,26.0,25.5,25.68,26.03,-0.3500000000000014,-1.3446,5032.9,12917.528
300583.SZ,20230309,25.78,26.14,25.63,26.03,25.6,0.4299999999999997,1.6797,5564.02,14418.878
300583.SZ,20230308,25.51,25.67,25.35,25.6,25.48,0.120000000000001,0.471,4302.74,10975.116
300583.SZ,20230307,26.15,26.24,25.4,25.48,26.0,-0.5199999999999996,-2.0,5333.05,13719.696
300583.SZ,20230306,25.7,26.19,25.51,26.0,25.62,0.379999999999999,1.4832,8621.64,22385.22
300583.SZ,20230303,25.37,25.73,25.24,25.62,25.31,0.3100000000000023,1.2248,6553.74,16746.452
300583.SZ,20230302,25.69,25.69,25.25,25.31,25.52,-0.21000000000000085,-0.8229,5198.74,13202.991
300583.SZ,20230301,25.8,25.8,25.35,25.52,25.61,-0.08999999999999986,-0.3514,5579.0,14227.177
300583.SZ,20230228,25.11,25.66,25.02,25.61,25.1,0.509999999999998,2.0319,7774.0,19794.011
300583.SZ,20230227,25.26,26.0,25.0,25.1,25.25,-0.14999999999999858,-0.5941,7832.88,19851.925
300583.SZ,20230224,25.17,25.57,25.1,25.25,25.22,0.030000000000001137,0.119,5142.88,13022.515
300583.SZ,20230223,25.72,25.89,25.02,25.22,25.49,-0.2699999999999996,-1.0592,7216.88,18303.386
300583.SZ,20230222,25.35,25.68,25.05,25.49,25.37,0.11999999999999744,0.473,6115.0,15604.261
300583.SZ,20230221,25.44,25.66,25.14,25.37,25.5,-0.129999999999999,-0.5098,7045.1,17903.253
300583.SZ,20230220,25.46,25.68,24.95,25.5,25.68,-0.17999999999999972,-0.7009,11943.1,30135.23
300583.SZ,20230217,25.39,26.0,25.38,25.68,25.46,0.21999999999999886,0.8641,11235.0,28909.224
300583.SZ,20230216,26.13,26.23,25.12,25.46,26.09,-0.629999999999999,-2.4147,8266.0,21272.555
300583.SZ,20230215,25.73,26.16,25.56,26.09,25.72,0.370000000000001,1.4386,7162.0,18534.351
300583.SZ,20230214,25.54,25.73,25.43,25.72,25.46,0.259999999999998,1.0212,5175.0,13251.442
300583.SZ,20230213,25.0,25.58,25.0,25.46,25.02,0.4400000000000013,1.7586,8769.0,22240.131
300583.SZ,20230210,25.35,25.35,24.87,25.02,25.03,-0.010000000000001563,-0.04,5452.17,13670.641
300583.SZ,20230209,25.15,25.25,24.95,25.03,25.16,-0.129999999999999,-0.5167,7875.05,19791.844
300583.SZ,20230208,24.98,25.24,24.78,25.16,24.99,0.1700000000000017,0.6803,7276.12,18245.786
300583.SZ,20230207,24.58,25.28,24.5,24.99,24.6,0.389999999999997,1.5854,10842.57,27080.061
300583.SZ,20230206,24.47,24.7,24.21,24.6,24.47,0.13000000000000256,0.5313,7616.0,18634.162
300583.SZ,20230203,24.62,24.68,24.0,24.47,24.62,-0.15000000000000213,-0.6093,6571.4,15971.242
300583.SZ,20230202,24.44,24.71,24.25,24.62,24.44,0.17999999999999972,0.7365,5167.5,12662.966
300583.SZ,20230201,23.91,24.5,23.91,24.44,23.93,0.5100000000000016,2.1312,7307.4,17754.289
300583.SZ,20230131,23.8,23.99,23.65,23.93,23.86,0.07000000000000028,0.2934,5387.0,12867.99
300583.SZ,20230130,23.37,23.91,23.37,23.86,23.36,0.5,2.1404,8556.41,20341.925
300583.SZ,20230120,23.3,23.43,23.25,23.36,23.25,0.10999999999999943,0.4731,4213.0,9824.542
300583.SZ,20230119,23.0,23.3,22.92,23.25,23.08,0.1700000000000017,0.7366,3681.0,8531.339
300583.SZ,20230118,22.93,23.16,22.9,23.08,22.97,0.10999999999999943,0.4789,3055.0,7034.732
300583.SZ,20230117,23.2,23.33,22.91,22.97,23.2,-0.23000000000000043,-0.9914,5299.0,12211.572
