ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688251.SH,20230317,32.21,32.83,32.21,32.6,32.31,0.28999999999999915,0.8976,2962.9,9647.523
688251.SH,20230316,33.1,33.1,32.27,32.31,33.1,-0.7899999999999991,-2.3867,4341.29,14118.018
688251.SH,20230315,33.22,33.66,33.0,33.1,33.15,-0.04999999999999716,-0.1508,3756.34,12508.899
688251.SH,20230314,33.68,33.69,32.41,33.15,33.67,-0.5200000000000031,-1.5444,5611.23,18560.875
688251.SH,20230313,33.73,33.98,33.0,33.67,33.73,-0.05999999999999517,-0.1779,3843.78,12900.153
688251.SH,20230310,33.75,34.09,33.31,33.73,33.73,0.0,0.0,4558.43,15386.657
688251.SH,20230309,33.31,33.84,33.12,33.73,33.3,0.4299999999999997,1.2913,3001.69,10061.571
688251.SH,20230308,32.66,33.42,32.48,33.3,32.65,0.6499999999999986,1.9908,3261.69,10797.04
688251.SH,20230307,33.51,33.87,32.56,32.65,33.82,-1.1700000000000017,-3.4595,5717.52,18894.782
688251.SH,20230306,34.04,34.25,33.5,33.82,33.89,-0.07000000000000028,-0.2066,4224.72,14286.659
688251.SH,20230303,34.07,34.55,33.55,33.89,34.34,-0.45000000000000284,-1.3104,7234.5,24568.8
688251.SH,20230302,33.4,35.85,33.35,34.34,33.3,1.0400000000000063,3.1231,14634.96,51053.037
688251.SH,20230301,32.65,33.44,32.65,33.3,32.63,0.6699999999999946,2.0533,4859.84,16094.188
688251.SH,20230228,33.5,33.5,32.2,32.63,32.6,0.030000000000001137,0.092,5388.66,17542.572
688251.SH,20230227,33.12,33.12,32.41,32.6,33.11,-0.509999999999998,-1.5403,2902.29,9474.575
688251.SH,20230224,32.66,33.18,32.5,33.11,32.75,0.35999999999999943,1.0992,2806.77,9237.428
688251.SH,20230223,32.69,33.04,32.48,32.75,32.88,-0.13000000000000256,-0.3954,4208.07,13806.588
688251.SH,20230222,32.7,32.99,32.51,32.88,32.88,0.0,0.0,2209.53,7240.683
688251.SH,20230221,33.19,33.25,32.65,32.88,33.24,-0.35999999999999943,-1.083,4000.32,13183.779
