ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600582.SH,20230317,5.62,5.67,5.56,5.57,5.61,-0.040000000000000036,-0.713,280055.39,157120.063
600582.SH,20230316,5.59,5.68,5.55,5.61,5.58,0.03000000000000025,0.5376,258756.53,145494.503
600582.SH,20230315,5.51,5.63,5.49,5.58,5.52,0.0600000000000005,1.087,210301.22,117119.09
600582.SH,20230314,5.53,5.59,5.47,5.52,5.56,-0.040000000000000036,-0.7194,203582.1,112598.352
600582.SH,20230313,5.5,5.59,5.48,5.56,5.52,0.040000000000000036,0.7246,178795.62,98960.833
600582.SH,20230310,5.54,5.59,5.47,5.52,5.56,-0.040000000000000036,-0.7194,181612.79,100383.464
600582.SH,20230309,5.62,5.62,5.51,5.56,5.6,-0.040000000000000036,-0.7143,139616.94,77462.499
600582.SH,20230308,5.53,5.62,5.51,5.6,5.56,0.040000000000000036,0.7194,223803.72,124525.852
600582.SH,20230307,5.55,5.7,5.54,5.56,5.58,-0.020000000000000462,-0.3584,329591.98,185573.29
600582.SH,20230306,5.54,5.65,5.53,5.58,5.5,0.08000000000000007,1.4545,284376.73,159252.48
600582.SH,20230303,5.49,5.54,5.45,5.5,5.49,0.009999999999999787,0.1821,209702.93,115351.214
600582.SH,20230302,5.44,5.54,5.43,5.49,5.44,0.04999999999999982,0.9191,227652.73,124840.816
600582.SH,20230301,5.4,5.5,5.39,5.44,5.4,0.040000000000000036,0.7407,286229.6,155947.263
600582.SH,20230228,5.44,5.48,5.36,5.4,5.44,-0.040000000000000036,-0.7353,218927.13,118293.249
600582.SH,20230227,5.51,5.56,5.43,5.44,5.5,-0.05999999999999961,-1.0909,266312.25,146062.988
600582.SH,20230224,5.64,5.65,5.44,5.5,5.65,-0.15000000000000036,-2.6549,480944.57,264978.229
600582.SH,20230223,5.69,5.8,5.55,5.65,5.4,0.25,4.6296,947565.55,534875.019
600582.SH,20230222,5.37,5.42,5.32,5.4,5.37,0.03000000000000025,0.5587,299956.51,161786.719
600582.SH,20230221,5.28,5.39,5.27,5.37,5.27,0.10000000000000053,1.8975,229805.81,122781.88
600582.SH,20230220,5.19,5.3,5.17,5.27,5.16,0.10999999999999943,2.1318,329763.93,172932.68
600582.SH,20230217,5.17,5.22,5.15,5.16,5.17,-0.009999999999999787,-0.1934,154791.7,80260.825
600582.SH,20230216,5.28,5.32,5.15,5.17,5.26,-0.08999999999999986,-1.711,279095.9,146459.838
600582.SH,20230215,5.3,5.33,5.23,5.26,5.31,-0.04999999999999982,-0.9416,251490.21,132532.993
600582.SH,20230214,5.31,5.33,5.24,5.31,5.29,0.019999999999999574,0.3781,241920.6,127614.005
600582.SH,20230213,5.33,5.36,5.23,5.29,5.3,-0.009999999999999787,-0.1887,389736.21,206352.5
600582.SH,20230210,5.35,5.38,5.27,5.3,5.36,-0.0600000000000005,-1.1194,278397.81,147960.651
600582.SH,20230209,5.38,5.42,5.34,5.36,5.38,-0.019999999999999574,-0.3717,166993.0,89603.827
600582.SH,20230208,5.36,5.41,5.35,5.38,5.38,0.0,0.0,182555.13,98267.45
600582.SH,20230207,5.33,5.42,5.31,5.38,5.33,0.04999999999999982,0.9381,205564.73,110349.788
600582.SH,20230206,5.26,5.35,5.24,5.33,5.25,0.08000000000000007,1.5238,251486.71,133690.687
600582.SH,20230203,5.29,5.31,5.23,5.25,5.27,-0.019999999999999574,-0.3795,185926.93,97617.093
600582.SH,20230202,5.3,5.31,5.25,5.27,5.29,-0.020000000000000462,-0.3781,216339.72,114212.844
600582.SH,20230201,5.36,5.36,5.27,5.29,5.33,-0.040000000000000036,-0.7505,285564.09,151227.012
600582.SH,20230131,5.26,5.34,5.24,5.33,5.26,0.07000000000000028,1.3308,228324.46,121206.809
600582.SH,20230130,5.3,5.33,5.25,5.26,5.25,0.009999999999999787,0.1905,188729.3,99752.633
600582.SH,20230120,5.23,5.27,5.2,5.25,5.22,0.03000000000000025,0.5747,205562.77,107680.366
600582.SH,20230119,5.17,5.22,5.1,5.22,5.17,0.04999999999999982,0.9671,174978.26,90468.355
600582.SH,20230118,5.18,5.22,5.14,5.17,5.16,0.009999999999999787,0.1938,126932.0,65934.177
600582.SH,20230117,5.18,5.21,5.13,5.16,5.17,-0.009999999999999787,-0.1934,111960.1,57830.511
600582.SH,20230116,5.21,5.23,5.16,5.17,5.2,-0.03000000000000025,-0.5769,187678.26,97424.784
600582.SH,20230113,5.16,5.25,5.15,5.2,5.17,0.03000000000000025,0.5803,151247.3,78608.664
600582.SH,20230112,5.18,5.22,5.15,5.17,5.16,0.009999999999999787,0.1938,166516.1,86107.261
600582.SH,20230111,5.17,5.22,5.15,5.16,5.16,0.0,0.0,129969.57,67329.06
600582.SH,20230110,5.23,5.24,5.14,5.16,5.21,-0.04999999999999982,-0.9597,139762.46,72185.914
600582.SH,20230109,5.25,5.31,5.2,5.21,5.22,-0.009999999999999787,-0.1916,171760.0,90171.3
600582.SH,20230106,5.24,5.27,5.2,5.22,5.21,0.009999999999999787,0.1919,152250.69,79686.974
600582.SH,20230105,5.27,5.29,5.2,5.21,5.26,-0.04999999999999982,-0.9506,181819.35,95142.543
600582.SH,20230104,5.3,5.31,5.2,5.26,5.31,-0.04999999999999982,-0.9416,244596.05,128169.795
600582.SH,20230103,5.19,5.34,5.15,5.31,5.2,0.10999999999999943,2.1154,288513.5,152184.904
600582.SH,20221230,5.18,5.28,5.18,5.2,5.18,0.020000000000000462,0.3861,198122.64,103645.925
600582.SH,20221229,5.14,5.21,5.08,5.18,5.14,0.040000000000000036,0.7782,298553.02,153870.846
600582.SH,20221228,4.97,5.17,4.96,5.14,5.0,0.13999999999999968,2.8,312999.99,159286.321
