ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301273.SZ,20230316,43.5,43.5,41.77,41.8,43.49,-1.6900000000000048,-3.886,4056.0,17181.426
301273.SZ,20230315,43.69,44.84,42.83,43.49,43.4,0.09000000000000341,0.2074,2689.0,11819.503
301273.SZ,20230314,44.5,44.5,42.65,43.4,44.28,-0.8800000000000026,-1.9874,4243.93,18372.813
301273.SZ,20230313,44.26,45.05,43.42,44.28,44.71,-0.4299999999999997,-0.9618,4153.0,18304.279
301273.SZ,20230310,45.38,45.63,44.5,44.71,45.39,-0.6799999999999997,-1.4981,2378.03,10698.71
301273.SZ,20230309,45.0,46.58,43.61,45.39,44.53,0.8599999999999994,1.9313,5684.0,25522.036
301273.SZ,20230308,45.19,45.21,44.28,44.53,44.8,-0.269999999999996,-0.6027,2606.0,11626.537
301273.SZ,20230307,47.76,48.0,44.73,44.8,47.75,-2.950000000000003,-6.178,9306.98,42639.423
301273.SZ,20230306,47.43,48.48,46.83,47.75,47.41,0.3400000000000034,0.7171,7240.0,34483.346
301273.SZ,20230303,47.77,48.29,46.77,47.41,47.6,-0.19000000000000483,-0.3992,4980.78,23625.491
301273.SZ,20230302,47.88,48.25,46.5,47.6,47.88,-0.28000000000000114,-0.5848,5756.52,27217.686
301273.SZ,20230301,49.51,49.69,47.49,47.88,49.25,-1.3699999999999974,-2.7817,6137.09,29503.264
301273.SZ,20230228,49.8,49.94,47.6,49.25,49.75,-0.5,-1.005,8081.0,39241.479
301273.SZ,20230227,45.9,51.2,45.9,49.75,46.12,3.6300000000000026,7.8708,10556.46,51792.322
301273.SZ,20230224,44.84,47.3,44.84,46.12,44.84,1.279999999999994,2.8546,8921.27,41159.07
301273.SZ,20230223,43.05,45.28,42.5,44.84,43.03,1.8100000000000023,4.2064,8463.84,37445.344
301273.SZ,20230222,40.92,44.3,40.45,43.03,40.99,2.039999999999999,4.9768,11242.42,47859.876
301273.SZ,20230221,40.76,41.92,40.63,40.99,40.63,0.35999999999999943,0.886,5808.0,23923.393
301273.SZ,20230220,40.62,41.5,39.62,40.63,40.29,0.3400000000000034,0.8439,4679.88,18802.55
301273.SZ,20230217,41.22,41.51,40.05,40.29,41.44,-1.1499999999999986,-2.7751,5600.0,22774.063
301273.SZ,20230216,43.65,43.67,41.0,41.44,43.65,-2.210000000000001,-5.063,9682.84,40891.609
301273.SZ,20230215,45.68,45.99,43.52,43.65,45.58,-1.9299999999999997,-4.2343,6069.84,26861.042
301273.SZ,20230214,46.43,46.43,44.7,45.58,45.73,-0.14999999999999858,-0.328,4605.04,20958.995
301273.SZ,20230213,43.7,46.49,43.5,45.73,43.71,2.019999999999996,4.6214,8193.77,37133.946
301273.SZ,20230210,45.54,46.77,43.6,43.71,45.48,-1.769999999999996,-3.8918,7544.53,33636.06
