ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002550.SZ,20230316,6.24,6.32,6.22,6.24,6.28,-0.040000000000000036,-0.6369,136240.0,85311.657
002550.SZ,20230315,6.24,6.34,6.22,6.28,6.2,0.08000000000000007,1.2903,160380.5,100867.516
002550.SZ,20230314,6.17,6.3,6.16,6.2,6.17,0.03000000000000025,0.4862,200116.0,124592.548
002550.SZ,20230313,6.18,6.19,6.1,6.17,6.19,-0.020000000000000462,-0.3231,130303.08,80034.956
002550.SZ,20230310,6.26,6.28,6.18,6.19,6.3,-0.10999999999999943,-1.746,149891.0,93112.025
002550.SZ,20230309,6.27,6.34,6.25,6.3,6.27,0.03000000000000025,0.4785,131785.0,83019.352
002550.SZ,20230308,6.28,6.3,6.24,6.27,6.28,-0.010000000000000675,-0.1592,119456.0,74848.307
002550.SZ,20230307,6.48,6.5,6.27,6.28,6.47,-0.1899999999999995,-2.9366,300538.0,191192.248
002550.SZ,20230306,6.48,6.52,6.46,6.47,6.5,-0.03000000000000025,-0.4615,125130.0,81102.326
002550.SZ,20230303,6.47,6.51,6.45,6.5,6.49,0.009999999999999787,0.1541,144334.12,93541.669
002550.SZ,20230302,6.55,6.56,6.47,6.49,6.56,-0.0699999999999994,-1.0671,185791.0,120738.619
002550.SZ,20230301,6.61,6.62,6.52,6.56,6.58,-0.020000000000000462,-0.304,186933.54,122439.693
002550.SZ,20230228,6.44,6.58,6.43,6.58,6.46,0.1200000000000001,1.8576,253386.49,165441.649
002550.SZ,20230227,6.58,6.6,6.45,6.46,6.5,-0.040000000000000036,-0.6154,182608.0,119013.823
002550.SZ,20230224,6.56,6.58,6.47,6.5,6.57,-0.07000000000000028,-1.0654,203785.0,132716.396
002550.SZ,20230223,6.74,6.74,6.53,6.57,6.72,-0.14999999999999947,-2.2321,361256.02,238678.065
002550.SZ,20230222,6.67,6.78,6.63,6.72,6.71,0.009999999999999787,0.149,319259.0,214534.223
002550.SZ,20230221,6.68,6.79,6.65,6.71,6.73,-0.020000000000000462,-0.2972,367408.0,246127.534
002550.SZ,20230220,6.86,6.86,6.6,6.73,6.82,-0.08999999999999986,-1.3196,645699.6,431501.342
002550.SZ,20230217,6.45,6.87,6.37,6.82,6.46,0.3600000000000003,5.5728,1122112.57,749159.757
002550.SZ,20230216,6.39,6.59,6.38,6.46,6.39,0.07000000000000028,1.0955,650464.0,421945.728
002550.SZ,20230215,6.44,6.47,6.37,6.39,6.44,-0.05000000000000071,-0.7764,195441.0,125190.601
002550.SZ,20230214,6.42,6.44,6.39,6.44,6.39,0.05000000000000071,0.7825,180911.08,116080.175
002550.SZ,20230213,6.34,6.42,6.31,6.39,6.34,0.04999999999999982,0.7886,149979.0,95811.562
002550.SZ,20230210,6.38,6.42,6.3,6.34,6.38,-0.040000000000000036,-0.627,154052.0,97927.095
002550.SZ,20230209,6.29,6.39,6.27,6.38,6.31,0.07000000000000028,1.1094,177996.0,112817.476
002550.SZ,20230208,6.39,6.4,6.3,6.31,6.38,-0.07000000000000028,-1.0972,159134.0,100889.549
002550.SZ,20230207,6.38,6.41,6.34,6.38,6.38,0.0,0.0,157033.0,100087.457
002550.SZ,20230206,6.4,6.45,6.37,6.38,6.41,-0.03000000000000025,-0.468,141966.49,90850.185
002550.SZ,20230203,6.47,6.47,6.33,6.41,6.47,-0.05999999999999961,-0.9274,217765.0,139447.506
002550.SZ,20230202,6.54,6.55,6.45,6.47,6.53,-0.0600000000000005,-0.9188,262744.33,170774.869
002550.SZ,20230201,6.47,6.56,6.43,6.53,6.47,0.0600000000000005,0.9274,305499.22,198206.669
002550.SZ,20230131,6.43,6.49,6.34,6.47,6.43,0.040000000000000036,0.6221,214056.0,137709.973
002550.SZ,20230130,6.45,6.52,6.41,6.43,6.42,0.009999999999999787,0.1558,307624.0,198497.149
002550.SZ,20230120,6.36,6.44,6.35,6.42,6.36,0.05999999999999961,0.9434,183039.38,117088.752
002550.SZ,20230119,6.29,6.4,6.25,6.36,6.22,0.14000000000000057,2.2508,245374.0,155569.799
002550.SZ,20230118,6.23,6.26,6.2,6.22,6.23,-0.010000000000000675,-0.1605,125168.0,77998.347
002550.SZ,20230117,6.31,6.33,6.21,6.23,6.31,-0.07999999999999918,-1.2678,181795.0,113550.971
002550.SZ,20230116,6.28,6.4,6.27,6.31,6.32,-0.010000000000000675,-0.1582,198259.0,125657.15
002550.SZ,20230113,6.24,6.33,6.21,6.32,6.24,0.08000000000000007,1.2821,184316.73,115407.28
002550.SZ,20230112,6.33,6.39,6.21,6.24,6.32,-0.08000000000000007,-1.2658,242692.0,152263.931
002550.SZ,20230111,6.35,6.41,6.32,6.32,6.36,-0.040000000000000036,-0.6289,187668.0,119394.418
002550.SZ,20230110,6.42,6.45,6.35,6.36,6.46,-0.09999999999999964,-1.548,240893.84,154006.85
002550.SZ,20230109,6.64,6.68,6.42,6.46,6.63,-0.16999999999999993,-2.5641,463153.89,301150.536
002550.SZ,20230106,6.55,6.65,6.5,6.63,6.57,0.05999999999999961,0.9132,394703.0,259867.172
002550.SZ,20230105,6.5,6.64,6.39,6.57,6.46,0.11000000000000032,1.7028,418839.81,273941.444
002550.SZ,20230104,6.62,6.62,6.41,6.46,6.61,-0.15000000000000036,-2.2693,501851.0,324726.934
002550.SZ,20230103,6.33,6.66,6.33,6.61,6.26,0.35000000000000053,5.5911,668355.19,435478.768
002550.SZ,20221230,6.41,6.41,6.25,6.26,6.41,-0.15000000000000036,-2.3401,414791.8,261778.675
002550.SZ,20221229,6.26,6.42,6.17,6.41,6.23,0.17999999999999972,2.8892,573078.8,362844.716
002550.SZ,20221228,6.34,6.41,6.2,6.23,6.35,-0.11999999999999922,-1.8898,415644.1,261394.634
002550.SZ,20221227,6.59,6.59,6.21,6.35,6.58,-0.23000000000000043,-3.4954,598223.1,377654.544
002550.SZ,20221226,6.71,6.77,6.51,6.58,6.71,-0.1299999999999999,-1.9374,541981.73,357403.601
002550.SZ,20221223,6.7,6.88,6.64,6.71,6.69,0.019999999999999574,0.299,508743.0,342872.435
002550.SZ,20221222,7.02,7.06,6.67,6.69,7.02,-0.3299999999999992,-4.7009,663065.65,450215.69
002550.SZ,20221221,7.0,7.2,6.95,7.02,7.07,-0.05000000000000071,-0.7072,603551.0,425184.281
002550.SZ,20221220,7.2,7.38,6.88,7.07,7.32,-0.25,-3.4153,818179.54,575973.195
002550.SZ,20221219,7.88,7.95,7.25,7.32,7.87,-0.5499999999999998,-6.9886,1118682.28,839051.698
002550.SZ,20221216,7.65,8.13,7.63,7.87,7.61,0.2599999999999998,3.4166,1415650.66,1119997.994
002550.SZ,20221215,7.5,7.97,7.45,7.61,7.87,-0.2599999999999998,-3.3037,1124413.5,864308.42
002550.SZ,20221214,8.41,8.42,7.87,7.87,8.74,-0.8700000000000001,-9.9542,1579288.9,1263662.859
002550.SZ,20221213,8.47,9.06,7.85,8.74,8.24,0.5,6.068,2744026.94,2312872.183
002550.SZ,20221212,7.65,8.24,7.52,8.24,7.49,0.75,10.0134,2116663.38,1684565.857
002550.SZ,20221209,7.03,7.98,7.01,7.49,7.35,0.14000000000000057,1.9048,2640293.47,1974724.273
002550.SZ,20221208,7.28,7.35,7.01,7.35,6.68,0.6699999999999999,10.0299,2571122.85,1862841.665
002550.SZ,20221207,6.16,6.68,6.16,6.68,6.07,0.6099999999999994,10.0494,1120867.84,737581.035
002550.SZ,20221206,6.15,6.19,6.04,6.07,6.2,-0.1299999999999999,-2.0968,343611.88,209585.205
002550.SZ,20221205,6.19,6.3,6.08,6.2,6.18,0.020000000000000462,0.3236,398338.88,246665.914
002550.SZ,20221202,6.16,6.21,6.12,6.18,6.15,0.02999999999999936,0.4878,360568.0,222510.811
002550.SZ,20221201,6.26,6.31,6.09,6.15,6.35,-0.1999999999999993,-3.1496,604732.27,372445.366
002550.SZ,20221130,6.47,6.65,6.15,6.35,6.42,-0.07000000000000028,-1.0903,1090850.02,695133.1
002550.SZ,20221129,5.85,6.42,5.84,6.42,5.84,0.5800000000000001,9.9315,398610.11,249884.954
002550.SZ,20221128,5.97,6.05,5.81,5.84,5.99,-0.15000000000000036,-2.5042,300462.16,177485.403
002550.SZ,20221125,6.0,6.11,5.82,5.99,6.06,-0.0699999999999994,-1.1551,284875.0,169753.082
002550.SZ,20221124,5.92,6.13,5.92,6.06,5.96,0.09999999999999964,1.6779,320571.0,193581.211
002550.SZ,20221123,6.22,6.23,5.85,5.96,6.14,-0.17999999999999972,-2.9316,490358.01,293490.432
002550.SZ,20221122,6.5,6.63,6.11,6.14,6.51,-0.3700000000000001,-5.6836,708501.03,449103.209
002550.SZ,20221121,6.22,6.53,6.16,6.51,6.26,0.25,3.9936,638441.88,407587.065
002550.SZ,20221118,6.19,6.38,6.15,6.26,6.16,0.09999999999999964,1.6234,653383.46,410770.594
002550.SZ,20221117,5.98,6.19,5.91,6.16,5.98,0.17999999999999972,3.01,485549.44,296959.083
002550.SZ,20221116,6.07,6.12,5.96,5.98,6.08,-0.09999999999999964,-1.6447,293211.0,176694.574
002550.SZ,20221115,6.11,6.13,5.93,6.08,6.09,-0.009999999999999787,-0.1642,346174.93,208656.442
002550.SZ,20221114,5.84,6.15,5.81,6.09,5.97,0.1200000000000001,2.0101,516102.87,310995.293
002550.SZ,20221111,6.12,6.38,5.95,5.97,5.98,-0.010000000000000675,-0.1672,817805.65,504853.949
002550.SZ,20221110,6.02,6.15,5.96,5.98,6.03,-0.04999999999999982,-0.8292,372734.86,225192.121
002550.SZ,20221109,5.86,6.09,5.83,6.03,5.88,0.15000000000000036,2.551,418569.1,251686.637
002550.SZ,20221108,5.94,6.01,5.77,5.88,5.93,-0.04999999999999982,-0.8432,222263.0,130186.742
002550.SZ,20221107,5.9,5.97,5.87,5.93,5.9,0.02999999999999936,0.5085,224562.0,132862.642
002550.SZ,20221104,5.9,5.96,5.83,5.9,5.86,0.040000000000000036,0.6826,228246.23,134682.338
