ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601880.SH,20230317,1.65,1.66,1.64,1.65,1.65,0.0,0.0,1223467.36,201941.928
601880.SH,20230316,1.64,1.69,1.64,1.65,1.64,0.010000000000000009,0.6098,2170592.79,361186.377
601880.SH,20230315,1.63,1.66,1.62,1.64,1.62,0.019999999999999796,1.2346,1981998.23,325692.341
601880.SH,20230314,1.63,1.64,1.62,1.62,1.63,-0.009999999999999787,-0.6135,468042.79,76150.207
601880.SH,20230313,1.63,1.64,1.62,1.63,1.63,0.0,0.0,598359.92,97447.469
601880.SH,20230310,1.63,1.64,1.62,1.63,1.63,0.0,0.0,508917.7,82907.018
601880.SH,20230309,1.63,1.64,1.62,1.63,1.63,0.0,0.0,385531.55,62844.529
601880.SH,20230308,1.62,1.63,1.62,1.63,1.63,0.0,0.0,343532.36,55842.777
601880.SH,20230307,1.64,1.65,1.62,1.63,1.64,-0.010000000000000009,-0.6098,1116398.25,182583.637
601880.SH,20230306,1.65,1.65,1.63,1.64,1.64,0.0,0.0,441228.72,72318.677
601880.SH,20230303,1.64,1.65,1.63,1.64,1.63,0.010000000000000009,0.6135,976236.38,160158.349
601880.SH,20230302,1.63,1.64,1.62,1.63,1.63,0.0,0.0,735752.84,120114.918
601880.SH,20230301,1.63,1.63,1.62,1.63,1.62,0.009999999999999787,0.6173,244540.89,39771.645
601880.SH,20230228,1.62,1.63,1.61,1.62,1.61,0.010000000000000009,0.6211,406832.88,65872.386
601880.SH,20230227,1.62,1.62,1.61,1.61,1.62,-0.010000000000000009,-0.6173,259169.03,41874.795
601880.SH,20230224,1.63,1.63,1.62,1.62,1.62,0.0,0.0,401385.78,65083.161
601880.SH,20230223,1.63,1.63,1.62,1.62,1.62,0.0,0.0,242763.26,39400.455
601880.SH,20230222,1.63,1.63,1.62,1.62,1.63,-0.009999999999999787,-0.6135,260998.73,42420.004
601880.SH,20230221,1.63,1.64,1.62,1.63,1.63,0.0,0.0,714577.25,116464.021
601880.SH,20230220,1.62,1.63,1.61,1.63,1.62,0.009999999999999787,0.6173,301653.25,48952.604
601880.SH,20230217,1.62,1.63,1.61,1.62,1.62,0.0,0.0,407417.91,66090.95
601880.SH,20230216,1.63,1.64,1.62,1.62,1.62,0.0,0.0,689176.35,112246.037
601880.SH,20230215,1.63,1.63,1.62,1.62,1.63,-0.009999999999999787,-0.6135,240783.28,39096.957
601880.SH,20230214,1.63,1.64,1.62,1.63,1.63,0.0,0.0,359397.45,58567.712
601880.SH,20230213,1.63,1.64,1.62,1.63,1.63,0.0,0.0,522269.38,85130.225
601880.SH,20230210,1.62,1.63,1.62,1.63,1.62,0.009999999999999787,0.6173,299855.5,48727.089
601880.SH,20230209,1.63,1.63,1.62,1.62,1.62,0.0,0.0,328753.91,53431.335
601880.SH,20230208,1.63,1.64,1.62,1.62,1.63,-0.009999999999999787,-0.6135,295187.15,48003.722
601880.SH,20230207,1.63,1.63,1.62,1.63,1.63,0.0,0.0,296844.05,48275.623
601880.SH,20230206,1.63,1.64,1.62,1.63,1.63,0.0,0.0,524658.85,85374.93
601880.SH,20230203,1.64,1.64,1.62,1.63,1.64,-0.010000000000000009,-0.6098,270272.83,43956.039
601880.SH,20230202,1.63,1.64,1.63,1.64,1.64,0.0,0.0,324307.97,52994.026
601880.SH,20230201,1.63,1.64,1.62,1.64,1.63,0.010000000000000009,0.6135,520994.15,85008.265
601880.SH,20230131,1.63,1.63,1.62,1.63,1.62,0.009999999999999787,0.6173,328117.6,53347.179
601880.SH,20230130,1.63,1.64,1.62,1.62,1.63,-0.009999999999999787,-0.6135,584260.85,95216.457
601880.SH,20230120,1.61,1.63,1.61,1.63,1.61,0.019999999999999796,1.2422,565367.21,91672.324
601880.SH,20230119,1.62,1.62,1.6,1.61,1.61,0.0,0.0,223244.86,35993.577
601880.SH,20230118,1.6,1.62,1.6,1.61,1.6,0.010000000000000009,0.625,378387.11,60920.717
601880.SH,20230117,1.61,1.61,1.6,1.6,1.61,-0.010000000000000009,-0.6211,225126.06,36137.758
601880.SH,20230116,1.6,1.62,1.6,1.61,1.6,0.010000000000000009,0.625,537381.32,86512.589
601880.SH,20230113,1.6,1.61,1.59,1.6,1.6,0.0,0.0,297809.71,47693.596
601880.SH,20230112,1.6,1.61,1.59,1.6,1.6,0.0,0.0,477603.46,76352.5
601880.SH,20230111,1.6,1.61,1.6,1.6,1.6,0.0,0.0,230797.05,36996.799
601880.SH,20230110,1.62,1.62,1.6,1.6,1.62,-0.020000000000000018,-1.2346,414839.21,66708.354
601880.SH,20230109,1.62,1.62,1.61,1.62,1.62,0.0,0.0,268664.26,43374.584
601880.SH,20230106,1.62,1.62,1.61,1.62,1.62,0.0,0.0,223220.29,36034.499
601880.SH,20230105,1.62,1.63,1.61,1.62,1.61,0.010000000000000009,0.6211,480200.66,77799.502
601880.SH,20230104,1.62,1.63,1.61,1.61,1.62,-0.010000000000000009,-0.6173,432696.49,70017.995
601880.SH,20230103,1.62,1.63,1.61,1.62,1.62,0.0,0.0,530933.06,85865.415
601880.SH,20221230,1.6,1.63,1.6,1.62,1.6,0.020000000000000018,1.25,869859.06,140508.665
601880.SH,20221229,1.6,1.61,1.59,1.6,1.6,0.0,0.0,512861.25,82104.392
601880.SH,20221228,1.62,1.63,1.6,1.6,1.62,-0.020000000000000018,-1.2346,460108.09,73943.976
601880.SH,20221227,1.6,1.63,1.6,1.62,1.6,0.020000000000000018,1.25,810417.23,131040.493
601880.SH,20221226,1.6,1.61,1.59,1.6,1.6,0.0,0.0,281289.04,45042.114
601880.SH,20221223,1.6,1.61,1.59,1.6,1.6,0.0,0.0,376909.74,60288.633
601880.SH,20221222,1.61,1.62,1.6,1.6,1.6,0.0,0.0,532730.57,85557.509
601880.SH,20221221,1.6,1.62,1.6,1.6,1.61,-0.010000000000000009,-0.6211,415709.15,66833.213
601880.SH,20221220,1.61,1.62,1.6,1.61,1.61,0.0,0.0,449763.13,72262.969
601880.SH,20221219,1.62,1.63,1.61,1.61,1.63,-0.019999999999999796,-1.227,652390.88,105522.876
601880.SH,20221216,1.62,1.63,1.61,1.63,1.63,0.0,0.0,770418.47,124885.901
601880.SH,20221215,1.64,1.64,1.62,1.63,1.63,0.0,0.0,436092.6,71093.7
601880.SH,20221214,1.65,1.65,1.63,1.63,1.64,-0.010000000000000009,-0.6098,311385.71,50917.442
601880.SH,20221213,1.63,1.65,1.63,1.64,1.63,0.010000000000000009,0.6135,743720.86,122045.164
601880.SH,20221212,1.66,1.66,1.63,1.63,1.66,-0.030000000000000027,-1.8072,827765.1,135721.019
601880.SH,20221209,1.67,1.67,1.64,1.66,1.66,0.0,0.0,1047344.53,173248.294
601880.SH,20221208,1.66,1.69,1.65,1.66,1.65,0.010000000000000009,0.6061,1299324.78,216429.86
601880.SH,20221207,1.66,1.67,1.65,1.65,1.66,-0.010000000000000009,-0.6024,743753.18,123387.06
601880.SH,20221206,1.67,1.67,1.65,1.66,1.68,-0.020000000000000018,-1.1905,832224.2,138055.073
601880.SH,20221205,1.64,1.68,1.64,1.68,1.64,0.040000000000000036,2.439,1659400.06,276474.232
601880.SH,20221202,1.64,1.65,1.64,1.64,1.64,0.0,0.0,355770.35,58481.652
601880.SH,20221201,1.65,1.66,1.64,1.64,1.64,0.0,0.0,681370.44,112191.027
601880.SH,20221130,1.65,1.66,1.64,1.64,1.65,-0.010000000000000009,-0.6061,1009117.55,166100.466
601880.SH,20221129,1.64,1.66,1.63,1.65,1.64,0.010000000000000009,0.6098,788587.49,130106.48
601880.SH,20221128,1.64,1.65,1.62,1.64,1.65,-0.010000000000000009,-0.6061,825858.81,135011.354
601880.SH,20221125,1.64,1.66,1.63,1.65,1.64,0.010000000000000009,0.6098,682602.86,112394.886
601880.SH,20221124,1.65,1.65,1.63,1.64,1.64,0.0,0.0,489702.62,80313.515
601880.SH,20221123,1.64,1.66,1.63,1.64,1.64,0.0,0.0,1211015.72,199360.79
601880.SH,20221122,1.63,1.66,1.62,1.64,1.63,0.010000000000000009,0.6135,931891.67,152998.101
601880.SH,20221121,1.63,1.64,1.62,1.63,1.63,0.0,0.0,364319.47,59262.618
601880.SH,20221118,1.64,1.64,1.62,1.63,1.64,-0.010000000000000009,-0.6098,513610.19,83888.002
601880.SH,20221117,1.63,1.64,1.62,1.64,1.63,0.010000000000000009,0.6135,282842.63,46211.202
601880.SH,20221116,1.64,1.64,1.62,1.63,1.64,-0.010000000000000009,-0.6098,375151.54,61196.955
601880.SH,20221115,1.63,1.64,1.62,1.64,1.63,0.010000000000000009,0.6135,417776.36,68261.666
601880.SH,20221114,1.63,1.64,1.62,1.63,1.63,0.0,0.0,450934.71,73542.413
601880.SH,20221111,1.63,1.64,1.62,1.63,1.62,0.009999999999999787,0.6173,645612.72,105312.538
601880.SH,20221110,1.62,1.63,1.61,1.62,1.62,0.0,0.0,240709.48,39019.385
601880.SH,20221109,1.62,1.63,1.61,1.62,1.62,0.0,0.0,337635.93,54723.882
601880.SH,20221108,1.63,1.63,1.61,1.62,1.62,0.0,0.0,252459.31,40869.72
601880.SH,20221107,1.62,1.63,1.61,1.62,1.62,0.0,0.0,429940.39,69686.404
601880.SH,20221104,1.61,1.63,1.6,1.62,1.61,0.010000000000000009,0.6211,514803.18,83241.606
601880.SH,20221103,1.61,1.61,1.6,1.61,1.61,0.0,0.0,210688.57,33791.542
601880.SH,20221102,1.6,1.62,1.6,1.61,1.61,0.0,0.0,443682.35,71344.785
601880.SH,20221101,1.59,1.61,1.59,1.61,1.59,0.020000000000000018,1.2579,451810.95,72297.256
601880.SH,20221031,1.6,1.6,1.58,1.59,1.59,0.0,0.0,495743.37,78927.273
601880.SH,20221028,1.61,1.62,1.59,1.59,1.61,-0.020000000000000018,-1.2422,442335.63,70815.232
601880.SH,20221027,1.62,1.62,1.61,1.61,1.61,0.0,0.0,249838.9,40358.222
601880.SH,20221026,1.61,1.63,1.6,1.61,1.61,0.0,0.0,439052.92,70943.9
601880.SH,20221025,1.6,1.62,1.6,1.61,1.6,0.010000000000000009,0.625,475162.97,76345.107
601880.SH,20221024,1.62,1.63,1.6,1.6,1.61,-0.010000000000000009,-0.6211,409879.72,66008.379
601880.SH,20221021,1.62,1.63,1.61,1.61,1.62,-0.010000000000000009,-0.6173,238926.07,38708.519
601880.SH,20221020,1.63,1.64,1.61,1.62,1.64,-0.019999999999999796,-1.2195,618468.69,100520.865
601880.SH,20221019,1.62,1.66,1.62,1.64,1.63,0.010000000000000009,0.6135,810997.1,133146.633
601880.SH,20221018,1.64,1.64,1.62,1.63,1.63,0.0,0.0,323972.9,52762.815
601880.SH,20221017,1.62,1.64,1.61,1.63,1.63,0.0,0.0,429218.79,69797.301
601880.SH,20221014,1.61,1.63,1.61,1.63,1.61,0.019999999999999796,1.2422,395845.96,64313.214
601880.SH,20221013,1.61,1.62,1.6,1.61,1.62,-0.010000000000000009,-0.6173,366128.16,58942.185
601880.SH,20221012,1.61,1.62,1.59,1.62,1.6,0.020000000000000018,1.25,452747.8,72756.546
601880.SH,20221011,1.6,1.61,1.59,1.6,1.6,0.0,0.0,293770.22,47087.029
601880.SH,20221010,1.6,1.62,1.59,1.6,1.6,0.0,0.0,461518.4,74023.692
601880.SH,20220930,1.6,1.61,1.59,1.6,1.61,-0.010000000000000009,-0.6211,345285.47,55328.265
601880.SH,20220929,1.62,1.63,1.59,1.61,1.61,0.0,0.0,475341.34,76467.804
601880.SH,20220928,1.62,1.63,1.61,1.61,1.62,-0.010000000000000009,-0.6173,366820.24,59397.111
601880.SH,20220927,1.61,1.63,1.61,1.62,1.61,0.010000000000000009,0.6211,372723.35,60334.576
601880.SH,20220926,1.64,1.64,1.61,1.61,1.64,-0.029999999999999805,-1.8293,582884.25,94595.653
601880.SH,20220923,1.64,1.65,1.63,1.64,1.64,0.0,0.0,395663.32,64892.334
601880.SH,20220922,1.65,1.66,1.64,1.64,1.65,-0.010000000000000009,-0.6061,201366.18,33142.14
601880.SH,20220921,1.63,1.66,1.62,1.65,1.64,0.010000000000000009,0.6098,679776.32,111548.655
601880.SH,20220920,1.63,1.64,1.62,1.64,1.63,0.010000000000000009,0.6135,272845.83,44533.689
601880.SH,20220919,1.64,1.65,1.62,1.63,1.63,0.0,0.0,648216.44,105801.072
601880.SH,20220916,1.66,1.67,1.63,1.63,1.67,-0.040000000000000036,-2.3952,902133.49,148736.94
601880.SH,20220915,1.69,1.69,1.66,1.67,1.69,-0.020000000000000018,-1.1834,815696.43,136535.22
601880.SH,20220914,1.68,1.71,1.67,1.69,1.69,0.0,0.0,953609.27,161287.077
601880.SH,20220913,1.69,1.7,1.68,1.69,1.69,0.0,0.0,367420.38,62058.181
601880.SH,20220909,1.68,1.71,1.68,1.69,1.68,0.010000000000000009,0.5952,692103.36,117099.684
