ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603456.SH,20230317,36.17,36.35,34.88,34.88,36.06,-1.1799999999999997,-3.2723,75435.77,266630.482
603456.SH,20230316,36.85,37.33,35.68,36.06,37.06,-1.0,-2.6983,69504.06,252080.773
603456.SH,20230315,37.03,37.85,37.02,37.06,37.03,0.030000000000001137,0.081,40751.21,152346.343
603456.SH,20230314,36.86,37.22,36.55,37.03,36.83,0.20000000000000284,0.543,41443.24,153118.716
603456.SH,20230313,37.82,37.93,36.71,36.83,37.91,-1.0799999999999983,-2.8489,66138.04,245112.835
603456.SH,20230310,37.26,38.21,36.97,37.91,37.48,0.4299999999999997,1.1473,52225.66,197336.249
603456.SH,20230309,37.61,37.8,37.29,37.48,37.55,-0.07000000000000028,-0.1864,23704.84,88961.054
603456.SH,20230308,37.79,38.07,37.29,37.55,37.87,-0.3200000000000003,-0.845,34117.04,128066.029
603456.SH,20230307,38.21,38.64,37.8,37.87,38.28,-0.4100000000000037,-1.0711,39495.55,150897.625
603456.SH,20230306,38.72,38.8,38.1,38.28,38.7,-0.4200000000000017,-1.0853,55431.46,212512.695
603456.SH,20230303,38.92,39.42,38.4,38.7,38.93,-0.22999999999999687,-0.5908,41154.14,159915.138
603456.SH,20230302,39.11,39.51,38.85,38.93,39.14,-0.21000000000000085,-0.5365,29243.66,114251.974
603456.SH,20230301,39.21,39.33,38.7,39.14,39.39,-0.25,-0.6347,37342.3,145635.251
603456.SH,20230228,39.32,39.57,38.9,39.39,39.18,0.21000000000000085,0.536,41731.31,163837.043
603456.SH,20230227,39.17,39.53,38.7,39.18,39.28,-0.10000000000000142,-0.2546,43941.93,171589.155
603456.SH,20230224,39.62,39.67,39.17,39.28,39.77,-0.490000000000002,-1.2321,29557.4,116313.328
603456.SH,20230223,39.53,40.39,39.4,39.77,39.49,0.28000000000000114,0.709,34711.99,138453.92
603456.SH,20230222,40.1,40.5,39.42,39.49,40.11,-0.6199999999999974,-1.5457,50702.67,201844.961
603456.SH,20230221,40.25,40.48,39.73,40.11,40.24,-0.13000000000000256,-0.3231,46508.32,186417.043
603456.SH,20230220,39.78,40.37,39.23,40.24,39.65,0.5900000000000034,1.488,56347.01,224245.956
603456.SH,20230217,39.2,40.63,39.08,39.65,39.46,0.18999999999999773,0.4815,57398.8,229230.962
603456.SH,20230216,39.73,40.38,39.2,39.46,39.92,-0.46000000000000085,-1.1523,59932.55,239058.605
603456.SH,20230215,41.01,41.09,39.79,39.92,41.0,-1.0799999999999983,-2.6341,59204.55,237397.494
603456.SH,20230214,41.28,41.49,40.43,41.0,41.23,-0.22999999999999687,-0.5578,50183.82,204671.573
603456.SH,20230213,41.72,41.99,41.02,41.23,41.9,-0.6700000000000017,-1.599,77097.71,318803.19
603456.SH,20230210,42.18,42.6,41.43,41.9,42.33,-0.4299999999999997,-1.0158,40358.84,168600.585
603456.SH,20230209,42.01,42.52,41.88,42.33,42.09,0.23999999999999488,0.5702,44150.6,186438.944
603456.SH,20230208,42.1,42.68,41.91,42.09,42.24,-0.14999999999999858,-0.3551,28583.19,120804.491
603456.SH,20230207,43.05,43.15,42.04,42.24,42.61,-0.36999999999999744,-0.8683,34876.34,148135.308
603456.SH,20230206,43.54,43.88,42.25,42.61,43.77,-1.1600000000000037,-2.6502,41932.95,179487.817
603456.SH,20230203,44.5,44.5,43.01,43.77,44.5,-0.7299999999999969,-1.6404,44800.53,194994.783
603456.SH,20230202,44.57,45.12,43.78,44.5,44.44,0.060000000000002274,0.135,63348.01,281879.903
603456.SH,20230201,45.52,45.65,43.96,44.44,45.15,-0.7100000000000009,-1.5725,64132.94,285133.971
603456.SH,20230131,46.81,46.86,45.0,45.15,46.46,-1.3100000000000023,-2.8196,36691.45,167522.959
603456.SH,20230130,46.0,48.16,45.8,46.46,46.03,0.4299999999999997,0.9342,96229.64,454724.261
603456.SH,20230120,46.76,46.77,45.91,46.03,46.52,-0.490000000000002,-1.0533,32939.19,152837.267
603456.SH,20230119,44.92,47.1,44.68,46.52,45.06,1.4600000000000009,3.2401,51916.57,240983.876
603456.SH,20230118,45.05,45.63,44.76,45.06,45.0,0.060000000000002274,0.1333,30958.59,139820.297
603456.SH,20230117,45.11,45.71,44.7,45.0,45.43,-0.4299999999999997,-0.9465,59059.14,266407.443
603456.SH,20230116,43.38,46.5,43.06,45.43,43.38,2.049999999999997,4.7257,88553.89,402688.537
603456.SH,20230113,42.55,43.85,41.51,43.38,42.35,1.0300000000000011,2.4321,84272.77,363620.023
603456.SH,20230112,41.79,42.8,41.52,42.35,41.98,0.37000000000000455,0.8814,64000.16,270255.873
603456.SH,20230111,43.15,43.15,41.1,41.98,43.21,-1.230000000000004,-2.8466,111592.3,466296.763
603456.SH,20230110,43.29,43.88,42.71,43.21,43.34,-0.13000000000000256,-0.3,79654.65,344256.037
603456.SH,20230109,43.51,43.7,42.35,43.34,43.51,-0.1699999999999946,-0.3907,74831.91,322087.364
603456.SH,20230106,44.17,44.17,43.2,43.51,44.2,-0.6900000000000048,-1.5611,47553.46,207370.403
603456.SH,20230105,43.07,44.65,42.98,44.2,43.49,0.7100000000000009,1.6326,60925.66,269147.434
603456.SH,20230104,42.17,43.6,41.82,43.49,42.18,1.3100000000000023,3.1057,64330.55,277748.973
603456.SH,20230103,42.22,43.01,41.73,42.18,42.43,-0.25,-0.5892,66569.9,281266.249
603456.SH,20221230,42.51,43.06,42.15,42.43,42.43,0.0,0.0,53031.03,225016.122
603456.SH,20221229,41.3,43.12,40.88,42.43,41.4,1.0300000000000011,2.4879,83043.39,351030.973
603456.SH,20221228,39.87,41.89,39.64,41.4,40.25,1.1499999999999986,2.8571,98188.02,404506.175
603456.SH,20221227,38.43,40.64,37.9,40.25,38.53,1.7199999999999989,4.4641,68985.98,272161.96
603456.SH,20221226,38.16,38.89,38.01,38.53,38.39,0.14000000000000057,0.3647,41036.01,157514.194
603456.SH,20221223,37.32,38.6,37.3,38.39,37.88,0.509999999999998,1.3464,36780.72,139890.523
603456.SH,20221222,37.15,38.4,36.56,37.88,36.79,1.0900000000000034,2.9628,59409.93,224293.663
603456.SH,20221221,37.48,37.8,36.54,36.79,37.95,-1.1600000000000037,-3.0567,35629.08,131686.243
