ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
833429.BJ,20230317,7.39,7.45,7.3,7.39,7.39,0.0,0.0,3028.39,2241.041
833429.BJ,20230316,7.4,7.45,7.35,7.39,7.45,-0.0600000000000005,-0.8054,1823.56,1349.251
833429.BJ,20230315,7.58,7.58,7.45,7.45,7.53,-0.08000000000000007,-1.0624,1845.79,1384.286
833429.BJ,20230314,7.59,7.59,7.35,7.53,7.54,-0.009999999999999787,-0.1326,3912.64,2933.188
833429.BJ,20230313,7.67,7.67,7.47,7.54,7.59,-0.04999999999999982,-0.6588,1651.08,1242.101
833429.BJ,20230310,7.7,7.72,7.59,7.59,7.75,-0.16000000000000014,-2.0645,3111.13,2371.108
833429.BJ,20230309,7.72,7.75,7.7,7.75,7.72,0.03000000000000025,0.3886,1336.12,1031.423
833429.BJ,20230308,7.72,7.82,7.69,7.72,7.75,-0.03000000000000025,-0.3871,3348.68,2586.228
833429.BJ,20230307,7.85,7.88,7.74,7.75,7.81,-0.05999999999999961,-0.7682,1949.98,1520.538
833429.BJ,20230306,7.73,7.85,7.72,7.81,7.78,0.02999999999999936,0.3856,1804.58,1407.548
833429.BJ,20230303,7.83,7.86,7.75,7.78,7.81,-0.02999999999999936,-0.3841,1423.42,1107.294
833429.BJ,20230302,7.85,7.9,7.73,7.81,7.84,-0.03000000000000025,-0.3827,1658.54,1296.228
833429.BJ,20230301,7.91,7.91,7.81,7.84,7.88,-0.040000000000000036,-0.5076,1822.65,1429.75
833429.BJ,20230228,7.85,7.94,7.78,7.88,7.77,0.11000000000000032,1.4157,1873.54,1473.577
833429.BJ,20230227,7.81,7.87,7.7,7.77,7.82,-0.05000000000000071,-0.6394,1923.97,1490.649
833429.BJ,20230224,7.98,7.99,7.8,7.82,7.98,-0.16000000000000014,-2.005,3352.39,2634.154
833429.BJ,20230223,8.01,8.05,7.92,7.98,8.02,-0.03999999999999915,-0.4988,2235.55,1787.234
833429.BJ,20230222,8.05,8.07,8.0,8.02,8.04,-0.019999999999999574,-0.2488,3094.86,2485.879
833429.BJ,20230221,8.02,8.09,8.01,8.04,8.08,-0.040000000000000924,-0.495,4882.56,3928.695
833429.BJ,20230220,7.99,8.08,7.99,8.08,7.99,0.08999999999999986,1.1264,4288.6,3449.625
833429.BJ,20230217,7.93,8.06,7.9,7.99,7.9,0.08999999999999986,1.1392,4973.07,3978.038
833429.BJ,20230216,8.04,8.05,7.86,7.9,8.01,-0.10999999999999943,-1.3733,4484.93,3578.288
833429.BJ,20230215,7.97,8.08,7.96,8.01,7.97,0.040000000000000036,0.5019,5739.08,4608.301
833429.BJ,20230214,7.95,8.1,7.9,7.97,8.0,-0.03000000000000025,-0.375,3502.11,2808.102
833429.BJ,20230213,7.86,8.01,7.86,8.0,7.87,0.1299999999999999,1.6518,6749.57,5360.362
833429.BJ,20230210,7.85,7.9,7.84,7.87,7.85,0.020000000000000462,0.2548,2508.06,1974.27
833429.BJ,20230209,7.79,7.85,7.78,7.85,7.79,0.05999999999999961,0.7702,2669.88,2086.685
833429.BJ,20230208,7.76,7.84,7.76,7.79,7.79,0.0,0.0,2286.25,1779.628
833429.BJ,20230207,7.85,7.85,7.75,7.79,7.79,0.0,0.0,4614.51,3594.762
833429.BJ,20230206,7.8,7.91,7.74,7.79,7.86,-0.07000000000000028,-0.8906,3440.67,2680.596
833429.BJ,20230203,7.91,7.99,7.78,7.86,7.93,-0.0699999999999994,-0.8827,7255.76,5703.567
833429.BJ,20230202,8.24,8.24,7.92,7.93,8.19,-0.2599999999999998,-3.1746,11670.81,9354.545
833429.BJ,20230201,8.37,8.4,8.08,8.19,8.31,-0.120000000000001,-1.444,16592.05,13679.462
833429.BJ,20230131,7.87,8.42,7.87,8.31,7.9,0.41000000000000014,5.1899,26517.55,21714.995
833429.BJ,20230130,7.86,7.96,7.85,7.9,7.86,0.040000000000000036,0.5089,5080.18,4020.61
833429.BJ,20230120,7.82,7.88,7.71,7.86,7.82,0.040000000000000036,0.5115,5666.32,4413.625
833429.BJ,20230119,7.79,7.88,7.78,7.82,7.86,-0.040000000000000036,-0.5089,4137.18,3232.838
833429.BJ,20230118,7.76,7.95,7.71,7.86,7.77,0.09000000000000075,1.1583,9393.44,7373.34
833429.BJ,20230117,7.58,7.79,7.56,7.77,7.57,0.1999999999999993,2.642,10354.08,7973.202
833429.BJ,20230116,7.42,7.7,7.42,7.57,7.42,0.15000000000000036,2.0216,8377.19,6343.185
833429.BJ,20230113,7.27,7.42,7.27,7.42,7.25,0.16999999999999993,2.3448,7593.82,5590.577
833429.BJ,20230112,7.22,7.3,7.21,7.25,7.23,0.019999999999999574,0.2766,2863.79,2080.906
833429.BJ,20230111,7.23,7.31,7.2,7.23,7.22,0.010000000000000675,0.1385,2665.85,1932.581
833429.BJ,20230110,7.12,7.23,7.12,7.22,7.15,0.0699999999999994,0.979,1820.59,1310.165
833429.BJ,20230109,7.21,7.25,7.1,7.15,7.21,-0.05999999999999961,-0.8322,3615.77,2586.568
