ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688122.SH,20230317,83.48,83.51,80.85,81.09,83.06,-1.9699999999999989,-2.3718,49657.92,406463.279
688122.SH,20230316,83.02,84.3,82.96,83.06,83.7,-0.6400000000000006,-0.7646,22271.64,185987.423
688122.SH,20230315,85.75,86.16,83.01,83.7,84.88,-1.1799999999999926,-1.3902,37814.87,318687.244
688122.SH,20230314,86.41,86.82,83.71,84.88,86.63,-1.75,-2.0201,40510.62,344103.808
688122.SH,20230313,86.46,87.78,84.9,86.63,87.8,-1.1700000000000017,-1.3326,59457.69,512999.182
688122.SH,20230310,89.82,90.88,86.2,87.8,92.0,-4.200000000000003,-4.5652,94926.6,832632.799
688122.SH,20230309,96.55,97.0,90.65,92.0,92.0,0.0,0.0,103988.01,971502.279
688122.SH,20230308,91.63,92.66,90.65,92.0,91.57,0.4300000000000068,0.4696,25963.56,237689.971
688122.SH,20230307,92.59,93.23,91.3,91.57,93.12,-1.5500000000000114,-1.6645,24110.4,221756.992
688122.SH,20230306,92.4,93.7,91.78,93.12,92.02,1.1000000000000085,1.1954,39277.02,364758.456
688122.SH,20230303,90.4,92.45,90.04,92.02,90.46,1.5600000000000023,1.7245,40904.31,374807.237
688122.SH,20230302,90.65,91.98,89.39,90.46,90.62,-0.1600000000000108,-0.1766,35004.57,316056.497
688122.SH,20230301,90.7,91.28,89.89,90.62,90.72,-0.09999999999999432,-0.1102,21542.44,194712.497
688122.SH,20230228,92.0,92.0,88.7,90.72,91.64,-0.9200000000000017,-1.0039,40919.21,369484.824
688122.SH,20230227,91.22,93.22,90.5,91.64,91.28,0.35999999999999943,0.3944,34312.36,315919.748
688122.SH,20230224,90.4,92.19,90.26,91.28,90.25,1.0300000000000011,1.1413,31981.22,291964.563
688122.SH,20230223,90.02,90.95,89.75,90.25,90.15,0.09999999999999432,0.1109,16489.81,148734.832
688122.SH,20230222,89.99,91.8,89.73,90.15,90.37,-0.21999999999999886,-0.2434,22830.0,206689.574
688122.SH,20230221,91.3,92.66,89.83,90.37,91.4,-1.0300000000000011,-1.1269,30320.38,275800.165
688122.SH,20230220,91.11,91.74,89.5,91.4,91.28,0.12000000000000455,0.1315,37520.27,339368.674
688122.SH,20230217,91.13,91.91,90.33,91.28,91.64,-0.35999999999999943,-0.3928,29308.04,267102.22
688122.SH,20230216,92.26,94.13,91.11,91.64,92.63,-0.9899999999999949,-1.0688,27612.03,255873.017
688122.SH,20230215,93.35,94.05,92.12,92.63,93.56,-0.9300000000000068,-0.994,28306.83,262437.42
688122.SH,20230214,93.99,94.76,92.91,93.56,94.35,-0.789999999999992,-0.8373,25090.97,234914.632
688122.SH,20230213,94.18,95.96,94.18,94.35,94.78,-0.4300000000000068,-0.4537,26552.83,252027.392
688122.SH,20230210,96.8,97.13,93.65,94.78,97.15,-2.3700000000000045,-2.4395,33170.8,314521.468
688122.SH,20230209,96.57,98.25,95.9,97.15,96.26,0.8900000000000006,0.9246,28204.67,274173.003
688122.SH,20230208,97.37,97.61,95.1,96.26,96.88,-0.6199999999999903,-0.64,18624.75,179405.117
688122.SH,20230207,99.23,99.23,95.68,96.88,99.59,-2.710000000000008,-2.7212,29726.97,288189.713
688122.SH,20230206,98.51,99.99,97.6,99.59,97.84,1.75,1.7886,40710.36,403360.211
688122.SH,20230203,98.14,98.69,96.63,97.84,98.05,-0.20999999999999375,-0.2142,27522.27,268646.997
688122.SH,20230202,97.57,98.97,97.3,98.05,97.56,0.4899999999999949,0.5023,36348.95,357332.187
688122.SH,20230201,97.8,99.0,96.8,97.56,98.35,-0.789999999999992,-0.8033,44170.61,431381.162
688122.SH,20230131,97.43,99.2,96.35,98.35,97.47,0.8799999999999955,0.9028,39596.5,388732.377
688122.SH,20230130,95.8,98.16,94.5,97.47,94.72,2.75,2.9033,67898.89,655367.59
688122.SH,20230120,94.75,96.4,94.04,94.72,94.99,-0.269999999999996,-0.2842,36055.47,342291.42
688122.SH,20230119,90.96,96.27,90.71,94.99,91.48,3.509999999999991,3.8369,46436.37,435508.452
688122.SH,20230118,91.0,91.9,90.33,91.48,90.9,0.5799999999999983,0.6381,26862.41,245060.579
688122.SH,20230117,89.33,94.16,89.33,90.9,89.84,1.0600000000000023,1.1799,49955.93,458490.857
688122.SH,20230116,89.4,90.97,88.66,89.84,89.79,0.04999999999999716,0.0557,53247.15,477646.458
688122.SH,20230113,91.48,92.59,89.08,89.79,92.61,-2.819999999999993,-3.045,58959.43,531601.998
688122.SH,20230112,95.5,96.88,90.98,92.61,93.92,-1.3100000000000023,-1.3948,56865.91,528035.667
688122.SH,20230111,95.5,97.7,93.3,93.92,95.46,-1.539999999999992,-1.6132,34623.95,328806.061
688122.SH,20230110,95.37,95.99,94.08,95.46,95.02,0.4399999999999977,0.4631,24395.48,231669.781
688122.SH,20230109,97.85,98.9,94.15,95.02,98.19,-3.1700000000000017,-3.2284,51416.1,492129.076
688122.SH,20230106,99.34,101.22,97.43,98.19,99.7,-1.5100000000000051,-1.5145,30499.68,302366.548
688122.SH,20230105,99.03,99.98,97.8,99.7,99.04,0.6599999999999966,0.6664,26849.67,266376.582
688122.SH,20230104,100.26,101.73,97.6,99.04,100.27,-1.2299999999999898,-1.2267,36214.48,359407.05
688122.SH,20230103,95.11,100.97,93.26,100.27,94.69,5.579999999999998,5.8929,42560.86,419769.401
688122.SH,20221230,95.91,97.5,93.76,94.69,96.96,-2.269999999999996,-2.3412,27506.73,261882.432
688122.SH,20221229,94.7,97.38,94.44,96.96,94.76,2.1999999999999886,2.3217,22147.19,212812.372
688122.SH,20221228,95.81,98.2,94.5,94.76,96.5,-1.7399999999999949,-1.8031,23738.32,227309.253
688122.SH,20221227,94.54,97.3,93.58,96.5,94.54,1.9599999999999937,2.0732,25152.28,241308.36
688122.SH,20221226,90.2,94.88,89.54,94.54,90.2,4.340000000000003,4.8115,30350.88,282899.968
688122.SH,20221223,92.01,93.07,89.21,90.2,92.62,-2.4200000000000017,-2.6128,27774.65,250760.733
688122.SH,20221222,93.96,94.8,91.9,92.62,93.89,-1.269999999999996,-1.3526,32958.19,307215.842
688122.SH,20221221,94.9,95.6,93.6,93.89,94.98,-1.0900000000000034,-1.1476,24011.38,226910.969
688122.SH,20221220,95.55,96.3,93.62,94.98,94.96,0.020000000000010232,0.0211,22837.93,216517.315
688122.SH,20221219,94.06,95.59,93.73,94.96,95.0,-0.04000000000000625,-0.0421,21301.0,201892.622
688122.SH,20221216,96.0,96.8,93.3,95.0,96.0,-1.0,-1.0417,26579.75,251162.437
688122.SH,20221215,96.5,97.88,95.55,96.0,96.79,-0.7900000000000063,-0.8162,22004.84,212253.692
688122.SH,20221214,100.33,104.3,96.49,96.79,100.48,-3.6899999999999977,-3.6724,47249.93,471973.546
688122.SH,20221213,99.58,102.64,99.03,100.48,98.98,1.5,1.5155,47602.35,479818.273
688122.SH,20221212,95.8,99.56,94.57,98.98,95.01,3.969999999999999,4.1785,45463.68,445392.632
688122.SH,20221209,96.06,96.7,94.5,95.01,95.91,-0.8999999999999915,-0.9384,41747.97,397752.519
688122.SH,20221208,98.78,99.21,95.88,95.91,98.24,-2.3299999999999983,-2.3717,29688.78,288280.455
688122.SH,20221207,97.37,100.77,97.11,98.24,97.8,0.4399999999999977,0.4499,28474.96,282033.846
688122.SH,20221206,95.47,98.37,93.94,97.8,95.65,2.1499999999999915,2.2478,34595.72,334492.512
688122.SH,20221205,97.89,98.7,95.59,95.65,97.72,-2.069999999999993,-2.1183,45196.78,435643.766
688122.SH,20221202,98.5,99.97,97.23,97.72,98.35,-0.6299999999999955,-0.6406,24769.52,244307.695
688122.SH,20221201,98.1,99.5,96.32,98.35,97.86,0.4899999999999949,0.5007,43666.52,429409.911
688122.SH,20221130,96.0,97.86,95.81,97.86,95.66,2.200000000000003,2.2998,50493.16,489373.965
688122.SH,20221129,101.18,101.49,95.58,95.66,100.48,-4.820000000000007,-4.797,68006.95,659548.887
688122.SH,20221128,99.01,101.44,98.1,100.48,100.72,-0.23999999999999488,-0.2383,25244.93,252428.102
688122.SH,20221125,103.64,103.64,100.6,100.72,102.64,-1.9200000000000017,-1.8706,19081.33,193479.114
688122.SH,20221124,101.26,104.1,101.0,102.64,101.78,0.8599999999999994,0.845,26757.17,275986.691
688122.SH,20221123,103.0,103.0,97.54,101.78,103.5,-1.7199999999999989,-1.6618,68763.13,689763.515
688122.SH,20221122,101.86,104.47,101.21,103.5,102.35,1.1500000000000057,1.1236,41122.37,425185.83
688122.SH,20221121,101.51,103.3,101.05,102.35,102.35,0.0,0.0,28525.97,292536.824
688122.SH,20221118,101.49,104.2,101.49,102.35,102.2,0.14999999999999147,0.1468,32233.39,330675.734
688122.SH,20221117,100.3,102.6,97.88,102.2,101.35,0.8500000000000085,0.8387,43558.18,437583.277
688122.SH,20221116,103.2,104.5,100.3,101.35,103.4,-2.0500000000000114,-1.9826,44522.95,454394.366
688122.SH,20221115,101.95,103.99,100.59,103.4,102.0,1.4000000000000057,1.3725,42957.61,442791.254
688122.SH,20221114,101.05,102.95,99.68,102.0,101.6,0.4000000000000057,0.3937,45140.69,458617.682
688122.SH,20221111,106.1,106.49,101.3,101.6,103.8,-2.200000000000003,-2.1195,59655.91,613616.287
688122.SH,20221110,104.4,106.5,103.2,103.8,105.65,-1.8500000000000085,-1.7511,36160.77,377798.714
688122.SH,20221109,105.3,108.69,104.01,105.65,104.8,0.8500000000000085,0.8111,47465.05,505560.594
