ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600333.SH,20230316,5.02,5.04,4.96,4.97,5.03,-0.0600000000000005,-1.1928,33398.0,16698.486
600333.SH,20230315,4.97,5.04,4.97,5.03,4.96,0.07000000000000028,1.4113,29120.56,14592.966
600333.SH,20230314,5.02,5.04,4.94,4.96,5.04,-0.08000000000000007,-1.5873,38090.96,18963.024
600333.SH,20230313,5.03,5.08,4.99,5.04,5.05,-0.009999999999999787,-0.198,44969.78,22605.351
600333.SH,20230310,5.13,5.13,5.05,5.05,5.13,-0.08000000000000007,-1.5595,37899.78,19232.234
600333.SH,20230309,5.12,5.15,5.09,5.13,5.11,0.019999999999999574,0.3914,31742.97,16258.7
600333.SH,20230308,5.12,5.14,5.09,5.11,5.11,0.0,0.0,31683.42,16187.876
600333.SH,20230307,5.17,5.2,5.1,5.11,5.18,-0.0699999999999994,-1.3514,49031.22,25300.623
600333.SH,20230306,5.16,5.19,5.16,5.18,5.17,0.009999999999999787,0.1934,38094.0,19709.111
600333.SH,20230303,5.16,5.17,5.14,5.17,5.16,0.009999999999999787,0.1938,32272.83,16658.531
600333.SH,20230302,5.17,5.18,5.15,5.16,5.16,0.0,0.0,31659.0,16355.36
600333.SH,20230301,5.18,5.18,5.14,5.16,5.14,0.020000000000000462,0.3891,29121.02,15034.236
600333.SH,20230228,5.14,5.14,5.1,5.14,5.12,0.019999999999999574,0.3906,26601.29,13640.157
600333.SH,20230227,5.15,5.19,5.11,5.12,5.15,-0.03000000000000025,-0.5825,32746.0,16833.114
600333.SH,20230224,5.18,5.18,5.14,5.15,5.17,-0.019999999999999574,-0.3868,19722.84,10173.289
600333.SH,20230223,5.18,5.21,5.15,5.17,5.18,-0.009999999999999787,-0.1931,30092.0,15584.472
600333.SH,20230222,5.16,5.18,5.14,5.18,5.18,0.0,0.0,24684.65,12758.118
600333.SH,20230221,5.14,5.19,5.12,5.18,5.13,0.04999999999999982,0.9747,41452.47,21391.706
600333.SH,20230220,5.12,5.14,5.08,5.13,5.11,0.019999999999999574,0.3914,44342.47,22639.055
600333.SH,20230217,5.13,5.15,5.1,5.11,5.11,0.0,0.0,39301.23,20134.839
600333.SH,20230216,5.21,5.23,5.07,5.11,5.2,-0.08999999999999986,-1.7308,86969.88,44947.6
600333.SH,20230215,5.24,5.25,5.16,5.2,5.25,-0.04999999999999982,-0.9524,52665.0,27406.424
600333.SH,20230214,5.24,5.25,5.22,5.25,5.23,0.019999999999999574,0.3824,41830.22,21895.875
600333.SH,20230213,5.22,5.24,5.2,5.23,5.21,0.020000000000000462,0.3839,41488.0,21655.954
600333.SH,20230210,5.22,5.22,5.19,5.21,5.22,-0.009999999999999787,-0.1916,39111.55,20369.448
600333.SH,20230209,5.2,5.22,5.17,5.22,5.2,0.019999999999999574,0.3846,54335.34,28248.283
600333.SH,20230208,5.25,5.26,5.19,5.2,5.24,-0.040000000000000036,-0.7634,28070.12,14646.946
600333.SH,20230207,5.23,5.24,5.19,5.24,5.21,0.03000000000000025,0.5758,41114.19,21425.32
