ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300100.SZ,20230316,7.56,7.62,7.48,7.48,7.55,-0.0699999999999994,-0.9272,30054.0,22669.712
300100.SZ,20230315,7.52,7.62,7.48,7.55,7.5,0.04999999999999982,0.6667,26593.0,20139.629
300100.SZ,20230314,7.58,7.61,7.35,7.5,7.58,-0.08000000000000007,-1.0554,34197.0,25534.024
300100.SZ,20230313,7.67,7.73,7.5,7.58,7.72,-0.13999999999999968,-1.8135,38964.3,29548.206
300100.SZ,20230310,7.83,7.85,7.69,7.72,7.86,-0.14000000000000057,-1.7812,31240.0,24220.452
300100.SZ,20230309,7.82,7.86,7.75,7.86,7.8,0.0600000000000005,0.7692,24676.0,19275.139
300100.SZ,20230308,7.73,7.8,7.7,7.8,7.73,0.0699999999999994,0.9056,25501.0,19762.012
300100.SZ,20230307,7.95,7.98,7.73,7.73,7.95,-0.21999999999999975,-2.7673,44668.38,34975.858
300100.SZ,20230306,8.05,8.11,7.88,7.95,8.07,-0.1200000000000001,-1.487,48733.02,38777.613
300100.SZ,20230303,8.15,8.15,8.02,8.07,8.11,-0.03999999999999915,-0.4932,27768.53,22407.361
300100.SZ,20230302,8.22,8.22,8.08,8.11,8.18,-0.07000000000000028,-0.8557,32367.0,26308.843
300100.SZ,20230301,8.14,8.18,8.09,8.18,8.14,0.03999999999999915,0.4914,28422.25,23146.581
300100.SZ,20230228,8.12,8.17,8.05,8.14,8.09,0.05000000000000071,0.618,26640.0,21603.549
300100.SZ,20230227,8.14,8.24,8.05,8.09,8.22,-0.13000000000000078,-1.5815,29530.65,23948.351
300100.SZ,20230224,8.34,8.38,8.13,8.22,8.35,-0.129999999999999,-1.5569,38933.0,31989.173
300100.SZ,20230223,8.25,8.44,8.23,8.35,8.25,0.09999999999999964,1.2121,47821.01,39978.551
300100.SZ,20230222,8.17,8.29,8.14,8.25,8.22,0.02999999999999936,0.365,23455.95,19342.575
300100.SZ,20230221,8.26,8.28,8.17,8.22,8.19,0.030000000000001137,0.3663,27336.92,22485.647
300100.SZ,20230220,8.19,8.19,8.07,8.19,8.12,0.07000000000000028,0.8621,30721.0,25010.204
300100.SZ,20230217,8.13,8.26,8.12,8.12,8.12,0.0,0.0,43076.0,35223.043
300100.SZ,20230216,8.42,8.42,8.03,8.12,8.4,-0.28000000000000114,-3.3333,58821.0,48504.907
300100.SZ,20230215,8.3,8.53,8.28,8.4,8.3,0.09999999999999964,1.2048,53128.0,44749.463
300100.SZ,20230214,8.34,8.42,8.24,8.3,8.34,-0.03999999999999915,-0.4796,38253.01,31811.087
300100.SZ,20230213,8.38,8.4,8.29,8.34,8.4,-0.0600000000000005,-0.7143,41041.96,34236.777
300100.SZ,20230210,8.44,8.55,8.34,8.4,8.47,-0.07000000000000028,-0.8264,40400.01,34012.952
300100.SZ,20230209,8.33,8.59,8.27,8.47,8.33,0.14000000000000057,1.6807,69222.37,58706.651
300100.SZ,20230208,8.27,8.44,8.19,8.33,8.27,0.0600000000000005,0.7255,48072.58,39996.891
300100.SZ,20230207,8.22,8.27,8.19,8.27,8.19,0.08000000000000007,0.9768,33375.0,27477.151
300100.SZ,20230206,8.15,8.22,8.12,8.19,8.19,0.0,0.0,27977.63,22876.722
300100.SZ,20230203,8.25,8.28,8.09,8.19,8.27,-0.08000000000000007,-0.9674,36759.61,30017.284
300100.SZ,20230202,8.27,8.34,8.18,8.27,8.27,0.0,0.0,49213.0,40624.657
300100.SZ,20230201,8.25,8.28,8.21,8.27,8.22,0.049999999999998934,0.6083,42874.0,35328.934
300100.SZ,20230131,8.2,8.24,8.12,8.22,8.18,0.040000000000000924,0.489,37350.0,30649.3
300100.SZ,20230130,8.1,8.3,8.1,8.18,7.97,0.20999999999999996,2.6349,80933.55,66405.873
300100.SZ,20230120,8.03,8.03,7.9,7.97,7.96,0.009999999999999787,0.1256,34603.1,27561.624
300100.SZ,20230119,7.86,8.02,7.85,7.96,8.01,-0.04999999999999982,-0.6242,46470.16,37012.122
300100.SZ,20230118,8.0,8.15,7.99,8.01,8.0,0.009999999999999787,0.125,30463.54,24553.229
300100.SZ,20230117,7.99,8.03,7.94,8.0,7.99,0.009999999999999787,0.1252,24853.94,19852.993
300100.SZ,20230116,7.98,8.04,7.92,7.99,7.99,0.0,0.0,38664.0,30875.712
300100.SZ,20230113,8.0,8.12,7.93,7.99,7.97,0.020000000000000462,0.2509,46038.6,36919.831
300100.SZ,20230112,7.8,8.06,7.8,7.97,7.8,0.16999999999999993,2.1795,52512.94,41801.199
300100.SZ,20230111,7.9,8.0,7.8,7.8,7.96,-0.16000000000000014,-2.0101,44024.81,34762.825
