ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688772.SH,20230317,18.85,19.25,18.62,18.68,18.81,-0.129999999999999,-0.6911,69938.6,132350.43
688772.SH,20230316,19.29,19.33,18.76,18.81,19.28,-0.4700000000000024,-2.4378,62399.51,118385.658
688772.SH,20230315,19.45,19.62,19.27,19.28,19.45,-0.16999999999999815,-0.874,52883.51,102710.074
688772.SH,20230314,19.58,19.59,18.9,19.45,19.5,-0.05000000000000071,-0.2564,70984.25,136712.222
688772.SH,20230313,20.13,20.13,19.29,19.5,20.1,-0.6000000000000014,-2.9851,75660.72,147930.583
688772.SH,20230310,20.29,20.29,19.78,20.1,20.28,-0.17999999999999972,-0.8876,67620.95,135054.915
688772.SH,20230309,19.81,20.56,19.81,20.28,19.9,0.38000000000000256,1.9095,72604.13,147204.585
688772.SH,20230308,19.96,20.0,19.64,19.9,19.9,0.0,0.0,58061.1,114974.333
688772.SH,20230307,20.0,20.61,19.84,19.9,19.93,-0.030000000000001137,-0.1505,101189.04,204125.713
688772.SH,20230306,20.0,20.05,19.61,19.93,19.92,0.00999999999999801,0.0502,45502.44,90383.898
688772.SH,20230303,19.99,20.06,19.73,19.92,19.87,0.05000000000000071,0.2516,49754.69,99003.364
688772.SH,20230302,20.52,20.56,19.74,19.87,20.47,-0.5999999999999979,-2.9311,65399.8,130891.502
688772.SH,20230301,20.31,20.65,20.23,20.47,20.32,0.14999999999999858,0.7382,40222.1,82330.205
688772.SH,20230228,20.18,20.44,20.02,20.32,20.18,0.14000000000000057,0.6938,44511.52,90100.591
688772.SH,20230227,20.7,20.77,20.16,20.18,20.8,-0.620000000000001,-2.9808,61258.12,124775.174
688772.SH,20230224,21.3,21.39,20.7,20.8,21.18,-0.379999999999999,-1.7941,59493.44,124252.172
688772.SH,20230223,21.33,21.62,21.08,21.18,21.3,-0.120000000000001,-0.5634,46515.22,99304.716
688772.SH,20230222,21.18,21.59,21.16,21.3,21.3,0.0,0.0,35364.76,75345.568
688772.SH,20230221,21.28,21.55,21.12,21.3,21.23,0.07000000000000028,0.3297,38542.66,82170.949
688772.SH,20230220,21.21,21.44,20.79,21.23,21.45,-0.21999999999999886,-1.0256,79382.56,167333.672
688772.SH,20230217,22.31,22.52,21.4,21.45,22.38,-0.9299999999999997,-4.1555,90405.97,196456.487
688772.SH,20230216,23.28,23.3,22.12,22.38,23.14,-0.7600000000000016,-3.2844,99301.98,226520.224
688772.SH,20230215,22.38,23.45,22.27,23.14,22.31,0.8300000000000018,3.7203,140279.69,322448.272
688772.SH,20230214,22.5,22.57,22.1,22.31,22.43,-0.120000000000001,-0.535,40158.17,89364.24
688772.SH,20230213,22.5,22.65,22.18,22.43,22.44,-0.010000000000001563,-0.0446,53904.19,120710.448
