ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600105.SH,19970929,7.2622,7.4392,6.5819,6.6925,3.927,2.7655,70.4227,191935.0,240873.902
600105.SH,19970930,6.6372,7.052,6.5597,6.969,6.6925,0.2765000000000004,4.1315,94122.0,116524.654
600105.SH,19971006,7.0243,7.0741,6.7478,6.7699,6.969,-0.1991000000000005,-2.8569,39389.0,49030.945
600105.SH,19971007,6.8031,6.9027,6.5653,6.8861,6.7699,0.11620000000000008,1.7164,27289.0,33222.241
600105.SH,19971008,7.052,7.2954,6.9137,6.9856,6.8861,0.09949999999999992,1.4449,69422.0,89207.631
600105.SH,19971009,6.9303,7.052,6.7976,6.8584,6.9856,-0.1272000000000002,-1.8209,19932.0,24926.332
600105.SH,19971010,6.9137,7.1681,6.8473,7.0299,6.8584,0.17149999999999999,2.5006,27106.0,34467.307
600105.SH,19971013,7.0796,7.3009,7.052,7.2179,7.0299,0.1880000000000006,2.6743,40789.0,52896.112
600105.SH,19971014,7.1903,7.1903,7.0077,7.1239,7.2179,-0.0940000000000003,-1.3023,16900.0,21613.667
600105.SH,19971015,7.1239,7.2456,6.958,7.2235,7.1239,0.09959999999999969,1.3981,19585.0,25274.212
600105.SH,19971016,7.2788,7.6051,7.1903,7.4115,7.2235,0.1880000000000006,2.6026,57718.0,77934.707
600105.SH,19971017,7.4889,7.5774,7.3562,7.4004,7.4115,-0.011099999999999888,-0.1498,36556.0,49299.757
600105.SH,19971020,7.5221,7.854,7.4723,7.8485,7.4004,0.4480999999999993,6.0551,52034.0,72726.787
600105.SH,19971021,7.8595,7.9923,7.6659,7.9646,7.8485,0.11610000000000031,1.4793,32926.0,46576.857
600105.SH,19971022,7.9646,8.0752,7.5885,7.5996,7.9646,-0.3650000000000002,-4.5828,50599.0,71091.292
600105.SH,19971023,7.6051,7.8982,7.5664,7.7434,7.5996,0.1438000000000006,1.8922,28880.0,40438.833
600105.SH,19971024,7.7323,7.8429,7.6051,7.7157,7.7434,-0.02770000000000028,-0.3577,19890.0,27715.052
600105.SH,19971027,7.8208,8.4513,7.7987,8.3739,7.7157,0.6582000000000008,8.5307,38511.0,57478.765
600105.SH,19971028,8.4292,8.4347,7.7987,7.8761,8.3739,-0.4978000000000007,-5.9447,32264.0,46990.408
600105.SH,19971029,7.7876,8.1858,7.7434,8.1858,7.8761,0.3097000000000003,3.9321,24492.0,35314.36
600105.SH,19971030,8.2301,8.573,8.1084,8.1416,8.1858,-0.04420000000000002,-0.54,33247.0,50135.817
600105.SH,19971031,8.0199,8.2688,7.8595,8.1969,8.1416,0.05529999999999902,0.6792,13835.0,20098.441
600105.SH,19971103,8.2412,8.3407,8.1029,8.2024,8.1969,0.005500000000001393,0.0671,10320.0,15309.475
600105.SH,19971104,8.1748,8.3241,8.0752,8.1029,8.2024,-0.09950000000000081,-1.2131,8824.0,13049.027
600105.SH,19971105,8.0642,8.3241,8.0476,8.2633,8.1029,0.1603999999999992,1.9795,17214.0,25462.091
600105.SH,19971106,8.2688,8.4458,8.0365,8.0752,8.2633,-0.1880999999999986,-2.2763,10563.0,15771.724
600105.SH,19971107,7.5111,8.2909,7.5111,8.2356,8.0752,0.1603999999999992,1.9863,18210.0,26617.096
600105.SH,19971110,8.2356,8.4071,7.9646,8.0752,8.2356,-0.1603999999999992,-1.9476,17327.0,25788.585
600105.SH,19971111,8.0476,8.1527,7.8097,7.9093,8.0752,-0.1659000000000006,-2.0544,10522.0,15082.52
600105.SH,19971112,7.9093,7.9923,7.7434,7.8208,7.9093,-0.0884999999999998,-1.1189,9933.0,14107.391
600105.SH,19971113,7.7876,7.9646,7.6604,7.9425,7.8208,0.1216999999999997,1.5561,9983.0,13980.993
