ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300381.SZ,20230316,8.26,8.42,8.25,8.32,8.35,-0.02999999999999936,-0.3593,33264.0,27714.532
300381.SZ,20230315,8.29,8.35,8.25,8.35,8.25,0.09999999999999964,1.2121,23768.0,19732.567
300381.SZ,20230314,8.28,8.31,8.13,8.25,8.31,-0.0600000000000005,-0.722,22146.0,18252.689
300381.SZ,20230313,8.3,8.33,8.23,8.31,8.35,-0.03999999999999915,-0.479,20427.25,16889.901
300381.SZ,20230310,8.37,8.42,8.29,8.35,8.38,-0.030000000000001137,-0.358,29395.0,24603.626
300381.SZ,20230309,8.23,8.41,8.18,8.38,8.23,0.15000000000000036,1.8226,32138.0,26738.742
300381.SZ,20230308,8.18,8.25,8.17,8.23,8.2,0.030000000000001137,0.3659,15536.29,12745.479
300381.SZ,20230307,8.39,8.39,8.18,8.2,8.37,-0.16999999999999993,-2.0311,20454.0,16912.918
300381.SZ,20230306,8.36,8.4,8.3,8.37,8.36,0.009999999999999787,0.1196,20087.0,16768.389
300381.SZ,20230303,8.49,8.51,8.34,8.36,8.47,-0.11000000000000121,-1.2987,20020.0,16792.825
300381.SZ,20230302,8.39,8.52,8.33,8.47,8.37,0.10000000000000142,1.1947,31080.89,26289.239
300381.SZ,20230301,8.38,8.38,8.3,8.37,8.36,0.009999999999999787,0.1196,15941.0,13295.25
300381.SZ,20230228,8.21,8.36,8.21,8.36,8.19,0.16999999999999993,2.0757,21933.0,18230.987
300381.SZ,20230227,8.29,8.39,8.18,8.19,8.32,-0.13000000000000078,-1.5625,18345.0,15111.203
300381.SZ,20230224,8.37,8.41,8.31,8.32,8.39,-0.07000000000000028,-0.8343,15526.0,12952.009
300381.SZ,20230223,8.37,8.47,8.34,8.39,8.39,0.0,0.0,17442.24,14646.517
300381.SZ,20230222,8.33,8.44,8.33,8.39,8.4,-0.009999999999999787,-0.119,14826.0,12445.742
300381.SZ,20230221,8.45,8.49,8.32,8.4,8.46,-0.0600000000000005,-0.7092,27574.25,23149.017
300381.SZ,20230220,8.43,8.49,8.3,8.46,8.42,0.040000000000000924,0.4751,38298.0,32061.194
300381.SZ,20230217,8.65,8.73,8.42,8.42,8.68,-0.2599999999999998,-2.9954,65157.24,55901.231
300381.SZ,20230216,8.57,8.88,8.54,8.68,8.66,0.019999999999999574,0.2309,121237.23,105616.271
300381.SZ,20230215,8.39,8.84,8.3,8.66,8.39,0.2699999999999996,3.2181,91697.02,78148.037
300381.SZ,20230214,8.45,8.46,8.29,8.39,8.39,0.0,0.0,40578.0,33959.597
300381.SZ,20230213,8.29,8.42,8.27,8.39,8.29,0.10000000000000142,1.2063,39330.0,32886.502
300381.SZ,20230210,8.25,8.34,8.24,8.29,8.28,0.009999999999999787,0.1208,28884.76,23936.165
300381.SZ,20230209,8.24,8.3,8.18,8.28,8.21,0.06999999999999851,0.8526,35185.76,28963.537
300381.SZ,20230208,8.23,8.27,8.18,8.21,8.21,0.0,0.0,25820.0,21244.701
300381.SZ,20230207,8.2,8.25,8.15,8.21,8.19,0.02000000000000135,0.2442,19495.25,15978.583
300381.SZ,20230206,8.24,8.27,8.15,8.19,8.24,-0.05000000000000071,-0.6068,21792.0,17875.269
300381.SZ,20230203,8.37,8.37,8.17,8.24,8.38,-0.14000000000000057,-1.6706,39293.24,32387.59
300381.SZ,20230202,8.19,8.38,8.13,8.38,8.19,0.19000000000000128,2.3199,48021.35,39568.669
300381.SZ,20230201,8.02,8.19,8.0,8.19,8.02,0.16999999999999993,2.1197,50452.77,40929.415
300381.SZ,20230131,8.02,8.04,7.92,8.02,8.01,0.009999999999999787,0.1248,40611.76,32387.965
300381.SZ,20230130,7.94,8.02,7.88,8.01,7.89,0.1200000000000001,1.5209,35844.34,28580.255
300381.SZ,20230120,7.82,7.89,7.79,7.89,7.8,0.08999999999999986,1.1538,21035.22,16513.987
300381.SZ,20230119,7.73,7.83,7.73,7.8,7.8,0.0,0.0,19193.0,14977.654
300381.SZ,20230118,7.82,7.84,7.76,7.8,7.78,0.019999999999999574,0.2571,18744.0,14604.698
300381.SZ,20230117,7.84,7.98,7.76,7.78,7.88,-0.09999999999999964,-1.269,24274.0,18955.224
300381.SZ,20230116,7.78,7.98,7.7,7.88,7.68,0.20000000000000018,2.6042,43554.0,34291.696
300381.SZ,20230113,7.71,7.71,7.63,7.68,7.67,0.009999999999999787,0.1304,16391.0,12562.801
300381.SZ,20230112,7.71,7.76,7.63,7.67,7.7,-0.03000000000000025,-0.3896,16903.0,12970.723
300381.SZ,20230111,7.79,7.82,7.7,7.7,7.77,-0.0699999999999994,-0.9009,15919.0,12360.81
300381.SZ,20230110,7.84,7.84,7.73,7.77,7.82,-0.05000000000000071,-0.6394,16640.52,12932.351
300381.SZ,20230109,7.8,7.85,7.76,7.82,7.8,0.020000000000000462,0.2564,26333.2,20550.282
300381.SZ,20230106,7.84,7.87,7.78,7.8,7.83,-0.03000000000000025,-0.3831,24503.0,19152.968
300381.SZ,20230105,7.87,7.88,7.77,7.83,7.85,-0.019999999999999574,-0.2548,26196.0,20465.215
300381.SZ,20230104,7.8,7.85,7.73,7.85,7.78,0.0699999999999994,0.8997,25914.0,20249.689
300381.SZ,20230103,7.67,7.81,7.62,7.78,7.62,0.16000000000000014,2.0997,35323.0,27406.779
300381.SZ,20221230,7.65,7.67,7.57,7.62,7.61,0.009999999999999787,0.1314,27578.76,20985.354
300381.SZ,20221229,7.63,7.71,7.6,7.61,7.64,-0.02999999999999936,-0.3927,21975.63,16817.475
300381.SZ,20221228,7.8,7.82,7.64,7.64,7.8,-0.16000000000000014,-2.0513,35816.52,27624.49
300381.SZ,20221227,7.93,7.96,7.71,7.8,7.93,-0.1299999999999999,-1.6393,36892.43,28731.17
300381.SZ,20221226,7.95,8.04,7.88,7.93,7.91,0.019999999999999574,0.2528,26735.0,21184.158
300381.SZ,20221223,7.95,8.04,7.85,7.91,7.98,-0.07000000000000028,-0.8772,24664.0,19582.657
300381.SZ,20221222,8.13,8.16,7.95,7.98,8.08,-0.09999999999999964,-1.2376,35691.0,28648.414
300381.SZ,20221221,8.07,8.13,8.01,8.08,8.07,0.009999999999999787,0.1239,30024.0,24255.103
300381.SZ,20221220,8.25,8.26,7.97,8.07,8.22,-0.15000000000000036,-1.8248,36065.0,29088.122
300381.SZ,20221219,8.6,8.6,8.16,8.22,8.59,-0.3699999999999992,-4.3073,51388.0,42609.881
300381.SZ,20221216,8.5,8.64,8.46,8.59,8.51,0.08000000000000007,0.9401,38682.6,33152.895
