ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301067.SZ,20230316,42.45,42.93,41.38,41.52,42.5,-0.9799999999999969,-2.3059,7604.0,31861.619
301067.SZ,20230315,43.62,43.99,42.22,42.5,44.04,-1.5399999999999991,-3.4968,12757.0,54550.29
301067.SZ,20230314,42.79,45.96,42.79,44.04,42.78,1.259999999999998,2.9453,11699.0,51343.724
301067.SZ,20230313,43.98,43.98,42.47,42.78,44.5,-1.7199999999999989,-3.8652,9332.27,40067.301
301067.SZ,20230310,44.05,44.99,43.56,44.5,44.44,0.060000000000002274,0.135,8257.65,36689.434
301067.SZ,20230309,42.73,45.8,42.73,44.44,42.79,1.6499999999999986,3.856,11352.38,50540.514
301067.SZ,20230308,42.31,43.59,41.71,42.79,41.84,0.9499999999999957,2.2706,6494.0,27729.205
301067.SZ,20230307,43.82,44.5,41.72,41.84,44.4,-2.559999999999995,-5.7658,9340.0,39893.447
301067.SZ,20230306,43.37,44.47,43.3,44.4,43.37,1.0300000000000011,2.3749,6525.23,28834.043
301067.SZ,20230303,43.78,43.99,42.9,43.37,43.78,-0.4100000000000037,-0.9365,4109.0,17778.694
301067.SZ,20230302,43.73,44.18,43.38,43.78,43.43,0.3500000000000014,0.8059,4463.0,19534.089
301067.SZ,20230301,43.5,43.6,42.64,43.43,42.83,0.6000000000000014,1.4009,3934.0,17020.88
301067.SZ,20230228,42.19,43.19,42.18,42.83,42.05,0.7800000000000011,1.8549,3688.05,15769.979
301067.SZ,20230227,42.75,43.28,42.0,42.05,42.74,-0.6900000000000048,-1.6144,2999.0,12758.657
301067.SZ,20230224,43.14,43.36,42.52,42.74,42.7,0.03999999999999915,0.0937,3836.0,16439.706
301067.SZ,20230223,43.46,43.46,42.5,42.7,42.97,-0.269999999999996,-0.6283,2371.07,10142.798
301067.SZ,20230222,42.6,43.15,42.38,42.97,42.45,0.519999999999996,1.225,3761.18,16113.397
301067.SZ,20230221,42.89,43.16,42.32,42.45,42.88,-0.4299999999999997,-1.0028,2737.01,11674.031
301067.SZ,20230220,43.0,43.01,41.84,42.88,42.61,0.2700000000000031,0.6337,4541.18,19224.714
301067.SZ,20230217,42.57,43.2,42.51,42.61,42.5,0.10999999999999943,0.2588,4532.25,19402.882
301067.SZ,20230216,44.1,44.4,42.37,42.5,43.88,-1.3800000000000026,-3.1449,6597.0,28691.89
301067.SZ,20230215,44.04,44.23,43.74,43.88,44.01,-0.12999999999999545,-0.2954,3204.0,14076.168
301067.SZ,20230214,43.97,44.27,43.67,44.01,43.51,0.5,1.1492,5141.11,22601.225
301067.SZ,20230213,43.99,44.29,43.11,43.51,43.99,-0.480000000000004,-1.0912,5102.63,22202.322
301067.SZ,20230210,43.7,44.32,43.58,43.99,43.81,0.17999999999999972,0.4109,5105.96,22428.041
301067.SZ,20230209,43.02,43.88,42.95,43.81,43.2,0.6099999999999994,1.412,5775.46,25155.121
301067.SZ,20230208,43.87,43.98,43.04,43.2,43.14,0.060000000000002274,0.1391,4002.0,17335.027
301067.SZ,20230207,42.9,43.3,42.61,43.14,42.9,0.240000000000002,0.5594,4592.0,19757.704
301067.SZ,20230206,42.68,43.96,42.62,42.9,42.66,0.240000000000002,0.5626,7644.96,33039.132
301067.SZ,20230203,42.96,43.25,42.4,42.66,42.9,-0.240000000000002,-0.5594,5814.0,24805.144
301067.SZ,20230202,42.95,43.43,42.61,42.9,42.96,-0.060000000000002274,-0.1397,4311.0,18543.099
301067.SZ,20230201,42.03,43.15,41.85,42.96,42.08,0.8800000000000026,2.0913,6299.01,26983.396
301067.SZ,20230131,41.56,42.3,41.15,42.08,41.83,0.25,0.5977,5691.0,23810.919
301067.SZ,20230130,40.71,41.96,40.69,41.83,40.46,1.3699999999999974,3.3861,7948.0,32997.066
301067.SZ,20230120,40.86,41.09,40.17,40.46,40.79,-0.3299999999999983,-0.809,3107.5,12632.84
301067.SZ,20230119,39.9,40.83,39.9,40.79,40.03,0.759999999999998,1.8986,3688.0,14916.056
301067.SZ,20230118,39.81,40.15,39.11,40.03,39.52,0.509999999999998,1.2905,3938.0,15653.884
301067.SZ,20230117,39.5,39.97,39.16,39.52,39.52,0.0,0.0,3347.0,13247.28
301067.SZ,20230116,39.43,39.87,39.16,39.52,39.16,0.36000000000000654,0.9193,3380.0,13360.489
301067.SZ,20230113,39.74,39.8,39.06,39.16,39.4,-0.240000000000002,-0.6091,2929.0,11531.825
301067.SZ,20230112,38.98,39.58,38.51,39.4,39.3,0.10000000000000142,0.2545,3604.0,14144.84
301067.SZ,20230111,39.47,39.82,39.3,39.3,39.6,-0.30000000000000426,-0.7576,2708.0,10705.055
301067.SZ,20230110,39.5,39.76,39.13,39.6,39.43,0.1700000000000017,0.4311,2805.0,11078.538
301067.SZ,20230109,39.21,39.75,39.07,39.43,39.11,0.3200000000000003,0.8182,2008.0,7923.666
301067.SZ,20230106,39.12,39.41,38.88,39.11,39.11,0.0,0.0,3001.0,11748.574
301067.SZ,20230105,38.03,39.19,38.03,39.11,38.33,0.7800000000000011,2.035,4056.0,15754.671
301067.SZ,20230104,38.5,38.58,37.95,38.33,38.15,0.17999999999999972,0.4718,4315.0,16515.7
301067.SZ,20230103,36.25,38.33,36.16,38.15,36.15,2.0,5.5325,6031.0,22609.635
301067.SZ,20221230,36.88,36.98,36.06,36.15,36.5,-0.3500000000000014,-0.9589,2615.0,9515.658
301067.SZ,20221229,37.29,37.29,36.36,36.5,37.28,-0.7800000000000011,-2.0923,3659.0,13437.438
301067.SZ,20221228,37.77,38.11,36.61,37.28,37.79,-0.509999999999998,-1.3496,4119.0,15283.812
301067.SZ,20221227,37.38,38.05,36.81,37.79,37.18,0.6099999999999994,1.6407,4407.0,16490.397
301067.SZ,20221226,36.6,37.37,36.15,37.18,36.36,0.8200000000000003,2.2552,7124.0,26350.179
301067.SZ,20221223,37.02,37.54,36.0,36.36,37.29,-0.9299999999999997,-2.494,6450.0,23637.615
301067.SZ,20221222,39.53,39.6,37.22,37.29,38.38,-1.0900000000000034,-2.84,5898.0,22430.256
301067.SZ,20221221,39.85,40.49,38.08,38.38,40.27,-1.8900000000000006,-4.6933,6919.0,26871.158
301067.SZ,20221220,41.98,42.62,39.97,40.27,40.03,0.240000000000002,0.5996,4154.0,16848.899
301067.SZ,20221219,42.87,43.27,39.96,40.03,42.81,-2.780000000000001,-6.4938,6833.47,28023.322
301067.SZ,20221216,43.05,43.67,42.5,42.81,43.29,-0.4799999999999969,-1.1088,4996.0,21442.646
301067.SZ,20221215,43.17,44.32,42.78,43.29,43.28,0.00999999999999801,0.0231,6953.0,30339.089
301067.SZ,20221214,42.6,44.72,42.5,43.28,42.92,0.35999999999999943,0.8388,8781.47,38340.672
301067.SZ,20221213,42.02,42.99,42.02,42.92,42.27,0.6499999999999986,1.5377,5108.18,21735.617
301067.SZ,20221212,41.99,42.49,41.7,42.27,41.69,0.5800000000000054,1.3912,4190.62,17717.193
