ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003009.SZ,20230316,50.64,50.99,49.59,50.87,51.18,-0.3100000000000023,-0.6057,33039.52,166139.702
003009.SZ,20230315,51.07,51.74,50.51,51.18,51.94,-0.759999999999998,-1.4632,39440.86,201230.859
003009.SZ,20230314,50.15,53.0,49.32,51.94,50.25,1.6899999999999977,3.3632,58605.43,301906.011
003009.SZ,20230313,48.97,50.28,48.5,50.25,49.92,0.3299999999999983,0.6611,27553.02,136070.121
003009.SZ,20230310,49.7,51.34,49.05,49.92,49.53,0.39000000000000057,0.7874,40671.08,205742.303
003009.SZ,20230309,50.89,50.92,48.88,49.53,50.78,-1.25,-2.4616,29036.17,144223.614
003009.SZ,20230308,50.23,50.98,49.01,50.78,49.91,0.8700000000000045,1.7431,33606.02,168945.549
003009.SZ,20230307,51.6,51.61,49.85,49.91,52.29,-2.3800000000000026,-4.5515,43258.41,219210.721
003009.SZ,20230306,51.48,53.35,51.11,52.29,51.4,0.8900000000000006,1.7315,69257.52,362395.252
003009.SZ,20230303,48.5,53.3,47.51,51.4,48.54,2.8599999999999994,5.892,64691.94,328133.667
003009.SZ,20230302,49.37,50.47,48.5,48.54,49.42,-0.8800000000000026,-1.7807,31444.01,155262.622
003009.SZ,20230301,48.9,49.5,48.28,49.42,49.01,0.4100000000000037,0.8366,30977.16,151677.35
003009.SZ,20230228,48.68,49.35,48.37,49.01,49.35,-0.3400000000000034,-0.689,24439.67,119105.486
003009.SZ,20230227,49.34,50.88,48.18,49.35,49.8,-0.44999999999999574,-0.9036,45896.22,226907.659
003009.SZ,20230224,49.68,51.53,48.8,49.8,50.24,-0.44000000000000483,-0.8758,50746.39,253969.482
003009.SZ,20230223,49.3,50.26,48.28,50.24,49.86,0.38000000000000256,0.7621,52509.08,257376.896
003009.SZ,20230222,47.06,50.75,47.02,49.86,47.89,1.9699999999999989,4.1136,77722.32,380417.38
003009.SZ,20230221,45.1,48.33,44.73,47.89,45.31,2.5799999999999983,5.6941,65166.98,304502.672
003009.SZ,20230220,46.0,46.0,44.28,45.31,46.69,-1.3799999999999955,-2.9557,42636.0,190860.309
003009.SZ,20230217,44.7,48.48,43.9,46.69,44.7,1.9899999999999949,4.4519,43592.28,201420.854
003009.SZ,20230216,45.8,45.8,44.06,44.7,45.95,-1.25,-2.7203,18632.35,84000.109
003009.SZ,20230215,45.49,46.1,45.18,45.95,45.48,0.47000000000000597,1.0334,15395.0,70311.16
003009.SZ,20230214,45.6,45.67,45.0,45.48,45.66,-0.17999999999999972,-0.3942,12747.97,57720.448
003009.SZ,20230213,45.7,46.55,45.18,45.66,45.3,0.35999999999999943,0.7947,19059.0,87317.976
003009.SZ,20230210,45.12,45.6,44.98,45.3,45.23,0.07000000000000028,0.1548,14012.0,63381.443
003009.SZ,20230209,44.35,45.28,44.15,45.23,44.34,0.8899999999999935,2.0072,17661.0,79472.721
