ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600909.SH,20230317,4.77,4.86,4.77,4.84,4.74,0.09999999999999964,2.1097,275075.67,132776.957
600909.SH,20230316,4.76,4.8,4.73,4.74,4.78,-0.040000000000000036,-0.8368,174733.22,83233.457
600909.SH,20230315,4.77,4.8,4.76,4.78,4.73,0.04999999999999982,1.0571,155399.99,74329.425
600909.SH,20230314,4.79,4.79,4.68,4.73,4.78,-0.04999999999999982,-1.046,231888.47,109724.066
600909.SH,20230313,4.76,4.79,4.72,4.78,4.77,0.010000000000000675,0.2096,194794.3,92677.22
600909.SH,20230310,4.82,4.83,4.76,4.77,4.84,-0.07000000000000028,-1.4463,244049.71,116818.967
600909.SH,20230309,4.86,4.87,4.83,4.84,4.85,-0.009999999999999787,-0.2062,180396.0,87519.344
600909.SH,20230308,4.84,4.86,4.82,4.85,4.86,-0.010000000000000675,-0.2058,227778.1,110236.005
600909.SH,20230307,4.93,4.97,4.86,4.86,4.94,-0.08000000000000007,-1.6194,353418.92,173863.648
600909.SH,20230306,4.99,5.01,4.93,4.94,4.99,-0.04999999999999982,-1.002,328597.55,163252.39
600909.SH,20230303,4.98,5.01,4.95,4.99,4.98,0.009999999999999787,0.2008,293803.38,146388.436
600909.SH,20230302,4.98,5.0,4.96,4.98,4.99,-0.009999999999999787,-0.2004,195650.63,97374.22
600909.SH,20230301,4.92,4.99,4.91,4.99,4.94,0.04999999999999982,1.0121,299072.4,148418.434
600909.SH,20230228,4.91,4.95,4.88,4.94,4.91,0.03000000000000025,0.611,230362.0,113344.637
600909.SH,20230227,4.95,4.97,4.9,4.91,4.97,-0.05999999999999961,-1.2072,228320.52,112579.695
600909.SH,20230224,5.02,5.04,4.96,4.97,5.02,-0.04999999999999982,-0.996,210663.43,105055.91
600909.SH,20230223,5.02,5.07,5.0,5.02,5.01,0.009999999999999787,0.1996,377884.57,190253.577
600909.SH,20230222,5.0,5.05,4.99,5.01,5.05,-0.040000000000000036,-0.7921,282938.93,142031.079
600909.SH,20230221,5.05,5.06,4.99,5.05,5.05,0.0,0.0,391144.13,196692.04
600909.SH,20230220,4.91,5.06,4.89,5.05,4.85,0.20000000000000018,4.1237,609874.43,303925.767
600909.SH,20230217,4.92,4.94,4.85,4.85,4.92,-0.07000000000000028,-1.4228,420819.61,205985.774
600909.SH,20230216,4.95,5.09,4.9,4.92,4.95,-0.03000000000000025,-0.6061,629636.69,315688.89
600909.SH,20230215,4.99,5.0,4.94,4.95,5.0,-0.04999999999999982,-1.0,224036.29,111216.974
600909.SH,20230214,5.02,5.03,4.97,5.0,5.01,-0.009999999999999787,-0.1996,243469.17,121707.016
600909.SH,20230213,4.97,5.03,4.95,5.01,4.97,0.040000000000000036,0.8048,334253.72,167035.064
600909.SH,20230210,4.99,5.03,4.96,4.97,5.0,-0.03000000000000025,-0.6,257684.15,128505.299
600909.SH,20230209,4.91,5.01,4.91,5.0,4.93,0.07000000000000028,1.4199,389551.39,193303.316
600909.SH,20230208,5.02,5.03,4.92,4.93,5.01,-0.08000000000000007,-1.5968,376435.26,186712.832
600909.SH,20230207,5.03,5.05,4.98,5.01,5.02,-0.009999999999999787,-0.1992,379626.91,190274.264
600909.SH,20230206,5.04,5.07,4.97,5.02,5.08,-0.0600000000000005,-1.1811,392924.81,197210.938
600909.SH,20230203,5.07,5.09,5.01,5.08,5.07,0.009999999999999787,0.1972,517977.96,261801.369
600909.SH,20230202,5.29,5.32,5.05,5.07,5.19,-0.1200000000000001,-2.3121,1136220.5,582057.744
600909.SH,20230201,5.01,5.19,5.0,5.19,5.0,0.1900000000000004,3.8,853618.96,435137.335
600909.SH,20230131,5.0,5.05,4.96,5.0,4.97,0.03000000000000025,0.6036,403151.9,201605.556
600909.SH,20230130,5.06,5.1,4.95,4.97,5.01,-0.040000000000000036,-0.7984,416296.78,208412.223
600909.SH,20230120,5.07,5.08,4.99,5.01,5.08,-0.07000000000000028,-1.378,452016.2,226621.801
600909.SH,20230119,4.95,5.08,4.94,5.08,4.99,0.08999999999999986,1.8036,553133.46,278207.043
600909.SH,20230118,4.98,5.04,4.94,4.99,4.98,0.009999999999999787,0.2008,364862.63,182174.767
600909.SH,20230117,4.92,5.0,4.9,4.98,4.92,0.0600000000000005,1.2195,497762.47,246340.785
600909.SH,20230116,4.83,5.04,4.79,4.92,4.81,0.11000000000000032,2.2869,838639.4,413083.869
600909.SH,20230113,4.69,4.81,4.69,4.81,4.68,0.1299999999999999,2.7778,480887.75,228978.24
600909.SH,20230112,4.63,4.7,4.61,4.68,4.63,0.04999999999999982,1.0799,216347.8,100571.613
600909.SH,20230111,4.69,4.71,4.62,4.63,4.69,-0.0600000000000005,-1.2793,196128.17,91534.04
600909.SH,20230110,4.68,4.74,4.66,4.69,4.68,0.010000000000000675,0.2137,262841.7,123545.886
600909.SH,20230109,4.64,4.74,4.63,4.68,4.63,0.04999999999999982,1.0799,419115.76,196885.059
600909.SH,20230106,4.65,4.69,4.61,4.63,4.68,-0.04999999999999982,-1.0684,268737.43,124916.1
