ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300848.SZ,20230316,39.88,40.37,38.89,38.89,40.08,-1.1899999999999977,-2.9691,13124.5,51809.671
300848.SZ,20230315,39.42,41.02,39.39,40.08,39.5,0.5799999999999983,1.4684,10218.0,40978.564
300848.SZ,20230314,40.57,40.61,39.4,39.5,40.96,-1.4600000000000009,-3.5645,14378.0,57291.559
300848.SZ,20230313,40.0,41.2,39.22,40.96,40.4,0.5600000000000023,1.3861,19784.0,79501.252
300848.SZ,20230310,43.6,43.6,40.34,40.4,42.78,-2.3800000000000026,-5.5633,19777.5,81962.809
300848.SZ,20230309,42.2,43.37,41.52,42.78,42.17,0.6099999999999994,1.4465,14888.3,63478.973
300848.SZ,20230308,42.06,42.58,41.5,42.17,42.3,-0.12999999999999545,-0.3073,16930.5,71051.77
300848.SZ,20230307,43.85,44.47,42.01,42.3,43.28,-0.980000000000004,-2.2643,23768.84,102508.241
300848.SZ,20230306,41.24,44.8,40.56,43.28,41.23,2.0500000000000043,4.9721,35919.31,154053.278
300848.SZ,20230303,42.0,42.48,41.1,41.23,42.38,-1.1500000000000057,-2.7135,19377.5,80714.905
300848.SZ,20230302,43.0,44.02,41.07,42.38,41.63,0.75,1.8016,25564.31,109547.639
300848.SZ,20230301,41.3,42.62,40.67,41.63,41.25,0.38000000000000256,0.9212,16835.15,70169.881
300848.SZ,20230228,41.67,42.8,40.24,41.25,42.85,-1.6000000000000014,-3.734,32048.7,132842.045
300848.SZ,20230227,41.46,43.4,39.22,42.85,41.2,1.6499999999999986,4.0049,54289.25,224980.592
300848.SZ,20230224,41.5,42.3,39.32,41.2,39.92,1.2800000000000011,3.2064,30670.97,125061.057
300848.SZ,20230223,38.11,40.75,38.11,39.92,38.55,1.3700000000000045,3.5538,32138.0,127981.442
300848.SZ,20230222,39.52,39.52,38.31,38.55,39.65,-1.1000000000000014,-2.7743,19552.05,75690.141
300848.SZ,20230221,38.16,40.38,37.89,39.65,38.12,1.5300000000000011,4.0136,30723.81,121057.766
300848.SZ,20230220,37.51,38.4,35.85,38.12,37.99,0.12999999999999545,0.3422,31758.45,118533.39
300848.SZ,20230217,38.37,39.47,37.66,37.99,38.36,-0.36999999999999744,-0.9645,40531.0,155582.277
300848.SZ,20230216,39.04,43.6,38.29,38.36,39.3,-0.9399999999999977,-2.3919,50235.0,199751.086
300848.SZ,20230215,39.5,40.85,38.5,39.3,40.0,-0.7000000000000028,-1.75,30708.01,120490.144
300848.SZ,20230214,39.4,40.98,38.5,40.0,39.07,0.9299999999999997,2.3803,34095.5,135508.835
300848.SZ,20230213,38.2,39.44,37.68,39.07,38.31,0.759999999999998,1.9838,24029.0,92539.245
300848.SZ,20230210,39.2,39.2,37.35,38.31,39.12,-0.8099999999999952,-2.0706,32691.5,124652.566
300848.SZ,20230209,37.8,39.96,37.2,39.12,39.0,0.11999999999999744,0.3077,55851.0,215713.385
300848.SZ,20230208,34.55,40.1,34.02,39.0,34.42,4.579999999999998,13.3062,90810.24,334075.331
300848.SZ,20230207,35.75,36.72,34.04,34.42,35.75,-1.3299999999999983,-3.7203,52418.07,183851.89
300848.SZ,20230206,37.3,37.3,34.3,35.75,36.19,-0.4399999999999977,-1.2158,72408.15,254343.032
300848.SZ,20230203,30.31,36.19,29.66,36.19,30.16,6.029999999999998,19.9934,87021.52,294440.316
300848.SZ,20230202,30.31,30.43,29.83,30.16,30.39,-0.23000000000000043,-0.7568,22310.2,67178.691
300848.SZ,20230201,29.7,30.72,29.5,30.39,29.85,0.5399999999999991,1.809,33281.31,100431.829
300848.SZ,20230131,28.82,30.58,28.73,29.85,29.02,0.8300000000000018,2.8601,41540.5,124134.052
300848.SZ,20230130,29.1,30.25,28.51,29.02,28.38,0.6400000000000006,2.2551,25178.01,73264.994
300848.SZ,20230120,27.46,28.74,27.46,28.38,27.5,0.879999999999999,3.2,23742.5,66940.48
300848.SZ,20230119,27.81,28.11,27.25,27.5,28.0,-0.5,-1.7857,16012.7,44125.428
300848.SZ,20230118,27.56,28.28,27.27,28.0,27.55,0.4499999999999993,1.6334,16056.5,44480.675
300848.SZ,20230117,27.48,28.48,27.4,27.55,27.6,-0.05000000000000071,-0.1812,22219.0,61593.276
300848.SZ,20230116,28.23,28.7,27.0,27.6,28.5,-0.8999999999999986,-3.1579,38738.5,106781.299
300848.SZ,20230113,27.96,29.12,27.56,28.5,27.72,0.7800000000000011,2.8139,32672.11,93292.005
300848.SZ,20230112,27.26,27.85,27.08,27.72,27.28,0.4399999999999977,1.6129,14142.0,38867.219
300848.SZ,20230111,27.45,28.1,27.28,27.28,27.51,-0.23000000000000043,-0.8361,15451.0,42669.398
300848.SZ,20230110,27.2,28.2,27.07,27.51,27.3,0.21000000000000085,0.7692,22672.36,62522.61
300848.SZ,20230109,27.15,28.05,27.11,27.3,27.18,0.120000000000001,0.4415,18862.0,51809.103
300848.SZ,20230106,27.8,28.66,27.05,27.18,27.38,-0.1999999999999993,-0.7305,22574.0,62632.455
300848.SZ,20230105,27.34,27.7,26.94,27.38,27.36,0.019999999999999574,0.0731,13783.5,37718.748
300848.SZ,20230104,27.54,27.54,26.64,27.36,27.55,-0.19000000000000128,-0.6897,19840.0,53798.413
300848.SZ,20230103,26.44,27.81,26.1,27.55,26.44,1.1099999999999994,4.1982,28429.47,77143.724
300848.SZ,20221230,26.39,26.65,25.97,26.44,26.33,0.11000000000000298,0.4178,21671.86,57050.305
300848.SZ,20221229,26.09,27.01,26.0,26.33,26.09,0.23999999999999844,0.9199,22720.0,59898.527
300848.SZ,20221228,26.3,26.83,26.03,26.09,26.84,-0.75,-2.7943,22998.0,60333.223
300848.SZ,20221227,26.82,28.08,26.26,26.84,26.51,0.3299999999999983,1.2448,35171.0,94374.5
300848.SZ,20221226,25.77,27.65,25.68,26.51,25.4,1.110000000000003,4.3701,33860.75,90548.463
300848.SZ,20221223,26.31,26.46,25.13,25.4,26.31,-0.9100000000000001,-3.4588,24829.5,63823.267
300848.SZ,20221222,27.12,27.3,26.11,26.31,27.1,-0.7900000000000027,-2.9151,20287.75,54290.356
300848.SZ,20221221,27.79,27.96,26.85,27.1,27.79,-0.6899999999999977,-2.4829,22140.5,60189.206
300848.SZ,20221220,27.66,28.53,27.6,27.79,27.89,-0.10000000000000142,-0.3586,26784.5,74777.804
300848.SZ,20221219,28.66,29.08,27.81,27.89,29.28,-1.3900000000000006,-4.7473,33975.71,96434.366
300848.SZ,20221216,29.15,30.1,28.6,29.28,29.35,-0.07000000000000028,-0.2385,41759.08,122574.051
300848.SZ,20221215,30.73,30.9,29.22,29.35,31.2,-1.8499999999999979,-5.9295,52725.83,156943.874
300848.SZ,20221214,30.42,32.09,29.79,31.2,30.71,0.48999999999999844,1.5956,62265.51,193552.753
300848.SZ,20221213,29.2,31.5,28.92,30.71,28.95,1.7600000000000016,6.0794,76714.99,232029.721
300848.SZ,20221212,29.5,30.0,28.61,28.95,29.55,-0.6000000000000014,-2.0305,46278.85,134920.433
300848.SZ,20221209,28.6,29.9,27.53,29.55,28.52,1.0300000000000011,3.6115,68314.0,197756.012
300848.SZ,20221208,28.59,28.96,28.06,28.52,28.98,-0.46000000000000085,-1.5873,45123.0,128371.755
300848.SZ,20221207,29.65,30.04,28.38,28.98,28.61,0.370000000000001,1.2933,86551.1,251367.173
300848.SZ,20221206,28.38,30.88,28.28,28.61,28.34,0.2699999999999996,0.9527,160034.96,472618.176
300848.SZ,20221205,23.61,28.34,23.61,28.34,23.62,4.719999999999999,19.9831,113146.0,301072.827
300848.SZ,20221202,23.33,24.2,23.22,23.62,23.32,0.3000000000000007,1.2864,41565.5,98293.576
300848.SZ,20221201,22.4,23.9,22.26,23.32,22.18,1.1400000000000006,5.1398,48984.8,113813.484
300848.SZ,20221130,22.39,22.45,21.81,22.18,22.25,-0.07000000000000028,-0.3146,16352.5,36189.794
300848.SZ,20221129,22.0,22.5,21.79,22.25,22.2,0.05000000000000071,0.2252,18855.64,41774.212
300848.SZ,20221128,22.12,22.42,21.75,22.2,22.54,-0.33999999999999986,-1.5084,20541.0,45286.86
300848.SZ,20221125,23.0,23.38,22.11,22.54,23.19,-0.6500000000000021,-2.8029,25765.0,57781.82
300848.SZ,20221124,22.2,23.48,22.14,23.19,22.22,0.9700000000000024,4.3654,35630.0,82119.523
300848.SZ,20221123,22.34,22.85,21.78,22.22,22.85,-0.6300000000000026,-2.7571,22017.0,48672.43
300848.SZ,20221122,22.93,23.29,22.5,22.85,23.12,-0.2699999999999996,-1.1678,18728.0,42805.855
300848.SZ,20221121,22.8,23.15,22.36,23.12,22.92,0.1999999999999993,0.8726,24838.44,56662.903
300848.SZ,20221118,23.3,23.55,22.9,22.92,23.47,-0.5499999999999972,-2.3434,19415.5,44975.298
300848.SZ,20221117,23.7,23.7,22.91,23.47,23.75,-0.28000000000000114,-1.1789,23119.0,53715.839
300848.SZ,20221116,24.39,24.39,23.7,23.75,24.26,-0.5100000000000016,-2.1022,20265.5,48527.613
300848.SZ,20221115,23.37,24.4,23.35,24.26,23.55,0.7100000000000009,3.0149,27544.5,66196.95
300848.SZ,20221114,23.3,23.73,23.08,23.55,23.29,0.26000000000000156,1.1164,21908.5,51304.285
300848.SZ,20221111,24.6,24.8,23.25,23.29,24.11,-0.8200000000000003,-3.4011,38463.01,91364.759
300848.SZ,20221110,24.57,24.7,23.74,24.11,24.54,-0.4299999999999997,-1.7522,28359.0,68359.55
300848.SZ,20221109,24.67,24.95,23.88,24.54,24.39,0.14999999999999858,0.615,27005.11,66008.585
300848.SZ,20221108,24.64,24.76,24.11,24.39,24.64,-0.25,-1.0146,17907.55,43561.603
300848.SZ,20221107,24.56,25.16,24.42,24.64,24.8,-0.16000000000000014,-0.6452,22694.27,55988.104
300848.SZ,20221104,24.0,25.15,24.0,24.8,24.0,0.8000000000000007,3.3333,32316.32,79983.025
300848.SZ,20221103,23.97,24.49,23.76,24.0,24.1,-0.10000000000000142,-0.4149,29400.0,70700.595
300848.SZ,20221102,23.35,24.43,22.84,24.1,22.95,1.1500000000000021,5.0109,41109.93,97608.104
300848.SZ,20221101,22.19,23.09,22.15,22.95,22.1,0.8499999999999979,3.8462,35465.69,80549.863
300848.SZ,20221031,22.0,22.79,21.64,22.1,21.74,0.360000000000003,1.6559,29857.44,66736.985
300848.SZ,20221028,22.27,22.59,21.45,21.74,22.23,-0.490000000000002,-2.2042,35204.1,77087.006
300848.SZ,20221027,22.25,23.22,22.03,22.23,21.86,0.370000000000001,1.6926,58854.72,133221.782
300848.SZ,20221026,21.73,22.42,21.5,21.86,22.0,-0.14000000000000057,-0.6364,71921.83,157745.21
300848.SZ,20221025,25.0,25.0,20.38,22.0,25.13,-3.129999999999999,-12.4552,115061.95,250962.77
300848.SZ,20221024,24.21,25.39,23.82,25.13,23.97,1.1600000000000001,4.8394,50750.44,126228.738
300848.SZ,20221021,24.0,24.3,23.5,23.97,23.92,0.04999999999999716,0.209,15414.0,36794.323
300848.SZ,20221020,23.99,24.36,23.51,23.92,24.04,-0.11999999999999744,-0.4992,12425.0,29740.28
300848.SZ,20221019,24.17,24.56,23.91,24.04,24.3,-0.26000000000000156,-1.07,13694.19,33096.144
300848.SZ,20221018,24.51,24.85,23.96,24.3,24.5,-0.1999999999999993,-0.8163,15720.23,38095.373
300848.SZ,20221017,23.96,24.93,23.71,24.5,23.95,0.5500000000000007,2.2965,25248.47,61746.968
300848.SZ,20221014,23.52,24.15,23.4,23.95,23.44,0.509999999999998,2.1758,18904.0,44989.86
300848.SZ,20221013,22.73,23.79,22.73,23.44,22.86,0.5800000000000018,2.5372,20663.5,48440.692
300848.SZ,20221012,22.5,22.91,21.52,22.86,22.13,0.7300000000000004,3.2987,19945.14,44379.241
300848.SZ,20221011,22.4,22.4,21.6,22.13,22.09,0.03999999999999915,0.1811,14387.5,31686.043
300848.SZ,20221010,22.24,23.15,21.95,22.09,22.75,-0.6600000000000001,-2.9011,18665.5,41720.23
300848.SZ,20220930,23.0,23.59,22.52,22.75,23.0,-0.25,-1.087,18245.5,41881.956
300848.SZ,20220929,23.24,23.54,22.86,23.0,22.98,0.019999999999999574,0.087,17296.5,39944.988
