ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688041.SH,20230317,53.9,59.58,53.72,57.5,53.03,4.469999999999999,8.4292,288102.86,1631353.525
688041.SH,20230316,52.87,54.17,52.5,53.03,53.63,-0.6000000000000014,-1.1188,88668.95,472129.964
688041.SH,20230315,55.41,55.78,53.5,53.63,55.0,-1.3699999999999974,-2.4909,122142.8,666505.061
688041.SH,20230314,52.97,56.0,52.83,55.0,53.55,1.4500000000000028,2.7077,189359.35,1034213.16
688041.SH,20230313,51.99,53.8,51.8,53.55,52.35,1.1999999999999957,2.2923,115402.51,612110.006
688041.SH,20230310,52.5,53.82,52.35,52.35,52.89,-0.5399999999999991,-1.021,123750.61,657116.017
688041.SH,20230309,52.88,53.94,51.73,52.89,53.16,-0.269999999999996,-0.5079,127566.81,676259.881
688041.SH,20230308,52.31,53.79,52.25,53.16,52.26,0.8999999999999986,1.7222,116410.59,616719.759
688041.SH,20230307,54.75,55.28,52.18,52.26,55.39,-3.1300000000000026,-5.6508,175923.05,937887.725
688041.SH,20230306,54.9,56.99,54.22,55.39,55.31,0.0799999999999983,0.1446,258293.21,1436859.898
688041.SH,20230303,54.09,56.66,50.88,55.31,53.03,2.280000000000001,4.2995,354904.48,1920405.993
688041.SH,20230302,52.98,54.35,52.51,53.03,53.5,-0.46999999999999886,-0.8785,147567.57,787166.649
688041.SH,20230301,51.4,54.4,51.4,53.5,51.88,1.6199999999999974,3.1226,192427.37,1020834.096
688041.SH,20230228,51.6,53.35,50.3,51.88,50.48,1.4000000000000057,2.7734,169998.69,880179.863
688041.SH,20230227,52.03,52.69,49.6,50.48,52.03,-1.5500000000000043,-2.9791,174936.09,891091.817
688041.SH,20230224,51.0,55.18,51.0,52.03,50.18,1.8500000000000014,3.6867,263216.97,1393592.159
688041.SH,20230223,50.32,51.43,49.6,50.18,50.17,0.00999999999999801,0.0199,103374.73,521682.392
688041.SH,20230222,49.5,50.97,49.01,50.17,49.99,0.17999999999999972,0.3601,100581.81,502752.894
688041.SH,20230221,51.18,52.19,49.01,49.99,51.9,-1.9099999999999966,-3.6802,153475.19,773253.646
688041.SH,20230220,48.51,52.48,48.03,51.9,48.43,3.469999999999999,7.165,195125.88,982466.662
688041.SH,20230217,51.2,51.96,48.0,48.43,51.5,-3.0700000000000003,-5.9612,186984.43,925281.356
688041.SH,20230216,55.03,56.68,50.91,51.5,56.21,-4.710000000000001,-8.3793,252659.68,1353213.407
688041.SH,20230215,53.16,57.01,51.37,56.21,53.17,3.039999999999999,5.7175,252291.76,1370536.043
688041.SH,20230214,53.83,55.36,52.49,53.17,52.52,0.6499999999999986,1.2376,199955.12,1074217.965
688041.SH,20230213,51.0,54.72,50.3,52.52,50.59,1.9299999999999997,3.815,228277.18,1199039.592
688041.SH,20230210,53.0,53.5,50.44,50.59,53.51,-2.9199999999999946,-5.4569,191748.37,994449.209
