ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603388.SH,20230317,9.61,10.4,9.33,10.05,9.67,0.3800000000000008,3.9297,435103.73,426632.442
603388.SH,20230316,10.31,10.47,9.64,9.67,10.0,-0.33000000000000007,-3.3,486085.21,489162.438
603388.SH,20230315,10.0,10.0,9.8,10.0,9.09,0.9100000000000001,10.011,299684.21,299660.748
603388.SH,20230314,9.46,9.47,9.05,9.09,9.46,-0.370000000000001,-3.9112,99262.05,91247.504
603388.SH,20230313,9.75,9.83,9.4,9.46,9.67,-0.20999999999999908,-2.1717,101783.85,96707.655
603388.SH,20230310,9.97,10.0,9.58,9.67,9.88,-0.21000000000000085,-2.1255,113428.25,110165.508
603388.SH,20230309,10.03,10.23,9.88,9.88,10.04,-0.15999999999999837,-1.5936,156175.8,156654.02
603388.SH,20230308,9.68,10.05,9.51,10.04,9.75,0.28999999999999915,2.9744,135956.0,133707.496
603388.SH,20230307,10.08,10.08,9.73,9.75,10.08,-0.33000000000000007,-3.2738,146097.91,144097.98
603388.SH,20230306,9.7,10.53,9.66,10.08,9.65,0.4299999999999997,4.456,293953.36,295153.556
603388.SH,20230303,9.86,9.86,9.55,9.65,10.07,-0.41999999999999993,-4.1708,186297.27,180138.418
603388.SH,20230302,9.75,10.16,9.62,10.07,9.59,0.4800000000000004,5.0052,444302.63,442046.12
603388.SH,20230301,8.78,9.59,8.73,9.59,8.72,0.8699999999999992,9.9771,218169.41,205750.267
603388.SH,20230228,8.53,8.72,8.53,8.72,8.53,0.19000000000000128,2.2274,35489.0,30590.753
603388.SH,20230227,8.63,8.66,8.5,8.53,8.61,-0.08000000000000007,-0.9292,32289.0,27661.012
603388.SH,20230224,8.7,8.71,8.54,8.61,8.68,-0.07000000000000028,-0.8065,29371.0,25278.21
603388.SH,20230223,8.72,8.77,8.67,8.68,8.72,-0.040000000000000924,-0.4587,25924.59,22594.205
603388.SH,20230222,8.8,8.86,8.7,8.72,8.79,-0.06999999999999851,-0.7964,26483.94,23185.251
603388.SH,20230221,8.71,8.81,8.66,8.79,8.73,0.05999999999999872,0.6873,26782.0,23453.954
603388.SH,20230220,8.84,8.85,8.63,8.73,8.82,-0.08999999999999986,-1.0204,40423.0,35176.033
603388.SH,20230217,8.68,8.9,8.68,8.82,8.67,0.15000000000000036,1.7301,42221.76,37202.135
603388.SH,20230216,9.03,9.03,8.62,8.67,9.01,-0.33999999999999986,-3.7736,62099.96,55017.77
603388.SH,20230215,9.05,9.14,8.96,9.01,9.05,-0.040000000000000924,-0.442,42237.99,38060.584
603388.SH,20230214,9.24,9.32,8.97,9.05,9.18,-0.129999999999999,-1.4161,54638.94,49659.996
603388.SH,20230213,8.97,9.19,8.91,9.18,8.91,0.2699999999999996,3.0303,63971.2,58212.354
603388.SH,20230210,8.97,9.01,8.88,8.91,8.97,-0.0600000000000005,-0.6689,27755.2,24813.956
603388.SH,20230209,8.98,9.0,8.84,8.97,8.94,0.030000000000001137,0.3356,41214.0,36829.506
603388.SH,20230208,9.04,9.09,8.93,8.94,9.03,-0.08999999999999986,-0.9967,31793.0,28605.448
603388.SH,20230207,9.04,9.07,8.92,9.03,8.98,0.049999999999998934,0.5568,28246.0,25424.794
603388.SH,20230206,8.98,9.05,8.88,8.98,8.96,0.019999999999999574,0.2232,31494.0,28275.483
603388.SH,20230203,9.05,9.05,8.84,8.96,9.01,-0.049999999999998934,-0.5549,34676.0,31008.705
603388.SH,20230202,9.09,9.1,8.98,9.01,9.05,-0.040000000000000924,-0.442,31704.0,28665.931
603388.SH,20230201,8.93,9.06,8.9,9.05,8.87,0.1800000000000015,2.0293,51325.6,46138.348
603388.SH,20230131,8.85,8.89,8.64,8.87,8.88,-0.010000000000001563,-0.1126,48755.4,42719.96
603388.SH,20230130,8.66,8.91,8.66,8.88,8.63,0.25,2.8969,50499.8,44551.739
603388.SH,20230120,8.46,8.63,8.45,8.63,8.45,0.1800000000000015,2.1302,38573.8,33047.974
603388.SH,20230119,8.5,8.51,8.43,8.45,8.5,-0.05000000000000071,-0.5882,28077.0,23763.183
603388.SH,20230118,8.4,8.6,8.4,8.5,8.4,0.09999999999999964,1.1905,38656.8,32951.68
603388.SH,20230117,8.52,8.57,8.37,8.4,8.55,-0.15000000000000036,-1.7544,37030.2,31296.57
603388.SH,20230116,8.53,8.68,8.53,8.55,8.59,-0.03999999999999915,-0.4657,40070.0,34436.377
603388.SH,20230113,8.54,8.63,8.49,8.59,8.58,0.009999999999999787,0.1166,29507.4,25218.35
603388.SH,20230112,8.69,8.72,8.53,8.58,8.61,-0.02999999999999936,-0.3484,32712.0,28228.427
603388.SH,20230111,8.7,8.8,8.57,8.61,8.75,-0.14000000000000057,-1.6,47997.6,41647.362
603388.SH,20230110,8.86,8.88,8.74,8.75,8.88,-0.13000000000000078,-1.464,35133.4,30868.206
603388.SH,20230109,8.98,9.1,8.74,8.88,9.0,-0.11999999999999922,-1.3333,75595.88,66933.573
603388.SH,20230106,9.2,9.53,9.0,9.0,9.19,-0.1899999999999995,-2.0675,78842.8,72656.153
603388.SH,20230105,9.14,9.23,9.0,9.19,9.13,0.05999999999999872,0.6572,43321.8,39689.13
603388.SH,20230104,8.98,9.2,8.86,9.13,8.94,0.19000000000000128,2.1253,60267.37,54765.639
603388.SH,20230103,8.69,8.98,8.61,8.94,8.67,0.2699999999999996,3.1142,41166.14,36443.344
603388.SH,20221230,8.68,8.74,8.61,8.67,8.64,0.02999999999999936,0.3472,30091.0,26083.16
603388.SH,20221229,8.67,8.76,8.62,8.64,8.71,-0.07000000000000028,-0.8037,33087.0,28731.098
603388.SH,20221228,8.86,8.92,8.65,8.71,8.85,-0.1399999999999988,-1.5819,44347.8,38749.642
603388.SH,20221227,9.0,9.06,8.7,8.85,8.97,-0.120000000000001,-1.3378,47329.99,41844.499
603388.SH,20221226,8.82,9.15,8.82,8.97,8.81,0.16000000000000014,1.8161,66393.46,59756.27
603388.SH,20221223,8.76,8.86,8.67,8.81,8.73,0.08000000000000007,0.9164,50891.4,44592.696
603388.SH,20221222,9.12,9.12,8.67,8.73,8.99,-0.2599999999999998,-2.8921,65693.2,57929.109
603388.SH,20221221,9.17,9.21,8.94,8.99,9.16,-0.16999999999999993,-1.8559,64116.6,57931.93
603388.SH,20221220,9.11,9.28,9.06,9.16,9.17,-0.009999999999999787,-0.1091,83648.86,76658.643
603388.SH,20221219,10.02,10.05,9.0,9.17,9.98,-0.8100000000000005,-8.1162,193207.29,178625.458
603388.SH,20221216,10.52,10.67,9.9,9.98,10.62,-0.6399999999999988,-6.0264,130302.43,133272.582
603388.SH,20221215,10.28,10.93,10.21,10.62,10.67,-0.05000000000000071,-0.4686,136799.2,145449.692
603388.SH,20221214,11.36,11.36,10.67,10.67,11.85,-1.1799999999999997,-9.9578,203519.56,219232.646
603388.SH,20221213,13.5,13.5,11.85,11.85,13.17,-1.3200000000000003,-10.0228,98807.0,118860.31
603388.SH,20221212,13.52,13.63,12.87,13.17,13.39,-0.22000000000000064,-1.643,92043.34,120452.077
603388.SH,20221209,13.45,13.87,13.29,13.39,13.39,0.0,0.0,65499.2,88328.411
603388.SH,20221208,14.06,14.18,13.33,13.39,14.08,-0.6899999999999995,-4.9006,109859.08,149743.075
603388.SH,20221207,13.0,14.15,12.94,14.08,13.0,1.08,8.3077,119159.2,162809.263
603388.SH,20221206,12.88,13.11,12.57,13.0,12.91,0.08999999999999986,0.6971,62904.6,80761.269
603388.SH,20221205,12.95,13.39,12.81,12.91,12.99,-0.08000000000000007,-0.6159,62870.65,82069.338
603388.SH,20221202,12.56,13.09,12.4,12.99,12.6,0.39000000000000057,3.0952,60787.0,77771.811
603388.SH,20221201,12.66,12.76,12.41,12.6,12.63,-0.030000000000001137,-0.2375,48285.66,60784.803
603388.SH,20221130,12.99,12.99,12.52,12.63,12.84,-0.20999999999999908,-1.6355,44666.4,56523.429
603388.SH,20221129,12.76,12.99,12.6,12.84,12.86,-0.019999999999999574,-0.1555,61026.26,78227.077
603388.SH,20221128,13.2,13.24,12.71,12.86,13.2,-0.33999999999999986,-2.5758,60480.14,78257.849
603388.SH,20221125,13.29,13.5,12.99,13.2,13.26,-0.0600000000000005,-0.4525,63799.0,84194.946
603388.SH,20221124,13.0,13.43,12.8,13.26,12.99,0.2699999999999996,2.0785,85917.0,113168.053
603388.SH,20221123,13.01,13.25,12.5,12.99,13.14,-0.15000000000000036,-1.1416,85598.14,110166.389
603388.SH,20221122,13.09,13.2,12.8,13.14,12.95,0.19000000000000128,1.4672,74886.4,97635.847
603388.SH,20221121,12.57,12.98,12.37,12.95,12.61,0.33999999999999986,2.6963,72278.0,91671.462
603388.SH,20221118,12.61,13.12,12.57,12.61,12.61,0.0,0.0,92654.93,118291.037
603388.SH,20221117,12.24,12.65,12.08,12.61,12.26,0.34999999999999964,2.8548,81447.2,101522.312
603388.SH,20221116,12.06,12.75,12.04,12.26,12.19,0.07000000000000028,0.5742,110887.09,136789.869
603388.SH,20221115,13.0,13.01,12.0,12.19,13.08,-0.8900000000000006,-6.8043,193205.02,240725.516
603388.SH,20221114,12.15,13.08,12.15,13.08,12.11,0.9700000000000006,8.0099,115993.0,147430.353
603388.SH,20221111,12.09,12.36,11.92,12.11,12.09,0.019999999999999574,0.1654,81936.4,99260.303
603388.SH,20221110,12.22,12.55,11.7,12.09,12.21,-0.120000000000001,-0.9828,117543.64,142463.416
603388.SH,20221109,11.98,12.3,11.71,12.21,11.98,0.23000000000000043,1.9199,100064.83,120527.468
603388.SH,20221108,11.85,12.16,11.54,11.98,11.7,0.28000000000000114,2.3932,145525.85,173111.234
603388.SH,20221107,10.9,12.02,10.88,11.7,10.99,0.7099999999999991,6.4604,158846.6,183226.857
603388.SH,20221104,10.36,11.07,10.36,10.99,10.35,0.6400000000000006,6.1836,95011.03,102703.988
603388.SH,20221103,10.05,10.44,10.01,10.35,10.12,0.23000000000000043,2.2727,64394.34,66358.005
603388.SH,20221102,10.17,10.47,10.05,10.12,10.13,-0.010000000000001563,-0.0987,102424.2,104721.685
603388.SH,20221101,9.64,10.15,9.58,10.13,9.65,0.4800000000000004,4.9741,80626.92,79880.44
603388.SH,20221031,9.21,9.77,9.13,9.65,9.13,0.5199999999999996,5.6955,95873.2,91551.325
603388.SH,20221028,9.28,9.5,9.06,9.13,9.37,-0.23999999999999844,-2.5614,70112.3,65156.918
603388.SH,20221027,9.43,9.53,9.31,9.37,9.42,-0.05000000000000071,-0.5308,47779.4,44920.883
603388.SH,20221026,9.45,9.69,9.37,9.42,9.56,-0.14000000000000057,-1.4644,77634.8,73685.832
603388.SH,20221025,9.08,9.6,8.93,9.56,9.08,0.4800000000000004,5.2863,98287.8,91827.481
603388.SH,20221024,9.04,9.4,9.01,9.08,9.01,0.07000000000000028,0.7769,85781.24,78997.617
603388.SH,20221021,9.16,9.21,8.9,9.01,9.16,-0.15000000000000036,-1.6376,60102.6,54573.354
603388.SH,20221020,9.14,9.29,9.13,9.16,9.21,-0.05000000000000071,-0.5429,44051.43,40504.157
603388.SH,20221019,9.3,9.39,9.05,9.21,9.25,-0.03999999999999915,-0.4324,61238.93,56624.422
603388.SH,20221018,9.25,9.48,9.12,9.25,9.24,0.009999999999999787,0.1082,107241.06,100052.832
603388.SH,20221017,8.7,9.37,8.66,9.24,8.7,0.5400000000000009,6.2069,144825.54,131616.376
603388.SH,20221014,8.64,8.85,8.62,8.7,8.66,0.03999999999999915,0.4619,53728.8,46802.847
603388.SH,20221013,8.64,8.88,8.61,8.66,8.72,-0.0600000000000005,-0.6881,77706.46,67733.208
603388.SH,20221012,8.53,8.76,8.45,8.72,8.56,0.16000000000000014,1.8692,61079.8,52624.44
603388.SH,20221011,8.52,8.63,8.4,8.56,8.5,0.0600000000000005,0.7059,59190.0,50468.265
603388.SH,20221010,8.23,8.52,8.23,8.5,8.27,0.23000000000000043,2.7811,73172.07,61859.975
