ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601368.SH,20230317,5.48,5.55,5.47,5.53,5.47,0.0600000000000005,1.0969,40993.8,22635.316
601368.SH,20230316,5.54,5.54,5.44,5.47,5.54,-0.07000000000000028,-1.2635,43964.0,24135.275
601368.SH,20230315,5.42,5.55,5.41,5.54,5.39,0.15000000000000036,2.7829,55120.16,30272.928
601368.SH,20230314,5.46,5.47,5.35,5.39,5.47,-0.08000000000000007,-1.4625,51543.83,27844.697
601368.SH,20230313,5.47,5.5,5.43,5.47,5.5,-0.03000000000000025,-0.5455,46578.01,25421.917
601368.SH,20230310,5.56,5.61,5.48,5.5,5.6,-0.09999999999999964,-1.7857,51159.0,28308.869
601368.SH,20230309,5.58,5.61,5.51,5.6,5.55,0.04999999999999982,0.9009,75612.01,42103.009
601368.SH,20230308,5.46,5.55,5.46,5.55,5.46,0.08999999999999986,1.6484,46387.08,25563.375
601368.SH,20230307,5.56,5.56,5.46,5.46,5.55,-0.08999999999999986,-1.6216,49456.0,27233.956
601368.SH,20230306,5.55,5.59,5.52,5.55,5.56,-0.009999999999999787,-0.1799,46526.08,25847.092
601368.SH,20230303,5.51,5.57,5.51,5.56,5.52,0.040000000000000036,0.7246,49718.16,27531.216
601368.SH,20230302,5.5,5.53,5.5,5.52,5.52,0.0,0.0,32696.0,18038.396
601368.SH,20230301,5.54,5.54,5.49,5.52,5.54,-0.020000000000000462,-0.361,47535.0,26213.97
601368.SH,20230228,5.41,5.56,5.41,5.54,5.42,0.1200000000000001,2.214,82853.08,45564.608
601368.SH,20230227,5.47,5.48,5.4,5.42,5.46,-0.040000000000000036,-0.7326,34847.0,18936.943
601368.SH,20230224,5.47,5.47,5.42,5.46,5.46,0.0,0.0,25580.0,13930.255
601368.SH,20230223,5.46,5.49,5.43,5.46,5.46,0.0,0.0,29396.0,16065.741
601368.SH,20230222,5.45,5.47,5.42,5.46,5.46,0.0,0.0,28925.0,15774.686
601368.SH,20230221,5.44,5.47,5.4,5.46,5.45,0.009999999999999787,0.1835,38872.0,21158.738
601368.SH,20230220,5.38,5.45,5.34,5.45,5.36,0.08999999999999986,1.6791,40138.0,21720.341
601368.SH,20230217,5.34,5.42,5.34,5.36,5.34,0.020000000000000462,0.3745,58305.67,31402.744
601368.SH,20230216,5.45,5.48,5.32,5.34,5.46,-0.1200000000000001,-2.1978,69186.0,37414.513
601368.SH,20230215,5.49,5.49,5.44,5.46,5.47,-0.009999999999999787,-0.1828,29697.0,16216.018
601368.SH,20230214,5.48,5.5,5.45,5.47,5.47,0.0,0.0,29778.26,16298.862
601368.SH,20230213,5.46,5.48,5.43,5.47,5.47,0.0,0.0,34744.0,18961.135
601368.SH,20230210,5.42,5.47,5.4,5.47,5.41,0.05999999999999961,1.1091,42307.0,23013.312
601368.SH,20230209,5.36,5.47,5.36,5.41,5.37,0.040000000000000036,0.7449,53499.0,29054.668
601368.SH,20230208,5.43,5.44,5.36,5.37,5.42,-0.04999999999999982,-0.9225,27943.0,15079.911
601368.SH,20230207,5.4,5.43,5.38,5.42,5.41,0.009999999999999787,0.1848,29282.0,15836.51
601368.SH,20230206,5.39,5.43,5.35,5.41,5.37,0.040000000000000036,0.7449,42767.0,23081.52
601368.SH,20230203,5.38,5.39,5.32,5.37,5.38,-0.009999999999999787,-0.1859,41048.0,21973.029
601368.SH,20230202,5.43,5.43,5.37,5.38,5.41,-0.03000000000000025,-0.5545,37995.92,20502.718
601368.SH,20230201,5.39,5.41,5.37,5.41,5.39,0.020000000000000462,0.3711,41063.0,22144.947
601368.SH,20230131,5.35,5.39,5.31,5.39,5.35,0.040000000000000036,0.7477,42897.0,22971.765
601368.SH,20230130,5.31,5.37,5.31,5.35,5.29,0.05999999999999961,1.1342,57576.16,30769.173
601368.SH,20230120,5.26,5.29,5.23,5.29,5.24,0.04999999999999982,0.9542,39314.56,20703.063
601368.SH,20230119,5.2,5.25,5.18,5.24,5.2,0.040000000000000036,0.7692,26702.09,13960.867
601368.SH,20230118,5.18,5.22,5.17,5.2,5.18,0.020000000000000462,0.3861,19778.91,10287.262
601368.SH,20230117,5.2,5.22,5.16,5.18,5.19,-0.010000000000000675,-0.1927,22064.0,11446.501
601368.SH,20230116,5.19,5.21,5.16,5.19,5.17,0.020000000000000462,0.3868,30152.0,15654.076
601368.SH,20230113,5.13,5.17,5.12,5.17,5.13,0.040000000000000036,0.7797,25531.0,13153.903
601368.SH,20230112,5.12,5.15,5.1,5.13,5.12,0.009999999999999787,0.1953,28086.0,14378.162
601368.SH,20230111,5.15,5.18,5.1,5.12,5.15,-0.03000000000000025,-0.5825,28800.0,14820.404
601368.SH,20230110,5.2,5.23,5.14,5.15,5.2,-0.04999999999999982,-0.9615,34514.0,17848.403
601368.SH,20230109,5.22,5.25,5.2,5.2,5.21,-0.009999999999999787,-0.1919,27266.0,14241.808
601368.SH,20230106,5.26,5.27,5.21,5.21,5.25,-0.040000000000000036,-0.7619,32735.0,17133.73
601368.SH,20230105,5.29,5.3,5.25,5.25,5.28,-0.03000000000000025,-0.5682,33190.0,17473.891
601368.SH,20230104,5.27,5.31,5.25,5.28,5.28,0.0,0.0,29745.0,15718.76
601368.SH,20230103,5.26,5.28,5.22,5.28,5.26,0.020000000000000462,0.3802,34584.0,18182.19
601368.SH,20221230,5.16,5.28,5.16,5.26,5.16,0.09999999999999964,1.938,48250.0,25256.338
601368.SH,20221229,5.18,5.2,5.14,5.16,5.17,-0.009999999999999787,-0.1934,21177.8,10936.322
601368.SH,20221228,5.18,5.22,5.14,5.17,5.19,-0.020000000000000462,-0.3854,29952.01,15518.572
601368.SH,20221227,5.18,5.22,5.16,5.19,5.17,0.020000000000000462,0.3868,32404.0,16812.526
601368.SH,20221226,5.12,5.18,5.12,5.17,5.13,0.040000000000000036,0.7797,23167.02,11929.923
601368.SH,20221223,5.1,5.16,5.09,5.13,5.11,0.019999999999999574,0.3914,23287.51,11927.469
601368.SH,20221222,5.18,5.22,5.08,5.11,5.17,-0.05999999999999961,-1.1605,34323.0,17679.682
601368.SH,20221221,5.24,5.24,5.16,5.17,5.22,-0.04999999999999982,-0.9579,29868.0,15522.847
601368.SH,20221220,5.22,5.26,5.17,5.22,5.21,0.009999999999999787,0.1919,23998.92,12531.353
601368.SH,20221219,5.35,5.37,5.19,5.21,5.35,-0.13999999999999968,-2.6168,44164.0,23240.011
601368.SH,20221216,5.34,5.38,5.31,5.35,5.37,-0.020000000000000462,-0.3724,32621.0,17443.342
601368.SH,20221215,5.35,5.39,5.33,5.37,5.34,0.03000000000000025,0.5618,28116.0,15060.252
601368.SH,20221214,5.39,5.42,5.34,5.34,5.39,-0.04999999999999982,-0.9276,29886.16,16070.747
601368.SH,20221213,5.36,5.43,5.36,5.39,5.37,0.019999999999999574,0.3724,40981.0,22113.598
601368.SH,20221212,5.46,5.46,5.36,5.37,5.45,-0.08000000000000007,-1.4679,37381.0,20175.197
601368.SH,20221209,5.48,5.5,5.44,5.45,5.47,-0.019999999999999574,-0.3656,35877.0,19572.703
601368.SH,20221208,5.47,5.51,5.45,5.47,5.49,-0.020000000000000462,-0.3643,36674.31,20059.556
