ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300234.SZ,20230316,5.7,5.73,5.57,5.6,5.77,-0.16999999999999993,-2.9463,50115.39,28250.641
300234.SZ,20230315,5.68,5.8,5.64,5.77,5.67,0.09999999999999964,1.7637,75275.0,43048.605
300234.SZ,20230314,5.61,5.7,5.53,5.67,5.72,-0.04999999999999982,-0.8741,52456.0,29400.867
300234.SZ,20230313,5.65,5.72,5.55,5.72,5.69,0.02999999999999936,0.5272,67165.81,37806.554
300234.SZ,20230310,5.86,5.86,5.67,5.69,5.86,-0.16999999999999993,-2.901,59997.0,34414.075
300234.SZ,20230309,5.72,5.89,5.7,5.86,5.71,0.15000000000000036,2.627,91046.06,53089.216
300234.SZ,20230308,5.66,5.74,5.6,5.71,5.66,0.04999999999999982,0.8834,28183.0,16042.929
300234.SZ,20230307,5.82,5.82,5.65,5.66,5.76,-0.09999999999999964,-1.7361,39390.06,22516.486
300234.SZ,20230306,5.82,5.84,5.71,5.76,5.81,-0.04999999999999982,-0.8606,35625.0,20511.73
300234.SZ,20230303,5.89,5.89,5.76,5.81,5.83,-0.020000000000000462,-0.3431,45485.25,26432.609
300234.SZ,20230302,5.92,5.93,5.81,5.83,5.92,-0.08999999999999986,-1.5203,93674.38,54879.406
300234.SZ,20230301,5.75,6.05,5.72,5.92,5.76,0.16000000000000014,2.7778,197092.59,116631.253
300234.SZ,20230228,5.58,5.76,5.55,5.76,5.53,0.22999999999999954,4.1591,94179.68,53547.106
300234.SZ,20230227,5.63,5.64,5.53,5.53,5.65,-0.1200000000000001,-2.1239,38784.5,21570.78
300234.SZ,20230224,5.66,5.67,5.61,5.65,5.65,0.0,0.0,32417.55,18270.377
300234.SZ,20230223,5.68,5.73,5.61,5.65,5.67,-0.019999999999999574,-0.3527,44108.62,25030.478
300234.SZ,20230222,5.66,5.7,5.63,5.67,5.7,-0.03000000000000025,-0.5263,35018.63,19802.384
300234.SZ,20230221,5.74,5.74,5.65,5.7,5.74,-0.040000000000000036,-0.6969,61178.02,34836.272
300234.SZ,20230220,5.7,5.74,5.61,5.74,5.65,0.08999999999999986,1.5929,60516.05,34485.972
300234.SZ,20230217,5.73,5.81,5.64,5.65,5.76,-0.10999999999999943,-1.9097,102304.03,58476.786
300234.SZ,20230216,5.96,6.0,5.72,5.76,6.04,-0.28000000000000025,-4.6358,210851.28,123774.33
300234.SZ,20230215,5.8,6.29,5.76,6.04,5.74,0.2999999999999998,5.2265,350043.41,212387.475
300234.SZ,20230214,5.66,5.76,5.61,5.74,5.64,0.10000000000000053,1.773,92831.0,52925.026
300234.SZ,20230213,5.62,5.69,5.59,5.64,5.64,0.0,0.0,65994.0,37220.743
300234.SZ,20230210,5.55,5.67,5.52,5.64,5.55,0.08999999999999986,1.6216,88616.36,49675.454
300234.SZ,20230209,5.52,5.56,5.51,5.55,5.52,0.03000000000000025,0.5435,36869.62,20401.659
300234.SZ,20230208,5.59,5.59,5.5,5.52,5.57,-0.05000000000000071,-0.8977,34226.0,18926.053
300234.SZ,20230207,5.52,5.57,5.5,5.57,5.5,0.07000000000000028,1.2727,39576.89,21881.593
300234.SZ,20230206,5.5,5.53,5.47,5.5,5.51,-0.009999999999999787,-0.1815,33688.0,18531.601
300234.SZ,20230203,5.52,5.58,5.43,5.51,5.52,-0.009999999999999787,-0.1812,51263.62,28181.267
300234.SZ,20230202,5.52,5.54,5.47,5.52,5.52,0.0,0.0,34913.0,19229.98
300234.SZ,20230201,5.45,5.53,5.39,5.52,5.44,0.07999999999999918,1.4706,51201.72,28065.42
300234.SZ,20230131,5.38,5.44,5.34,5.44,5.38,0.0600000000000005,1.1152,35283.41,19068.528
300234.SZ,20230130,5.4,5.43,5.37,5.38,5.34,0.040000000000000036,0.7491,34983.05,18850.555
300234.SZ,20230120,5.31,5.34,5.3,5.34,5.31,0.03000000000000025,0.565,23465.19,12505.599
300234.SZ,20230119,5.29,5.32,5.26,5.31,5.3,0.009999999999999787,0.1887,29122.6,15435.416
