ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300749.SZ,20230316,8.07,8.12,7.95,7.98,8.13,-0.15000000000000036,-1.845,14147.8,11358.311
300749.SZ,20230315,8.02,8.22,7.96,8.13,7.95,0.1800000000000006,2.2642,18271.41,14853.091
300749.SZ,20230314,8.08,8.11,7.85,7.95,8.08,-0.1299999999999999,-1.6089,17596.0,13956.279
300749.SZ,20230313,8.18,8.24,8.02,8.08,8.21,-0.13000000000000078,-1.5834,14920.0,12085.535
300749.SZ,20230310,8.33,8.39,8.2,8.21,8.33,-0.11999999999999922,-1.4406,15448.0,12776.385
300749.SZ,20230309,8.26,8.37,8.14,8.33,8.24,0.08999999999999986,1.0922,18364.0,15148.126
300749.SZ,20230308,8.14,8.26,8.09,8.24,8.17,0.07000000000000028,0.8568,17285.66,14159.11
300749.SZ,20230307,8.29,8.3,8.15,8.17,8.29,-0.11999999999999922,-1.4475,23659.0,19390.451
300749.SZ,20230306,8.37,8.46,8.25,8.29,8.38,-0.09000000000000163,-1.074,20532.0,17103.849
300749.SZ,20230303,8.57,8.58,8.32,8.38,8.57,-0.1899999999999995,-2.217,31355.0,26326.535
300749.SZ,20230302,8.66,8.69,8.53,8.57,8.66,-0.08999999999999986,-1.0393,12504.0,10737.333
300749.SZ,20230301,8.5,8.67,8.46,8.66,8.48,0.17999999999999972,2.1226,17150.0,14728.513
300749.SZ,20230228,8.55,8.57,8.38,8.48,8.45,0.030000000000001137,0.355,16999.8,14401.841
300749.SZ,20230227,8.53,8.58,8.41,8.45,8.55,-0.10000000000000142,-1.1696,21347.04,18117.872
300749.SZ,20230224,8.6,8.61,8.49,8.55,8.54,0.010000000000001563,0.1171,18124.0,15477.276
300749.SZ,20230223,8.66,8.73,8.51,8.54,8.66,-0.120000000000001,-1.3857,39856.0,34197.159
300749.SZ,20230222,8.35,8.78,8.27,8.66,8.4,0.2599999999999998,3.0952,65304.0,55888.836
300749.SZ,20230221,8.4,8.51,8.3,8.4,8.37,0.030000000000001137,0.3584,24303.08,20427.71
300749.SZ,20230220,8.2,8.43,8.14,8.37,8.21,0.15999999999999837,1.9488,26567.0,22081.793
300749.SZ,20230217,8.11,8.35,8.11,8.21,8.17,0.040000000000000924,0.4896,24048.0,19813.938
300749.SZ,20230216,8.45,8.6,8.06,8.17,8.5,-0.33000000000000007,-3.8824,39398.0,32867.128
300749.SZ,20230215,8.6,8.61,8.45,8.5,8.6,-0.09999999999999964,-1.1628,23172.0,19738.307
300749.SZ,20230214,8.42,8.63,8.38,8.6,8.42,0.17999999999999972,2.1378,39863.0,34080.025
300749.SZ,20230213,8.26,8.45,8.24,8.42,8.27,0.15000000000000036,1.8138,30887.2,25857.849
300749.SZ,20230210,8.21,8.35,8.19,8.27,8.22,0.049999999999998934,0.6083,21683.8,17933.338
300749.SZ,20230209,8.1,8.22,8.06,8.22,8.13,0.08999999999999986,1.107,19954.4,16321.222
300749.SZ,20230208,8.2,8.25,8.09,8.13,8.2,-0.06999999999999851,-0.8537,18500.0,15079.188
300749.SZ,20230207,8.29,8.29,8.13,8.2,8.29,-0.08999999999999986,-1.0856,26317.0,21516.613
300749.SZ,20230206,8.16,8.32,8.11,8.29,8.16,0.129999999999999,1.5931,29079.8,23958.67
300749.SZ,20230203,8.16,8.23,8.06,8.16,8.16,0.0,0.0,19581.0,15936.389
300749.SZ,20230202,8.17,8.18,8.07,8.16,8.16,0.0,0.0,21794.8,17729.376
300749.SZ,20230201,8.08,8.16,8.01,8.16,8.06,0.09999999999999964,1.2407,22584.0,18275.484
300749.SZ,20230131,7.9,8.08,7.9,8.06,8.01,0.05000000000000071,0.6242,29367.0,23460.444
300749.SZ,20230130,8.0,8.14,7.82,8.01,7.91,0.09999999999999964,1.2642,38548.0,30856.097
300749.SZ,20230120,7.9,7.96,7.86,7.91,7.94,-0.03000000000000025,-0.3778,24509.2,19376.366
300749.SZ,20230119,8.0,8.05,7.91,7.94,8.0,-0.05999999999999961,-0.75,23794.4,18957.38
300749.SZ,20230118,8.04,8.05,7.9,8.0,7.93,0.07000000000000028,0.8827,22877.8,18229.959
300749.SZ,20230117,8.01,8.1,7.89,7.93,8.03,-0.09999999999999964,-1.2453,26951.6,21453.729
300749.SZ,20230116,8.1,8.18,7.99,8.03,8.09,-0.0600000000000005,-0.7417,33483.0,27054.846
300749.SZ,20230113,7.91,8.27,7.86,8.09,7.93,0.16000000000000014,2.0177,39635.0,32159.565
300749.SZ,20230112,7.91,8.05,7.86,7.93,7.97,-0.040000000000000036,-0.5019,34034.0,27058.42
300749.SZ,20230111,8.05,8.12,7.88,7.97,8.12,-0.14999999999999947,-1.8473,58454.68,46680.952
300749.SZ,20230110,7.65,8.3,7.58,8.12,7.65,0.46999999999999886,6.1438,94900.41,76611.165
300749.SZ,20230109,7.74,7.77,7.57,7.65,7.73,-0.08000000000000007,-1.0349,17257.8,13197.574
300749.SZ,20230106,7.7,7.81,7.62,7.73,7.7,0.03000000000000025,0.3896,20949.2,16213.604
300749.SZ,20230105,7.58,7.76,7.46,7.7,7.58,0.1200000000000001,1.5831,37149.2,28402.84
300749.SZ,20230104,7.33,7.71,7.28,7.58,7.28,0.2999999999999998,4.1209,30639.4,23201.462
300749.SZ,20230103,7.19,7.35,7.12,7.28,7.12,0.16000000000000014,2.2472,18286.0,13331.858
300749.SZ,20221230,7.13,7.2,7.08,7.12,7.12,0.0,0.0,9901.0,7072.326
300749.SZ,20221229,7.14,7.23,7.11,7.12,7.21,-0.08999999999999986,-1.2483,8570.6,6142.304
300749.SZ,20221228,7.33,7.39,7.12,7.21,7.37,-0.16000000000000014,-2.171,13779.0,9957.23
300749.SZ,20221227,7.35,7.43,7.27,7.37,7.35,0.020000000000000462,0.2721,10032.4,7378.913
300749.SZ,20221226,7.41,7.48,7.32,7.35,7.43,-0.08000000000000007,-1.0767,10764.0,7958.978
300749.SZ,20221223,7.5,7.55,7.34,7.43,7.46,-0.03000000000000025,-0.4021,11095.52,8256.096
300749.SZ,20221222,7.55,7.66,7.36,7.46,7.46,0.0,0.0,18080.2,13647.794
300749.SZ,20221221,7.41,7.52,7.34,7.46,7.37,0.08999999999999986,1.2212,15841.8,11788.961
300749.SZ,20221220,7.38,7.47,7.28,7.37,7.4,-0.03000000000000025,-0.4054,11594.6,8543.921
300749.SZ,20221219,7.64,7.69,7.35,7.4,7.67,-0.2699999999999996,-3.5202,21182.5,15810.591
300749.SZ,20221216,7.71,7.82,7.64,7.67,7.73,-0.0600000000000005,-0.7762,11847.0,9134.255
300749.SZ,20221215,7.83,7.89,7.72,7.73,7.77,-0.03999999999999915,-0.5148,13829.4,10793.202
300749.SZ,20221214,7.81,7.85,7.75,7.77,7.78,-0.010000000000000675,-0.1285,11994.8,9340.293
300749.SZ,20221213,7.69,7.88,7.68,7.78,7.66,0.1200000000000001,1.5666,22153.48,17300.657
