ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688179.SH,20230317,41.04,41.45,39.7,39.9,40.91,-1.009999999999998,-2.4688,19404.65,78386.506
688179.SH,20230316,40.9,42.37,40.5,40.91,40.81,0.09999999999999432,0.245,15785.89,65203.176
688179.SH,20230315,40.0,42.05,39.85,40.81,39.84,0.9699999999999989,2.4347,21236.97,87801.456
688179.SH,20230314,40.34,40.92,39.14,39.84,40.14,-0.29999999999999716,-0.7474,14223.77,56719.765
688179.SH,20230313,40.6,40.82,39.61,40.14,40.66,-0.519999999999996,-1.2789,13689.47,54927.679
688179.SH,20230310,42.12,42.12,40.66,40.66,42.08,-1.4200000000000017,-3.3745,13970.53,57471.977
688179.SH,20230309,41.84,42.7,41.5,42.08,41.75,0.3299999999999983,0.7904,13675.18,57594.685
688179.SH,20230308,41.33,41.95,41.0,41.75,41.66,0.09000000000000341,0.216,10972.51,45501.222
688179.SH,20230307,43.5,44.26,41.61,41.66,43.6,-1.9400000000000048,-4.4495,19365.76,82570.591
688179.SH,20230306,42.85,44.4,42.47,43.6,42.94,0.6600000000000037,1.537,14930.82,64698.516
688179.SH,20230303,43.1,43.39,42.36,42.94,43.13,-0.19000000000000483,-0.4405,9151.76,39196.584
688179.SH,20230302,42.84,43.99,42.66,43.13,42.84,0.28999999999999915,0.6769,13743.02,59700.428
688179.SH,20230301,43.45,43.45,42.5,42.84,43.41,-0.5699999999999932,-1.3131,12521.67,53522.905
688179.SH,20230228,43.1,43.97,42.56,43.41,42.57,0.8399999999999963,1.9732,12721.38,54973.772
688179.SH,20230227,42.55,43.07,42.34,42.57,42.7,-0.13000000000000256,-0.3044,10203.58,43523.532
688179.SH,20230224,43.67,43.74,42.37,42.7,43.71,-1.009999999999998,-2.3107,10818.47,46467.717
688179.SH,20230223,44.44,45.1,43.09,43.71,44.69,-0.9799999999999969,-2.1929,22013.76,96929.625
688179.SH,20230222,41.32,45.93,41.32,44.69,41.73,2.960000000000001,7.0932,40412.72,177972.536
688179.SH,20230221,42.1,42.38,41.26,41.73,42.15,-0.4200000000000017,-0.9964,11585.75,48313.216
688179.SH,20230220,42.5,42.6,40.85,42.15,42.22,-0.07000000000000028,-0.1658,18333.07,76276.742
