ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600429.SH,20230317,5.13,5.18,5.08,5.1,5.1,0.0,0.0,52273.01,26759.182
600429.SH,20230316,5.15,5.17,5.06,5.1,5.17,-0.07000000000000028,-1.354,58025.0,29546.657
600429.SH,20230315,5.13,5.21,5.12,5.17,5.14,0.03000000000000025,0.5837,37747.61,19536.559
600429.SH,20230314,5.11,5.17,5.05,5.14,5.11,0.02999999999999936,0.5871,66272.61,33926.144
600429.SH,20230313,5.14,5.18,5.07,5.11,5.15,-0.040000000000000036,-0.7767,64397.04,32930.735
600429.SH,20230310,5.18,5.33,5.13,5.15,5.2,-0.04999999999999982,-0.9615,98973.83,51597.304
600429.SH,20230309,5.2,5.29,5.15,5.2,5.17,0.03000000000000025,0.5803,70092.61,36509.98
600429.SH,20230308,5.17,5.22,5.15,5.17,5.18,-0.009999999999999787,-0.1931,52815.0,27343.394
600429.SH,20230307,5.36,5.37,5.18,5.18,5.35,-0.16999999999999993,-3.1776,92635.02,48644.064
600429.SH,20230306,5.26,5.43,5.21,5.35,5.25,0.09999999999999964,1.9048,124051.44,66104.845
600429.SH,20230303,5.27,5.28,5.2,5.25,5.25,0.0,0.0,56875.83,29802.842
600429.SH,20230302,5.29,5.29,5.23,5.25,5.29,-0.040000000000000036,-0.7561,69122.1,36337.501
600429.SH,20230301,5.35,5.35,5.25,5.29,5.33,-0.040000000000000036,-0.7505,86603.2,45683.837
600429.SH,20230228,5.35,5.38,5.27,5.33,5.36,-0.03000000000000025,-0.5597,96826.37,51481.577
600429.SH,20230227,5.25,5.43,5.22,5.36,5.26,0.10000000000000053,1.9011,148210.0,79168.987
600429.SH,20230224,5.33,5.36,5.22,5.26,5.31,-0.04999999999999982,-0.9416,87551.36,46033.249
600429.SH,20230223,5.31,5.43,5.25,5.31,5.31,0.0,0.0,108539.36,57862.914
600429.SH,20230222,5.3,5.32,5.24,5.31,5.3,0.009999999999999787,0.1887,70780.0,37416.641
600429.SH,20230221,5.32,5.36,5.23,5.3,5.3,0.0,0.0,109638.0,57842.857
600429.SH,20230220,5.3,5.38,5.19,5.3,5.24,0.05999999999999961,1.145,171979.0,91033.189
600429.SH,20230217,5.23,5.31,5.18,5.24,5.2,0.040000000000000036,0.7692,122443.01,64356.364
600429.SH,20230216,5.25,5.34,5.15,5.2,5.24,-0.040000000000000036,-0.7634,192883.15,101609.27
600429.SH,20230215,5.26,5.27,5.19,5.24,5.2,0.040000000000000036,0.7692,158813.62,83073.179
600429.SH,20230214,5.16,5.28,5.1,5.2,5.14,0.0600000000000005,1.1673,194328.76,100894.731
600429.SH,20230213,5.02,5.21,5.02,5.14,5.01,0.1299999999999999,2.5948,218971.42,112685.039
600429.SH,20230210,4.9,5.01,4.89,5.01,4.9,0.10999999999999943,2.2449,138570.54,68871.258
600429.SH,20230209,4.89,4.91,4.86,4.9,4.87,0.03000000000000025,0.616,52291.25,25555.863
600429.SH,20230208,4.93,4.95,4.86,4.87,4.93,-0.05999999999999961,-1.217,45278.0,22189.144
600429.SH,20230207,4.87,4.94,4.87,4.93,4.87,0.05999999999999961,1.232,56977.94,28008.588
600429.SH,20230206,4.9,4.91,4.86,4.87,4.93,-0.05999999999999961,-1.217,52590.0,25666.75
600429.SH,20230203,4.97,4.97,4.9,4.93,4.99,-0.0600000000000005,-1.2024,72199.01,35650.513
600429.SH,20230202,4.95,5.0,4.92,4.99,4.95,0.040000000000000036,0.8081,94699.09,47078.088
600429.SH,20230201,4.9,4.96,4.86,4.95,4.94,0.009999999999999787,0.2024,106476.0,52286.417
600429.SH,20230131,4.92,4.99,4.89,4.94,4.9,0.040000000000000036,0.8163,66732.0,32983.048
600429.SH,20230130,4.91,4.94,4.89,4.9,4.89,0.010000000000000675,0.2045,100235.67,49220.69
600429.SH,20230120,4.84,4.9,4.82,4.89,4.84,0.04999999999999982,1.0331,57454.94,27971.815
600429.SH,20230119,4.83,4.85,4.8,4.84,4.84,0.0,0.0,47708.61,23039.993
600429.SH,20230118,4.81,4.87,4.81,4.84,4.83,0.009999999999999787,0.207,53003.06,25648.076
600429.SH,20230117,5.0,5.0,4.8,4.83,4.94,-0.11000000000000032,-2.2267,111193.0,54084.761
600429.SH,20230116,4.88,4.97,4.85,4.94,4.87,0.07000000000000028,1.4374,96675.94,47512.529
600429.SH,20230113,4.82,4.89,4.8,4.87,4.8,0.07000000000000028,1.4583,67133.0,32641.649
600429.SH,20230112,4.87,4.88,4.76,4.8,4.87,-0.07000000000000028,-1.4374,84822.0,40768.408
600429.SH,20230111,4.9,4.93,4.83,4.87,4.9,-0.03000000000000025,-0.6122,77901.13,37997.817
600429.SH,20230110,4.99,4.99,4.88,4.9,4.97,-0.0699999999999994,-1.4085,70790.09,34806.596
600429.SH,20230109,4.95,4.98,4.89,4.97,4.93,0.040000000000000036,0.8114,79070.8,39027.514
600429.SH,20230106,5.08,5.09,4.92,4.93,5.06,-0.1299999999999999,-2.5692,163007.71,80851.037
600429.SH,20230105,5.15,5.18,5.06,5.06,5.14,-0.08000000000000007,-1.5564,133724.0,68023.839
600429.SH,20230104,5.14,5.24,5.11,5.14,5.16,-0.020000000000000462,-0.3876,119701.01,61970.311
