ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002559.SZ,20230316,7.63,7.7,7.33,7.4,7.67,-0.2699999999999996,-3.5202,158589.03,118363.996
002559.SZ,20230315,7.5,7.83,7.5,7.67,7.55,0.1200000000000001,1.5894,138264.5,106363.545
002559.SZ,20230314,7.76,7.8,7.41,7.55,7.79,-0.2400000000000002,-3.0809,139644.64,105759.268
002559.SZ,20230313,7.87,7.93,7.71,7.79,7.85,-0.05999999999999961,-0.7643,96992.0,75535.874
002559.SZ,20230310,7.96,8.03,7.85,7.85,8.05,-0.20000000000000107,-2.4845,133258.5,105543.151
002559.SZ,20230309,7.97,8.19,7.88,8.05,7.98,0.07000000000000028,0.8772,224300.14,180599.297
002559.SZ,20230308,7.65,8.06,7.63,7.98,7.71,0.27000000000000046,3.5019,219968.0,172524.832
002559.SZ,20230307,8.1,8.1,7.68,7.71,8.05,-0.34000000000000075,-4.2236,195213.0,153047.862
002559.SZ,20230306,8.11,8.29,8.01,8.05,8.05,0.0,0.0,196469.0,159697.142
002559.SZ,20230303,8.08,8.24,7.95,8.05,7.95,0.10000000000000053,1.2579,213401.5,171990.955
002559.SZ,20230302,8.3,8.3,7.92,7.95,7.65,0.2999999999999998,3.9216,340765.52,274515.837
002559.SZ,20230301,7.58,7.67,7.54,7.65,7.58,0.07000000000000028,0.9235,64905.0,49387.051
002559.SZ,20230228,7.59,7.6,7.47,7.58,7.54,0.040000000000000036,0.5305,44412.5,33482.136
002559.SZ,20230227,7.61,7.63,7.51,7.54,7.66,-0.1200000000000001,-1.5666,65151.89,49342.582
002559.SZ,20230224,7.69,7.79,7.63,7.66,7.73,-0.07000000000000028,-0.9056,71589.88,55108.214
002559.SZ,20230223,7.65,7.81,7.63,7.73,7.68,0.05000000000000071,0.651,78619.0,60649.814
002559.SZ,20230222,7.67,7.78,7.59,7.68,7.69,-0.010000000000000675,-0.13,63728.5,48971.325
002559.SZ,20230221,7.64,7.76,7.58,7.69,7.62,0.07000000000000028,0.9186,61681.38,47474.344
002559.SZ,20230220,7.56,7.63,7.48,7.62,7.56,0.0600000000000005,0.7937,57103.5,43242.332
002559.SZ,20230217,7.76,7.8,7.56,7.56,7.74,-0.1800000000000006,-2.3256,93701.53,71676.946
002559.SZ,20230216,8.0,8.02,7.67,7.74,7.99,-0.25,-3.1289,121200.0,95400.064
002559.SZ,20230215,8.01,8.06,7.96,7.99,8.05,-0.0600000000000005,-0.7453,84927.39,67953.328
002559.SZ,20230214,8.06,8.15,8.02,8.05,8.06,-0.009999999999999787,-0.1241,87135.5,70281.383
002559.SZ,20230213,8.05,8.12,8.0,8.06,8.04,0.02000000000000135,0.2488,75270.5,60660.763
002559.SZ,20230210,8.12,8.14,8.0,8.04,8.12,-0.08000000000000007,-0.9852,76281.4,61464.33
002559.SZ,20230209,8.07,8.12,8.0,8.12,8.07,0.049999999999998934,0.6196,81942.48,66186.332
002559.SZ,20230208,8.08,8.15,8.01,8.07,8.15,-0.08000000000000007,-0.9816,91372.14,73673.753
002559.SZ,20230207,7.98,8.17,7.92,8.15,7.93,0.22000000000000064,2.7743,155614.43,126077.967
002559.SZ,20230206,8.09,8.15,7.91,7.93,8.01,-0.08000000000000007,-0.9988,76925.93,61360.826
002559.SZ,20230203,8.03,8.05,7.89,8.01,8.04,-0.02999999999999936,-0.3731,107040.5,85199.37
002559.SZ,20230202,7.96,8.2,7.92,8.04,8.01,0.02999999999999936,0.3745,166142.72,133919.963
002559.SZ,20230201,7.77,8.07,7.74,8.01,7.76,0.25,3.2216,211152.4,167675.538
002559.SZ,20230131,7.62,7.79,7.55,7.76,7.85,-0.08999999999999986,-1.1465,135763.8,104598.695
002559.SZ,20230130,7.81,7.92,7.8,7.85,7.7,0.14999999999999947,1.9481,128687.5,101276.149
002559.SZ,20230120,7.76,7.8,7.65,7.7,7.58,0.1200000000000001,1.5831,97871.5,75520.842
002559.SZ,20230119,7.55,7.58,7.48,7.58,7.53,0.04999999999999982,0.664,56835.0,42887.477
002559.SZ,20230118,7.46,7.56,7.42,7.53,7.45,0.08000000000000007,1.0738,47512.5,35668.031
002559.SZ,20230117,7.49,7.51,7.43,7.45,7.47,-0.019999999999999574,-0.2677,37919.5,28325.637
002559.SZ,20230116,7.41,7.51,7.4,7.47,7.43,0.040000000000000036,0.5384,49193.0,36785.416
002559.SZ,20230113,7.59,7.66,7.39,7.43,7.63,-0.20000000000000018,-2.6212,88617.0,66259.721
