ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601377.SH,20230317,6.1,6.21,6.08,6.15,6.05,0.10000000000000053,1.6529,785614.52,483106.052
601377.SH,20230316,6.07,6.13,6.04,6.05,6.1,-0.04999999999999982,-0.8197,378821.51,230477.859
601377.SH,20230315,6.14,6.18,6.09,6.1,6.08,0.019999999999999574,0.3289,458922.86,281240.057
601377.SH,20230314,6.16,6.16,6.04,6.08,6.18,-0.09999999999999964,-1.6181,555010.2,337882.452
601377.SH,20230313,6.14,6.2,6.12,6.18,6.15,0.02999999999999936,0.4878,435389.6,268215.761
601377.SH,20230310,6.2,6.22,6.1,6.15,6.25,-0.09999999999999964,-1.6,593686.85,365801.475
601377.SH,20230309,6.33,6.33,6.24,6.25,6.32,-0.07000000000000028,-1.1076,474959.85,298185.303
601377.SH,20230308,6.33,6.36,6.27,6.32,6.34,-0.019999999999999574,-0.3155,433335.99,273407.72
601377.SH,20230307,6.43,6.53,6.32,6.34,6.43,-0.08999999999999986,-1.3997,711031.89,456998.077
601377.SH,20230306,6.6,6.62,6.42,6.43,6.58,-0.15000000000000036,-2.2796,868083.96,562414.035
601377.SH,20230303,6.52,6.6,6.51,6.58,6.52,0.0600000000000005,0.9202,600742.93,394575.222
601377.SH,20230302,6.49,6.61,6.47,6.52,6.5,0.019999999999999574,0.3077,636663.07,416785.882
601377.SH,20230301,6.4,6.55,6.39,6.5,6.43,0.07000000000000028,1.0886,636901.27,413388.072
601377.SH,20230228,6.36,6.43,6.33,6.43,6.33,0.09999999999999964,1.5798,340270.62,216947.292
601377.SH,20230227,6.36,6.39,6.3,6.33,6.4,-0.07000000000000028,-1.0938,441577.56,280088.557
601377.SH,20230224,6.51,6.51,6.39,6.4,6.5,-0.09999999999999964,-1.5385,470429.99,302320.869
601377.SH,20230223,6.46,6.56,6.44,6.5,6.46,0.040000000000000036,0.6192,485992.83,316404.63
601377.SH,20230222,6.55,6.57,6.43,6.46,6.58,-0.1200000000000001,-1.8237,659743.7,428459.573
601377.SH,20230221,6.55,6.6,6.5,6.58,6.55,0.03000000000000025,0.458,597757.66,391569.577
601377.SH,20230220,6.39,6.57,6.35,6.55,6.32,0.22999999999999954,3.6392,1098899.2,710659.912
601377.SH,20230217,6.36,6.48,6.31,6.32,6.37,-0.04999999999999982,-0.7849,655990.3,419123.449
601377.SH,20230216,6.47,6.61,6.33,6.37,6.47,-0.09999999999999964,-1.5456,998640.83,648725.274
601377.SH,20230215,6.52,6.56,6.46,6.47,6.52,-0.04999999999999982,-0.7669,469394.63,305339.716
601377.SH,20230214,6.56,6.58,6.48,6.52,6.55,-0.03000000000000025,-0.458,446368.07,291062.754
601377.SH,20230213,6.48,6.56,6.45,6.55,6.48,0.0699999999999994,1.0802,525396.68,342652.509
601377.SH,20230210,6.54,6.55,6.45,6.48,6.57,-0.08999999999999986,-1.3699,550060.3,357304.648
601377.SH,20230209,6.49,6.58,6.45,6.57,6.48,0.08999999999999986,1.3889,756937.98,494733.758
601377.SH,20230208,6.6,6.6,6.47,6.48,6.58,-0.09999999999999964,-1.5198,473525.97,309067.144
601377.SH,20230207,6.59,6.62,6.54,6.58,6.55,0.03000000000000025,0.458,479835.79,315603.078
601377.SH,20230206,6.62,6.65,6.51,6.55,6.7,-0.15000000000000036,-2.2388,1026695.69,674022.866
601377.SH,20230203,6.71,6.79,6.64,6.7,6.78,-0.08000000000000007,-1.1799,993628.47,665832.528
601377.SH,20230202,7.03,7.06,6.68,6.78,7.0,-0.21999999999999975,-3.1429,1778093.45,1210343.628
601377.SH,20230201,6.88,7.02,6.83,7.0,6.9,0.09999999999999964,1.4493,1233008.85,852855.087
601377.SH,20230131,6.89,7.03,6.82,6.9,6.87,0.03000000000000025,0.4367,887373.21,613840.913
601377.SH,20230130,7.05,7.1,6.82,6.87,6.96,-0.08999999999999986,-1.2931,1166240.72,806086.478
601377.SH,20230120,7.02,7.03,6.85,6.96,7.03,-0.07000000000000028,-0.9957,1019141.67,707344.149
601377.SH,20230119,6.76,7.03,6.75,7.03,6.81,0.22000000000000064,3.2305,1476030.76,1025736.042
601377.SH,20230118,6.8,6.85,6.73,6.81,6.86,-0.05000000000000071,-0.7289,871456.72,592850.012
601377.SH,20230117,6.72,6.88,6.67,6.86,6.73,0.1299999999999999,1.9316,1465845.99,992889.143
601377.SH,20230116,6.48,6.92,6.48,6.73,6.48,0.25,3.858,2623011.14,1769047.26
601377.SH,20230113,6.44,6.5,6.33,6.48,6.41,0.07000000000000028,1.092,1329365.66,854434.925
601377.SH,20230112,6.25,6.43,6.24,6.41,6.23,0.17999999999999972,2.8892,1681370.03,1066286.193
601377.SH,20230111,6.24,6.35,6.2,6.23,6.23,0.0,0.0,1388321.37,870506.933
601377.SH,20230110,6.06,6.37,6.04,6.23,6.05,0.1800000000000006,2.9752,2501206.21,1561284.226
601377.SH,20230109,5.85,6.13,5.83,6.05,5.81,0.2400000000000002,4.1308,1880988.2,1134043.989
601377.SH,20230106,5.78,5.86,5.77,5.81,5.8,0.009999999999999787,0.1724,450294.94,261837.359
601377.SH,20230105,5.77,5.85,5.74,5.8,5.72,0.08000000000000007,1.3986,602183.19,348813.754
601377.SH,20230104,5.69,5.78,5.67,5.72,5.69,0.02999999999999936,0.5272,491230.19,281427.312
601377.SH,20230103,5.71,5.71,5.55,5.69,5.74,-0.04999999999999982,-0.8711,784387.97,441022.387
601377.SH,20221230,5.73,5.77,5.71,5.74,5.7,0.040000000000000036,0.7018,304972.03,175059.399
601377.SH,20221229,5.69,5.72,5.65,5.7,5.72,-0.019999999999999574,-0.3497,215472.68,122538.162
601377.SH,20221228,5.71,5.76,5.69,5.72,5.73,-0.010000000000000675,-0.1745,235397.27,134706.211
601377.SH,20221227,5.67,5.75,5.64,5.73,5.64,0.09000000000000075,1.5957,339948.46,194098.345
601377.SH,20221226,5.66,5.68,5.62,5.64,5.64,0.0,0.0,326880.45,184379.658
601377.SH,20221223,5.6303,5.6884,5.6109,5.64,5.6497,-0.009700000000000486,-0.1717,275348.7,160370.298
601377.SH,20221222,5.6497,5.7466,5.6109,5.6497,5.6206,0.02910000000000057,0.5177,444027.41,260351.685
601377.SH,20221221,5.6787,5.6981,5.5915,5.6206,5.6787,-0.058100000000000485,-1.0231,353777.62,205964.695
601377.SH,20221220,5.7078,5.7272,5.64,5.6787,5.7078,-0.02909999999999968,-0.5098,337684.29,198079.553
601377.SH,20221219,5.8725,5.9016,5.6787,5.7078,5.8725,-0.16469999999999985,-2.8046,565067.88,335831.957
601377.SH,20221216,5.8338,5.9113,5.8241,5.8725,5.8629,0.009599999999999831,0.1637,344973.88,208814.981
601377.SH,20221215,5.9307,5.9598,5.8532,5.8629,5.9404,-0.07750000000000057,-1.3046,418726.41,254172.846
601377.SH,20221214,5.8822,5.9791,5.8629,5.9404,5.8725,0.06790000000000074,1.1562,567441.49,346546.664
601377.SH,20221213,5.8629,5.9113,5.8241,5.8725,5.8241,0.0484,0.831,395263.42,239232.447
601377.SH,20221212,5.9307,5.9404,5.8241,5.8241,5.9695,-0.14540000000000042,-2.4357,581414.68,352299.045
601377.SH,20221209,5.921,5.9888,5.8629,5.9695,5.9113,0.05820000000000025,0.9846,650996.1,398186.725
601377.SH,20221208,5.9113,5.9501,5.8919,5.9113,5.921,-0.009700000000000486,-0.1638,344161.76,210015.197
601377.SH,20221207,5.9888,6.0276,5.9016,5.921,6.0082,-0.08720000000000017,-1.4513,665856.29,408429.356
601377.SH,20221206,6.0082,6.1051,5.9791,6.0082,6.0276,-0.019399999999999196,-0.3219,756280.47,471324.906
601377.SH,20221205,5.9307,6.0567,5.921,6.0276,5.8822,0.14539999999999953,2.4719,1056360.24,654647.076
601377.SH,20221202,5.921,5.9598,5.8629,5.8822,5.921,-0.03880000000000017,-0.6553,529732.08,322177.833
601377.SH,20221201,5.9791,6.0664,5.9016,5.921,5.8919,0.02910000000000057,0.4939,1034247.86,638740.257
601377.SH,20221130,5.8725,5.9598,5.8435,5.8919,5.8629,0.028999999999999915,0.4946,1008041.59,614801.066
601377.SH,20221129,5.64,5.8919,5.64,5.8629,5.64,0.2229000000000001,3.9521,1170379.48,701191.388
601377.SH,20221128,5.6594,5.6594,5.5528,5.64,5.7369,-0.09690000000000065,-1.6891,512084.97,296092.493
601377.SH,20221125,5.6787,5.7563,5.6594,5.7369,5.6787,0.05820000000000025,1.0249,523044.23,308996.259
601377.SH,20221124,5.7466,5.7756,5.669,5.6787,5.7175,-0.03880000000000017,-0.6786,421184.79,248061.051
601377.SH,20221123,5.7369,5.7756,5.6981,5.7175,5.7369,-0.019400000000000084,-0.3382,396147.12,234359.706
601377.SH,20221122,5.7175,5.795,5.7078,5.7369,5.7272,0.009700000000000486,0.1694,373095.54,221135.754
601377.SH,20221121,5.795,5.795,5.6981,5.7272,5.8047,-0.07750000000000057,-1.3351,451229.52,266692.595
601377.SH,20221118,5.8919,5.9016,5.795,5.8047,5.8919,-0.08719999999999928,-1.48,537345.69,323761.252
601377.SH,20221117,5.8338,5.8919,5.8047,5.8919,5.8532,0.03869999999999951,0.6612,680984.71,411608.106
601377.SH,20221116,5.921,5.9598,5.8338,5.8532,5.9404,-0.08720000000000017,-1.4679,889375.33,540289.571
601377.SH,20221115,5.7466,6.0082,5.7272,5.9404,5.7563,0.18409999999999993,3.1982,1637319.2,999699.301
601377.SH,20221114,5.7756,5.9307,5.7272,5.7563,5.7369,0.019400000000000084,0.3382,1372680.49,823107.868
601377.SH,20221111,5.7175,5.8822,5.6109,5.7369,5.5624,0.1745000000000001,3.1371,1528518.09,902847.399
601377.SH,20221110,5.514,5.6012,5.4946,5.5624,5.5334,0.028999999999999915,0.5241,323073.32,185374.27
601377.SH,20221109,5.5721,5.5818,5.5334,5.5334,5.5624,-0.028999999999999915,-0.5214,293376.25,168143.102
601377.SH,20221108,5.6109,5.6206,5.5334,5.5624,5.6109,-0.048499999999999766,-0.8644,367722.4,211187.257
601377.SH,20221107,5.5721,5.6303,5.5624,5.6109,5.6109,0.0,0.0,559495.8,323475.605
601377.SH,20221104,5.4558,5.6594,5.4462,5.6109,5.4655,0.14540000000000042,2.6603,955149.17,549829.703
601377.SH,20221103,5.4558,5.4849,5.4171,5.4655,5.4946,-0.02910000000000057,-0.5296,390347.03,219613.035
601377.SH,20221102,5.4268,5.5334,5.4171,5.4946,5.4655,0.02910000000000057,0.5324,542799.63,307086.259
601377.SH,20221101,5.3008,5.4655,5.2814,5.4655,5.2814,0.18409999999999993,3.4858,738572.01,411515.075
601377.SH,20221031,5.2523,5.3396,5.2039,5.2814,5.262,0.019400000000000084,0.3687,420191.41,228865.915
601377.SH,20221028,5.3783,5.4074,5.2523,5.262,5.3977,-0.13570000000000082,-2.514,522532.09,287202.818
601377.SH,20221027,5.3589,5.4462,5.3589,5.3977,5.3686,0.02910000000000057,0.542,406941.16,226967.334
601377.SH,20221026,5.3105,5.4268,5.2911,5.3686,5.2911,0.07749999999999968,1.4647,438738.21,242676.854
601377.SH,20221025,5.3299,5.3783,5.2233,5.2911,5.3396,-0.048499999999999766,-0.9083,529311.43,289457.122
601377.SH,20221024,5.4558,5.5915,5.3299,5.3396,5.4171,-0.07749999999999968,-1.4307,770939.34,433774.373
601377.SH,20221021,5.5624,5.5818,5.4074,5.4171,5.4171,0.0,0.0,631169.36,357332.996
601377.SH,20221020,5.3493,5.4849,5.3493,5.4171,5.3686,0.048499999999999766,0.9034,390484.65,218204.377
601377.SH,20221019,5.4558,5.4752,5.3686,5.3686,5.4462,-0.07760000000000034,-1.4248,320722.36,179225.384
601377.SH,20221018,5.5043,5.514,5.4365,5.4462,5.4849,-0.03869999999999951,-0.7056,466107.7,262862.786
