ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601686.SH,20230317,6.54,6.58,6.48,6.48,6.52,-0.03999999999999915,-0.6135,25528.75,16652.863
601686.SH,20230316,6.74,6.74,6.48,6.52,6.72,-0.20000000000000018,-2.9762,41465.0,27270.783
601686.SH,20230315,6.56,6.75,6.53,6.72,6.56,0.16000000000000014,2.439,46517.0,30908.569
601686.SH,20230314,6.54,6.6,6.44,6.56,6.53,0.02999999999999936,0.4594,30522.0,19947.733
601686.SH,20230313,6.56,6.58,6.45,6.53,6.54,-0.009999999999999787,-0.1529,23125.0,15026.426
601686.SH,20230310,6.63,6.65,6.53,6.54,6.65,-0.11000000000000032,-1.6541,27331.0,17942.574
601686.SH,20230309,6.67,6.68,6.61,6.65,6.64,0.010000000000000675,0.1506,20933.98,13915.88
601686.SH,20230308,6.56,6.67,6.54,6.64,6.58,0.05999999999999961,0.9119,23949.86,15862.127
601686.SH,20230307,6.67,6.76,6.57,6.58,6.66,-0.08000000000000007,-1.2012,50476.81,33597.379
601686.SH,20230306,6.85,6.92,6.61,6.66,6.86,-0.20000000000000018,-2.9155,72905.55,48761.135
601686.SH,20230303,6.65,7.03,6.64,6.86,6.68,0.1800000000000006,2.6946,95836.0,65637.751
601686.SH,20230302,6.64,6.71,6.63,6.68,6.66,0.019999999999999574,0.3003,23986.24,16007.01
601686.SH,20230301,6.69,6.69,6.63,6.66,6.67,-0.009999999999999787,-0.1499,20291.0,13507.193
601686.SH,20230228,6.57,6.68,6.54,6.67,6.54,0.1299999999999999,1.9878,33424.43,22145.3
601686.SH,20230227,6.61,6.62,6.53,6.54,6.61,-0.07000000000000028,-1.059,24137.0,15866.125
601686.SH,20230224,6.65,6.66,6.49,6.61,6.65,-0.040000000000000036,-0.6015,43184.77,28312.612
601686.SH,20230223,6.65,6.67,6.55,6.65,6.64,0.010000000000000675,0.1506,26301.0,17407.701
601686.SH,20230222,6.59,6.65,6.54,6.64,6.63,0.009999999999999787,0.1508,38827.5,25671.725
