ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603733.SH,20230317,27.85,28.43,27.51,28.23,27.63,0.6000000000000014,2.1716,21291.5,60049.635
603733.SH,20230316,27.37,27.8,27.3,27.63,27.69,-0.060000000000002274,-0.2167,24897.3,68531.533
603733.SH,20230315,27.76,27.97,27.51,27.69,27.54,0.15000000000000213,0.5447,16219.92,44933.339
603733.SH,20230314,28.24,28.24,27.33,27.54,28.24,-0.6999999999999993,-2.4788,23837.67,65886.433
603733.SH,20230313,27.9,28.31,27.78,28.24,28.12,0.11999999999999744,0.4267,24399.0,68467.301
603733.SH,20230310,28.06,28.54,27.67,28.12,28.05,0.07000000000000028,0.2496,20777.0,58493.787
603733.SH,20230309,28.8,28.89,27.91,28.05,28.63,-0.5799999999999983,-2.0258,24394.86,68661.302
603733.SH,20230308,28.8,28.92,28.4,28.63,28.85,-0.22000000000000242,-0.7626,12059.82,34453.367
603733.SH,20230307,29.09,29.15,28.27,28.85,28.91,-0.05999999999999872,-0.2075,34115.78,97866.549
603733.SH,20230306,28.95,29.2,28.56,28.91,28.82,0.08999999999999986,0.3123,29209.91,84375.736
603733.SH,20230303,29.25,29.45,28.66,28.82,29.52,-0.6999999999999993,-2.3713,28760.0,83015.851
603733.SH,20230302,30.1,30.23,29.35,29.52,30.1,-0.5800000000000018,-1.9269,22862.0,67774.191
603733.SH,20230301,30.81,30.99,30.02,30.1,30.81,-0.7099999999999973,-2.3044,31396.43,94832.479
603733.SH,20230228,30.05,30.99,30.05,30.81,30.21,0.5999999999999979,1.9861,27308.46,83732.141
603733.SH,20230227,30.66,31.17,29.93,30.21,30.72,-0.509999999999998,-1.6602,37524.95,113592.676
603733.SH,20230224,30.51,31.78,30.41,30.72,30.7,0.019999999999999574,0.0651,26365.21,81655.193
603733.SH,20230223,31.1,31.31,30.3,30.7,31.01,-0.3100000000000023,-0.9997,35126.73,107688.425
603733.SH,20230222,29.1,31.2,28.94,31.01,29.13,1.8800000000000026,6.4538,66774.61,203875.658
603733.SH,20230221,29.0,29.38,28.81,29.13,28.97,0.16000000000000014,0.5523,16386.47,47678.768
603733.SH,20230220,29.0,29.03,28.62,28.97,29.0,-0.030000000000001137,-0.1034,18336.86,52917.347
603733.SH,20230217,29.24,29.43,28.77,29.0,29.6,-0.6000000000000014,-2.027,28178.05,81734.231
603733.SH,20230216,30.42,30.58,29.0,29.6,30.88,-1.2799999999999976,-4.1451,42161.73,124674.58
603733.SH,20230215,31.05,31.05,29.7,30.88,31.15,-0.2699999999999996,-0.8668,42680.73,129230.014
603733.SH,20230214,30.06,31.16,29.7,31.15,30.07,1.0799999999999983,3.5916,32887.42,100805.823
603733.SH,20230213,30.0,30.56,29.51,30.07,29.89,0.17999999999999972,0.6022,29229.5,87609.991
603733.SH,20230210,29.48,30.09,29.48,29.89,29.49,0.40000000000000213,1.3564,22384.16,66776.682
603733.SH,20230209,29.13,29.55,28.89,29.49,29.13,0.35999999999999943,1.2358,17120.23,50364.017
603733.SH,20230208,29.9,29.9,28.7,29.13,29.37,-0.240000000000002,-0.8172,36472.08,106710.612
603733.SH,20230207,29.93,30.09,29.2,29.37,29.92,-0.5500000000000007,-1.8382,27112.0,79921.662
603733.SH,20230206,30.43,30.43,29.6,29.92,30.36,-0.4399999999999977,-1.4493,10817.0,32304.473
603733.SH,20230203,31.04,31.28,30.16,30.36,31.13,-0.7699999999999996,-2.4735,16708.23,50981.377
603733.SH,20230202,31.44,31.71,31.05,31.13,31.51,-0.38000000000000256,-1.206,22760.06,71174.801
603733.SH,20230201,31.98,32.28,31.02,31.51,31.94,-0.4299999999999997,-1.3463,27287.34,85775.85
603733.SH,20230131,32.12,32.7,31.8,31.94,32.29,-0.34999999999999787,-1.0839,17493.7,56044.683
603733.SH,20230130,31.25,32.58,31.25,32.29,31.01,1.2799999999999976,4.1277,23514.47,75521.596
603733.SH,20230120,31.15,31.61,30.71,31.01,31.19,-0.17999999999999972,-0.5771,17969.42,55712.951
603733.SH,20230119,31.06,31.79,31.04,31.19,31.28,-0.08999999999999986,-0.2877,10477.77,32713.749
603733.SH,20230118,31.8,32.03,31.28,31.28,31.72,-0.4399999999999977,-1.3871,12972.49,40999.355
603733.SH,20230117,31.47,31.75,31.0,31.72,31.23,0.48999999999999844,1.569,17834.44,56055.423
603733.SH,20230116,31.0,31.8,30.92,31.23,31.14,0.08999999999999986,0.289,21686.53,68254.419
603733.SH,20230113,31.11,31.82,31.03,31.14,31.14,0.0,0.0,15764.37,49322.411
603733.SH,20230112,31.09,31.94,30.92,31.14,31.16,-0.019999999999999574,-0.0642,16962.56,52915.511
603733.SH,20230111,30.09,31.19,30.03,31.16,30.17,0.9899999999999984,3.2814,28816.55,88775.753
603733.SH,20230110,30.85,30.85,29.81,30.17,30.7,-0.5299999999999976,-1.7264,23296.16,70545.955
603733.SH,20230109,30.53,31.0,30.32,30.7,30.52,0.17999999999999972,0.5898,17894.23,54961.944
603733.SH,20230106,30.47,31.07,30.4,30.52,30.72,-0.1999999999999993,-0.651,18092.63,55508.993
603733.SH,20230105,30.91,30.97,30.39,30.72,30.89,-0.1700000000000017,-0.5503,28008.55,86113.089
603733.SH,20230104,29.8,31.65,29.79,30.89,29.91,0.9800000000000004,3.2765,38070.45,118005.369
603733.SH,20230103,30.29,30.84,29.71,29.91,30.47,-0.5599999999999987,-1.8379,25239.16,75876.253
603733.SH,20221230,30.36,30.94,30.09,30.47,30.4,0.07000000000000028,0.2303,18790.66,57275.711
603733.SH,20221229,29.36,30.96,29.06,30.4,29.51,0.889999999999997,3.0159,33835.9,102267.038
603733.SH,20221228,29.78,30.05,29.03,29.51,29.75,-0.23999999999999844,-0.8067,39157.23,115494.636
603733.SH,20221227,29.53,30.1,29.19,29.75,29.56,0.19000000000000128,0.6428,37152.3,110639.483
603733.SH,20221226,30.71,30.74,29.4,29.56,30.3,-0.740000000000002,-2.4422,44129.39,131835.691
603733.SH,20221223,31.15,31.15,29.9,30.3,30.96,-0.6600000000000001,-2.1318,20566.06,62338.545
603733.SH,20221222,30.94,31.79,30.62,30.96,30.86,0.10000000000000142,0.324,25282.99,78874.831
603733.SH,20221221,31.16,32.2,30.69,30.86,31.3,-0.4400000000000013,-1.4058,28274.71,88156.557
603733.SH,20221220,31.96,31.96,31.0,31.3,31.77,-0.46999999999999886,-1.4794,14371.19,45156.045
603733.SH,20221219,31.2,32.14,30.8,31.77,31.64,0.129999999999999,0.4109,25017.78,79144.047
603733.SH,20221216,31.23,31.72,30.58,31.64,31.49,0.15000000000000213,0.4763,30440.39,94540.833
603733.SH,20221215,32.53,32.99,30.93,31.49,32.41,-0.9199999999999982,-2.8386,26833.01,85279.947
603733.SH,20221214,33.0,33.15,31.51,32.41,33.43,-1.0200000000000031,-3.0512,63128.88,203577.352
603733.SH,20221213,30.77,33.64,30.06,33.43,30.79,2.6400000000000006,8.5742,54084.27,174398.86
603733.SH,20221212,30.1,31.27,29.61,30.79,30.2,0.5899999999999999,1.9536,31264.12,96603.915
603733.SH,20221209,29.84,30.39,29.22,30.2,29.9,0.3000000000000007,1.0033,21804.74,65182.71
603733.SH,20221208,30.51,30.52,29.66,29.9,30.55,-0.6500000000000021,-2.1277,15530.16,46439.543
603733.SH,20221207,29.5,30.65,29.49,30.55,29.61,0.9400000000000013,3.1746,31075.2,93736.48
