ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600845.SH,19940311,9.3213,13.5747,9.3213,13.0317,3.6199,9.411800000000001,260.0017,141224.0,190794.0
600845.SH,19940314,13.7919,15.4932,13.7557,14.9321,13.0317,1.9003999999999994,14.5829,86167.0,138420.0
600845.SH,19940315,15.2036,18.0905,15.2036,18.0543,14.9321,3.122200000000001,20.9093,94280.0,173919.0
600845.SH,19940316,18.8507,21.267,18.5973,20.5882,18.0543,2.533899999999999,14.0349,86438.0,188518.0
600845.SH,19940317,19.0045,19.5475,18.1086,18.5339,20.5882,-2.0543000000000013,-9.978,18209.0,37356.0
600845.SH,19940318,18.552,18.914,16.4796,17.276,18.5339,-1.2578999999999994,-6.787,24961.0,47984.0
600845.SH,19940321,16.5611,16.5611,14.9321,15.0679,17.276,-2.2081,-12.7813,31212.0,53360.0
600845.SH,19940322,15.3846,15.9729,14.9412,15.6471,15.0679,0.5792000000000002,3.8439,22222.0,38264.226
600845.SH,19940323,15.6018,15.6561,14.7511,15.0045,15.6471,-0.6425999999999998,-4.1068,11460.0,19099.514
600845.SH,19940324,15.2036,15.3846,13.3937,13.3937,15.0045,-1.6107999999999993,-10.7354,16700.0,26433.306
600845.SH,19940325,13.5747,13.7557,12.5611,12.8869,13.3937,-0.5068000000000001,-3.7839,21164.0,30461.023
600845.SH,19940328,12.3982,13.1222,12.2624,12.9412,12.8869,0.05429999999999957,0.4214,10629.0,14906.47
600845.SH,19940329,13.3937,13.7557,12.7511,13.5385,12.9412,0.5973000000000006,4.6155,17555.0,25788.391
600845.SH,19940330,13.448,13.448,12.7149,12.7602,13.5385,-0.7783000000000015,-5.7488,6993.0,10046.373
600845.SH,19940331,12.6697,12.9593,11.9005,12.2172,12.7602,-0.5429999999999993,-4.2554,6848.0,9452.469
600845.SH,19940401,12.2172,12.6154,11.9548,12.3982,12.2172,0.18099999999999916,1.4815,5662.0,7696.109
600845.SH,19940404,12.3891,12.4887,11.81,11.8552,12.3982,-0.5429999999999993,-4.3797,2646.0,3521.319
600845.SH,19940405,11.9457,12.2172,11.5113,11.6742,11.8552,-0.18099999999999916,-1.5268,2609.0,3405.73
600845.SH,19940406,11.6018,11.7647,11.0407,11.1312,11.6742,-0.543000000000001,-4.6513,2911.0,3640.282
