ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301087.SZ,20230316,41.1,42.3,40.84,41.32,41.34,-0.020000000000003126,-0.0484,14895.69,61766.242
301087.SZ,20230315,42.02,42.65,41.26,41.34,41.87,-0.529999999999994,-1.2658,14444.2,60481.613
301087.SZ,20230314,43.35,43.35,41.7,41.87,42.96,-1.0900000000000034,-2.5372,18421.61,77812.233
301087.SZ,20230313,44.0,44.58,41.91,42.96,44.3,-1.3399999999999963,-3.0248,40649.68,176186.665
301087.SZ,20230310,42.7,44.8,42.4,44.3,42.92,1.3799999999999955,3.2153,39552.1,173149.127
301087.SZ,20230309,42.44,43.2,42.35,42.92,42.86,0.060000000000002274,0.14,13519.9,57929.842
301087.SZ,20230308,41.3,43.45,40.77,42.86,41.37,1.490000000000002,3.6016,29822.24,126305.51
301087.SZ,20230307,42.66,43.56,41.29,41.37,42.63,-1.2600000000000051,-2.9557,28584.75,121084.579
301087.SZ,20230306,43.2,43.58,42.3,42.63,42.6,0.030000000000001137,0.0704,25889.34,111383.906
301087.SZ,20230303,42.96,43.36,42.24,42.6,43.1,-0.5,-1.1601,26162.8,111960.674
301087.SZ,20230302,42.71,43.41,42.01,43.1,43.1,0.0,0.0,47852.15,205249.551
301087.SZ,20230301,43.43,43.68,41.99,43.1,41.58,1.5200000000000031,3.6556,97265.4,417666.041
301087.SZ,20230228,40.91,41.64,39.7,41.58,40.0,1.5799999999999983,3.95,71005.29,289366.353
301087.SZ,20230227,37.24,40.89,37.24,40.0,37.27,2.729999999999997,7.3249,86708.02,341669.702
301087.SZ,20230224,37.62,37.83,37.0,37.27,37.68,-0.4099999999999966,-1.0881,17517.64,65412.731
301087.SZ,20230223,38.03,38.23,37.57,37.68,38.03,-0.3500000000000014,-0.9203,11934.65,45137.407
301087.SZ,20230222,38.15,38.3,37.82,38.03,38.17,-0.14000000000000057,-0.3668,9982.81,37964.45
301087.SZ,20230221,38.11,38.25,37.88,38.17,38.31,-0.14000000000000057,-0.3654,14696.19,55881.339
301087.SZ,20230220,38.54,38.64,37.63,38.31,38.48,-0.1699999999999946,-0.4418,21282.1,80844.741
301087.SZ,20230217,37.26,38.59,37.11,38.48,37.25,1.2299999999999969,3.302,35108.12,133746.313
301087.SZ,20230216,38.38,38.66,36.8,37.25,38.19,-0.9399999999999977,-2.4614,29868.14,113566.488
301087.SZ,20230215,38.48,38.74,37.96,38.19,38.45,-0.2600000000000051,-0.6762,23442.62,89719.626
301087.SZ,20230214,37.5,38.48,37.45,38.45,37.42,1.0300000000000011,2.7525,32929.58,125816.919
301087.SZ,20230213,37.36,37.49,37.21,37.42,37.29,0.13000000000000256,0.3486,15541.12,58048.078
301087.SZ,20230210,37.32,37.87,37.2,37.29,37.27,0.01999999999999602,0.0537,20915.9,78416.41
301087.SZ,20230209,37.2,37.32,36.8,37.27,37.2,0.07000000000000028,0.1882,15257.96,56637.295
301087.SZ,20230208,37.02,37.46,37.02,37.2,37.22,-0.01999999999999602,-0.0537,15286.7,56978.729
301087.SZ,20230207,36.93,37.61,36.92,37.22,37.09,0.12999999999999545,0.3505,21332.61,79444.577
301087.SZ,20230206,36.39,37.58,36.3,37.09,36.42,0.6700000000000017,1.8396,28188.61,104742.606
301087.SZ,20230203,36.78,36.86,36.16,36.42,36.83,-0.4099999999999966,-1.1132,15539.38,56614.897
301087.SZ,20230202,36.67,36.93,36.4,36.83,36.5,0.3299999999999983,0.9041,16124.71,59193.126
301087.SZ,20230201,36.01,36.54,35.9,36.5,36.02,0.4799999999999969,1.3326,21214.48,76894.869
301087.SZ,20230131,36.99,37.03,35.89,36.02,36.99,-0.9699999999999989,-2.6223,26342.3,95535.151
