ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300857.SZ,20230316,23.06,23.24,22.66,22.84,23.27,-0.4299999999999997,-1.8479,26388.0,60416.881
300857.SZ,20230315,23.13,23.74,23.13,23.27,23.05,0.21999999999999886,0.9544,35706.16,83674.01
300857.SZ,20230314,23.31,23.41,22.5,23.05,23.4,-0.34999999999999787,-1.4957,38656.16,88507.607
300857.SZ,20230313,23.78,23.78,22.91,23.4,23.74,-0.33999999999999986,-1.4322,42122.0,98189.828
300857.SZ,20230310,23.11,24.36,22.81,23.74,23.29,0.4499999999999993,1.9322,63473.67,152119.541
300857.SZ,20230309,23.21,23.45,22.75,23.29,23.2,0.08999999999999986,0.3879,48189.0,111487.431
300857.SZ,20230308,21.81,23.22,21.76,23.2,21.81,1.3900000000000006,6.3732,51773.16,117413.044
300857.SZ,20230307,22.34,22.42,21.71,21.81,22.34,-0.5300000000000011,-2.3724,25221.0,55437.832
300857.SZ,20230306,22.67,22.74,22.16,22.34,22.67,-0.33000000000000185,-1.4557,21176.48,47482.327
300857.SZ,20230303,22.7,22.99,22.0,22.67,22.57,0.10000000000000142,0.4431,39160.53,87983.515
300857.SZ,20230302,22.81,22.93,22.46,22.57,22.81,-0.23999999999999844,-1.0522,44626.35,101051.348
300857.SZ,20230301,22.05,22.96,22.05,22.81,22.32,0.48999999999999844,2.1953,55510.0,125668.483
300857.SZ,20230228,21.98,22.33,21.67,22.32,21.81,0.5100000000000016,2.3384,51105.61,112600.245
300857.SZ,20230227,21.34,22.55,21.3,21.81,21.36,0.4499999999999993,2.1067,69128.5,151897.07
300857.SZ,20230224,20.88,21.65,20.82,21.36,20.88,0.4800000000000004,2.2989,30576.0,65060.897
300857.SZ,20230223,21.01,21.04,20.51,20.88,20.96,-0.08000000000000185,-0.3817,20511.6,42729.822
300857.SZ,20230222,20.98,21.07,20.73,20.96,20.96,0.0,0.0,14717.0,30808.322
300857.SZ,20230221,21.2,21.41,20.75,20.96,21.25,-0.28999999999999915,-1.3647,27819.0,58539.441
300857.SZ,20230220,20.43,21.4,20.18,21.25,20.32,0.9299999999999997,4.5768,32731.55,68214.671
300857.SZ,20230217,20.82,21.0,20.3,20.32,20.74,-0.41999999999999815,-2.0251,30204.0,62167.23
300857.SZ,20230216,21.9,21.92,20.48,20.74,21.8,-1.0600000000000023,-4.8624,46910.69,99562.702
300857.SZ,20230215,21.6,21.8,21.4,21.8,21.57,0.23000000000000043,1.0663,33569.0,72707.409
300857.SZ,20230214,21.88,21.96,21.38,21.57,21.88,-0.3099999999999987,-1.4168,32587.97,70366.467
300857.SZ,20230213,22.13,22.17,21.7,21.88,22.13,-0.25,-1.1297,37120.0,81161.393
300857.SZ,20230210,22.08,23.59,21.84,22.13,22.16,-0.030000000000001137,-0.1354,84208.72,189831.65
300857.SZ,20230209,21.07,22.3,20.88,22.16,21.13,1.0300000000000011,4.8746,52744.0,114526.359
300857.SZ,20230208,21.25,21.4,20.8,21.13,21.31,-0.17999999999999972,-0.8447,24113.0,50895.795
300857.SZ,20230207,21.03,21.35,20.69,21.31,21.16,0.14999999999999858,0.7089,34321.0,72129.182
300857.SZ,20230206,20.98,21.49,20.75,21.16,21.04,0.120000000000001,0.5703,31394.75,66278.107
300857.SZ,20230203,20.55,21.08,20.52,21.04,20.7,0.33999999999999986,1.6425,32588.0,67892.514
300857.SZ,20230202,20.5,20.95,20.44,20.7,20.57,0.129999999999999,0.632,36038.0,74648.15
300857.SZ,20230201,20.0,20.61,19.89,20.57,20.0,0.5700000000000003,2.85,31463.08,64125.592
300857.SZ,20230131,20.35,20.35,19.78,20.0,20.35,-0.3500000000000014,-1.7199,24668.0,49158.361
300857.SZ,20230130,20.12,20.78,19.92,20.35,19.86,0.490000000000002,2.4673,35283.0,71642.721
300857.SZ,20230120,19.74,20.1,19.67,19.86,19.79,0.07000000000000028,0.3537,15840.0,31485.538
300857.SZ,20230119,19.63,20.13,19.56,19.79,19.73,0.05999999999999872,0.3041,16721.0,33159.658
300857.SZ,20230118,19.35,19.83,19.18,19.73,19.35,0.379999999999999,1.9638,14527.5,28539.387
300857.SZ,20230117,19.38,19.61,19.21,19.35,19.45,-0.09999999999999787,-0.5141,10570.0,20508.325
