ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300669.SZ,20230316,9.54,9.6,9.48,9.54,9.55,-0.010000000000001563,-0.1047,16899.51,16137.34
300669.SZ,20230315,9.49,9.64,9.46,9.55,9.53,0.02000000000000135,0.2099,12073.5,11550.054
300669.SZ,20230314,9.64,9.65,9.39,9.53,9.64,-0.11000000000000121,-1.1411,17747.0,16840.424
300669.SZ,20230313,9.54,9.68,9.5,9.64,9.56,0.08000000000000007,0.8368,20660.3,19805.997
300669.SZ,20230310,9.64,9.69,9.5,9.56,9.68,-0.11999999999999922,-1.2397,14666.89,14098.819
300669.SZ,20230309,9.55,9.71,9.54,9.68,9.57,0.10999999999999943,1.1494,19332.39,18643.393
300669.SZ,20230308,9.3,9.61,9.28,9.57,9.3,0.2699999999999996,2.9032,27032.68,25690.995
300669.SZ,20230307,9.46,9.54,9.3,9.3,9.46,-0.16000000000000014,-1.6913,19676.5,18466.621
300669.SZ,20230306,9.49,9.57,9.43,9.46,9.51,-0.049999999999998934,-0.5258,12089.51,11478.246
300669.SZ,20230303,9.47,9.58,9.44,9.51,9.51,0.0,0.0,12930.01,12287.627
300669.SZ,20230302,9.56,9.59,9.48,9.51,9.5,0.009999999999999787,0.1053,12006.06,11436.403
300669.SZ,20230301,9.5,9.55,9.4,9.5,9.5,0.0,0.0,19574.0,18544.486
300669.SZ,20230228,9.47,9.54,9.41,9.5,9.44,0.0600000000000005,0.6356,16672.5,15802.278
300669.SZ,20230227,9.59,9.59,9.38,9.44,9.54,-0.09999999999999964,-1.0482,17357.25,16455.288
300669.SZ,20230224,9.68,9.68,9.5,9.54,9.62,-0.08000000000000007,-0.8316,10452.86,9988.122
300669.SZ,20230223,9.66,9.72,9.53,9.62,9.62,0.0,0.0,17059.5,16365.886
300669.SZ,20230222,9.78,9.79,9.55,9.62,9.73,-0.11000000000000121,-1.1305,29654.54,28501.941
300669.SZ,20230221,9.45,9.85,9.41,9.73,9.4,0.33000000000000007,3.5106,67254.64,64860.841
300669.SZ,20230220,9.35,9.47,9.32,9.4,9.41,-0.009999999999999787,-0.1063,11396.0,10705.065
300669.SZ,20230217,9.4,9.45,9.33,9.41,9.4,0.009999999999999787,0.1064,17814.5,16717.943
300669.SZ,20230216,9.53,9.56,9.27,9.4,9.53,-0.129999999999999,-1.3641,29661.19,27967.88
300669.SZ,20230215,9.58,9.66,9.5,9.53,9.64,-0.11000000000000121,-1.1411,28987.85,27703.361
300669.SZ,20230214,9.51,9.64,9.39,9.64,9.51,0.13000000000000078,1.367,45677.67,43502.164
300669.SZ,20230213,9.1,9.54,9.1,9.51,9.09,0.41999999999999993,4.6205,53733.22,50238.658
300669.SZ,20230210,9.08,9.13,9.03,9.09,9.09,0.0,0.0,13419.0,12174.566
300669.SZ,20230209,8.94,9.1,8.94,9.09,9.0,0.08999999999999986,1.0,16972.25,15360.121
300669.SZ,20230208,9.06,9.06,8.95,9.0,9.03,-0.02999999999999936,-0.3322,15013.84,13542.47
300669.SZ,20230207,9.08,9.09,8.87,9.03,8.98,0.049999999999998934,0.5568,17039.98,15303.104
300669.SZ,20230206,8.85,9.06,8.8,8.98,8.86,0.120000000000001,1.3544,19174.26,17152.561
300669.SZ,20230203,8.84,8.9,8.74,8.86,8.86,0.0,0.0,16446.5,14497.186
300669.SZ,20230202,8.9,8.9,8.77,8.86,8.8,0.05999999999999872,0.6818,17664.01,15603.107
300669.SZ,20230201,8.65,8.82,8.65,8.8,8.64,0.16000000000000014,1.8519,20297.0,17763.893
300669.SZ,20230131,8.65,8.65,8.56,8.64,8.63,0.009999999999999787,0.1159,15589.01,13410.85
300669.SZ,20230130,8.55,8.72,8.55,8.63,8.54,0.09000000000000163,1.0539,31157.12,26893.152
300669.SZ,20230120,8.43,8.54,8.43,8.54,8.43,0.10999999999999943,1.3049,14553.0,12347.206
300669.SZ,20230119,8.38,8.47,8.3,8.43,8.36,0.07000000000000028,0.8373,15134.05,12702.735
300669.SZ,20230118,8.3,8.4,8.27,8.36,8.25,0.10999999999999943,1.3333,11166.8,9328.149
300669.SZ,20230117,8.39,8.39,8.25,8.25,8.35,-0.09999999999999964,-1.1976,9056.75,7505.909
300669.SZ,20230116,8.19,8.37,8.19,8.35,8.16,0.1899999999999995,2.3284,11627.0,9657.034
300669.SZ,20230113,8.19,8.28,8.12,8.16,8.19,-0.02999999999999936,-0.3663,11207.4,9174.203
300669.SZ,20230112,8.22,8.29,8.16,8.19,8.2,-0.009999999999999787,-0.122,10480.98,8617.247
300669.SZ,20230111,8.28,8.33,8.2,8.2,8.27,-0.07000000000000028,-0.8464,9060.0,7484.091
