ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002533.SZ,20230316,7.27,7.29,7.03,7.03,7.29,-0.2599999999999998,-3.5665,564344.47,401368.339
002533.SZ,20230315,6.72,7.46,6.72,7.29,6.78,0.5099999999999998,7.5221,844650.27,615406.884
002533.SZ,20230314,6.99,6.99,6.62,6.78,6.98,-0.20000000000000018,-2.8653,305886.62,206394.169
002533.SZ,20230313,6.9,7.17,6.81,6.98,6.99,-0.009999999999999787,-0.1431,236059.73,165199.377
002533.SZ,20230310,6.98,7.15,6.78,6.99,7.03,-0.040000000000000036,-0.569,346209.56,240982.877
002533.SZ,20230309,7.01,7.14,6.9,7.03,6.78,0.25,3.6873,316352.86,221935.482
002533.SZ,20230308,6.76,6.8,6.74,6.78,6.76,0.020000000000000462,0.2959,55737.94,37716.37
002533.SZ,20230307,6.9,6.93,6.76,6.76,6.89,-0.1299999999999999,-1.8868,84169.0,57508.256
002533.SZ,20230306,6.95,6.97,6.84,6.89,6.96,-0.07000000000000028,-1.0057,76268.98,52562.433
002533.SZ,20230303,6.95,6.98,6.88,6.96,6.95,0.009999999999999787,0.1439,60348.14,41827.53
002533.SZ,20230302,7.02,7.04,6.93,6.95,7.0,-0.04999999999999982,-0.7143,77361.34,53949.713
002533.SZ,20230301,6.98,7.04,6.96,7.0,7.0,0.0,0.0,78985.0,55244.571
002533.SZ,20230228,6.97,7.02,6.88,7.0,6.99,0.009999999999999787,0.1431,88818.41,61801.727
002533.SZ,20230227,6.92,7.08,6.87,6.99,6.91,0.08000000000000007,1.1577,124367.35,87124.232
002533.SZ,20230224,6.97,6.99,6.88,6.91,6.97,-0.05999999999999961,-0.8608,72189.03,49977.243
002533.SZ,20230223,6.97,7.02,6.92,6.97,6.97,0.0,0.0,74244.0,51730.22
002533.SZ,20230222,6.85,7.08,6.85,6.97,6.91,0.05999999999999961,0.8683,142897.0,99869.65
002533.SZ,20230221,6.89,6.95,6.82,6.91,6.8,0.11000000000000032,1.6176,111752.0,76986.684
002533.SZ,20230220,6.7,6.82,6.6,6.8,6.7,0.09999999999999964,1.4925,109748.14,73907.696
002533.SZ,20230217,6.81,6.88,6.68,6.7,6.79,-0.08999999999999986,-1.3255,119178.34,80654.71
002533.SZ,20230216,7.13,7.14,6.7,6.79,7.09,-0.2999999999999998,-4.2313,236540.3,163901.532
002533.SZ,20230215,6.93,7.17,6.92,7.09,6.93,0.16000000000000014,2.3088,240206.15,169581.619
002533.SZ,20230214,6.88,6.94,6.84,6.93,6.85,0.08000000000000007,1.1679,117658.01,81201.163
002533.SZ,20230213,6.84,6.88,6.82,6.85,6.85,0.0,0.0,81753.73,55992.295
002533.SZ,20230210,6.9,6.94,6.8,6.85,6.93,-0.08000000000000007,-1.1544,108194.59,74179.995
002533.SZ,20230209,6.81,6.95,6.78,6.93,6.83,0.09999999999999964,1.4641,133450.03,92018.906
002533.SZ,20230208,6.86,6.91,6.83,6.83,6.87,-0.040000000000000036,-0.5822,129562.0,89000.591
002533.SZ,20230207,6.85,6.88,6.82,6.87,6.82,0.04999999999999982,0.7331,99606.69,68280.229
002533.SZ,20230206,6.9,6.9,6.79,6.82,6.85,-0.02999999999999936,-0.438,113343.32,77576.276
002533.SZ,20230203,6.92,6.92,6.8,6.85,6.91,-0.0600000000000005,-0.8683,110438.82,75570.163
002533.SZ,20230202,6.92,6.94,6.84,6.91,6.94,-0.03000000000000025,-0.4323,121743.0,83916.336
002533.SZ,20230201,6.84,6.94,6.79,6.94,6.83,0.11000000000000032,1.6105,164035.86,112666.145
002533.SZ,20230131,6.74,6.84,6.7,6.83,6.74,0.08999999999999986,1.3353,163180.41,110998.634
002533.SZ,20230130,6.73,6.8,6.71,6.74,6.7,0.040000000000000036,0.597,135124.56,91224.195
002533.SZ,20230120,6.68,6.72,6.63,6.7,6.66,0.040000000000000036,0.6006,113777.0,76033.638
002533.SZ,20230119,6.61,6.71,6.57,6.66,6.72,-0.05999999999999961,-0.8929,137202.41,90862.491
002533.SZ,20230118,6.72,6.88,6.66,6.72,6.73,-0.010000000000000675,-0.1486,181448.74,122102.91
002533.SZ,20230117,6.66,6.75,6.63,6.73,6.72,0.010000000000000675,0.1488,168729.47,112728.044
