ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001229.SZ,20230316,32.32,33.19,31.71,32.37,32.39,-0.020000000000003126,-0.0617,30631.73,99517.673
001229.SZ,20230315,32.9,33.44,32.35,32.39,32.66,-0.269999999999996,-0.8267,27060.48,88551.823
001229.SZ,20230314,33.8,33.88,32.3,32.66,34.12,-1.4600000000000009,-4.279,46941.62,153981.055
001229.SZ,20230313,33.71,34.18,33.23,34.12,34.39,-0.2700000000000031,-0.7851,39557.0,133403.184
001229.SZ,20230310,33.2,35.65,33.1,34.39,33.37,1.0200000000000031,3.0566,64284.09,220827.65
001229.SZ,20230309,34.06,34.15,33.07,33.37,33.81,-0.44000000000000483,-1.3014,27301.15,91341.039
001229.SZ,20230308,33.27,34.17,33.12,33.81,33.28,0.5300000000000011,1.5925,36231.59,122268.475
001229.SZ,20230307,34.51,34.66,33.15,33.28,35.01,-1.7299999999999969,-4.9414,48570.33,164006.216
001229.SZ,20230306,35.86,36.0,34.68,35.01,35.34,-0.3300000000000054,-0.9338,71314.33,251580.403
001229.SZ,20230303,37.11,37.7,34.03,35.34,37.71,-2.3699999999999974,-6.2848,120197.99,428941.551
001229.SZ,20230302,37.7,37.71,37.33,37.71,34.28,3.4299999999999997,10.0058,41653.63,157042.536
001229.SZ,20230301,31.16,34.28,31.01,34.28,31.16,3.120000000000001,10.0128,49816.26,166932.084
001229.SZ,20230228,31.21,32.38,30.6,31.16,30.52,0.6400000000000006,2.097,24805.3,77965.812
001229.SZ,20230227,31.8,31.8,30.2,30.52,31.68,-1.1600000000000001,-3.6616,20319.6,62858.306
001229.SZ,20230224,31.48,32.21,31.31,31.68,31.44,0.23999999999999844,0.7634,15815.63,50227.647
001229.SZ,20230223,32.68,32.68,31.2,31.44,32.5,-1.0599999999999987,-3.2615,24876.29,78687.486
001229.SZ,20230222,32.85,32.89,32.05,32.5,33.15,-0.6499999999999986,-1.9608,22921.35,74466.723
001229.SZ,20230221,32.88,33.67,32.5,33.15,33.1,0.04999999999999716,0.1511,38600.1,127607.161
001229.SZ,20230220,32.69,34.51,32.61,33.1,32.55,0.5500000000000043,1.6897,55636.29,186131.315
001229.SZ,20230217,31.61,32.94,31.33,32.55,31.79,0.759999999999998,2.3907,34243.75,110374.401
001229.SZ,20230216,32.54,33.14,31.0,31.79,32.57,-0.7800000000000011,-2.3948,33208.36,107978.77
001229.SZ,20230215,32.02,32.64,31.73,32.57,32.01,0.5600000000000023,1.7495,24066.37,77904.744
001229.SZ,20230214,32.53,32.98,31.91,32.01,32.35,-0.3400000000000034,-1.051,19930.34,64516.54
001229.SZ,20230213,32.31,32.65,31.75,32.35,32.3,0.05000000000000426,0.1548,20434.2,65735.658
001229.SZ,20230210,32.6,33.18,32.26,32.3,32.55,-0.25,-0.768,28763.92,94111.273
001229.SZ,20230209,31.67,32.78,31.31,32.55,32.03,0.519999999999996,1.6235,30663.33,98927.611
001229.SZ,20230208,32.04,33.12,31.64,32.03,31.84,0.19000000000000128,0.5967,35717.77,116103.577
001229.SZ,20230207,31.82,32.28,31.61,31.84,31.99,-0.14999999999999858,-0.4689,23841.73,76191.961
001229.SZ,20230206,32.5,33.44,31.6,31.99,32.71,-0.7200000000000024,-2.2012,35681.14,115353.503
