ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688209.SH,20230317,23.12,23.53,22.87,23.38,23.44,-0.060000000000002274,-0.256,55246.95,128004.079
688209.SH,20230316,21.61,23.93,21.6,23.44,21.78,1.6600000000000001,7.6217,78889.07,181654.252
688209.SH,20230315,22.09,22.85,21.6,21.78,22.09,-0.3099999999999987,-1.4033,39798.08,88371.492
688209.SH,20230314,21.43,22.18,21.11,22.09,21.6,0.48999999999999844,2.2685,22059.2,47980.944
688209.SH,20230313,21.52,22.0,21.15,21.6,21.92,-0.3200000000000003,-1.4599,17448.72,37451.278
688209.SH,20230310,21.9,22.53,21.73,21.92,21.93,-0.00999999999999801,-0.0456,28741.34,63450.4
688209.SH,20230309,21.51,22.23,21.51,21.93,21.64,0.28999999999999915,1.3401,13588.94,29934.182
688209.SH,20230308,21.06,21.76,21.04,21.64,21.19,0.4499999999999993,2.1236,10867.44,23432.636
688209.SH,20230307,22.31,22.32,21.19,21.19,22.31,-1.1199999999999974,-5.0202,16977.05,36771.043
688209.SH,20230306,22.5,22.5,21.83,22.31,22.6,-0.2900000000000027,-1.2832,19813.84,43804.776
688209.SH,20230303,21.79,22.7,21.53,22.6,21.42,1.1799999999999997,5.5089,27135.03,60031.438
688209.SH,20230302,21.71,21.86,21.42,21.42,21.72,-0.29999999999999716,-1.3812,10295.79,22229.558
688209.SH,20230301,21.31,21.74,21.18,21.72,21.3,0.41999999999999815,1.9718,12831.43,27606.747
688209.SH,20230228,21.3,21.53,20.93,21.3,21.22,0.08000000000000185,0.377,8413.63,17841.486
688209.SH,20230227,21.8,21.92,21.09,21.22,22.02,-0.8000000000000007,-3.6331,12913.48,27610.76
688209.SH,20230224,22.19,22.62,21.92,22.02,22.0,0.019999999999999574,0.0909,15428.75,34390.167
688209.SH,20230223,22.22,22.29,21.8,22.0,22.22,-0.21999999999999886,-0.9901,7518.99,16571.659
688209.SH,20230222,21.9,22.38,21.87,22.22,22.09,0.129999999999999,0.5885,6699.17,14840.839
688209.SH,20230221,22.39,22.64,21.77,22.09,22.38,-0.28999999999999915,-1.2958,10778.06,23853.77
688209.SH,20230220,21.98,22.48,21.77,22.38,22.0,0.379999999999999,1.7273,7507.16,16615.922
688209.SH,20230217,22.8,22.85,22.0,22.0,22.61,-0.6099999999999994,-2.6979,14043.21,31294.831
688209.SH,20230216,23.66,23.73,22.44,22.61,23.67,-1.0600000000000023,-4.4782,18735.0,43324.331
688209.SH,20230215,23.45,23.68,23.2,23.67,23.43,0.240000000000002,1.0243,11858.97,27862.801
688209.SH,20230214,23.79,24.17,23.34,23.43,23.78,-0.3500000000000014,-1.4718,13598.94,32105.573
688209.SH,20230213,24.0,24.38,23.69,23.78,24.14,-0.35999999999999943,-1.4913,22308.76,53270.119
688209.SH,20230210,24.36,24.78,23.81,24.14,24.55,-0.41000000000000014,-1.6701,18554.86,45111.019
688209.SH,20230209,23.31,24.75,23.13,24.55,23.55,1.0,4.2463,29412.87,70686.497
688209.SH,20230208,24.32,24.66,23.45,23.55,24.45,-0.8999999999999986,-3.681,22657.72,53981.947
688209.SH,20230207,24.25,25.0,24.04,24.45,23.87,0.5799999999999983,2.4298,31689.82,77756.012
688209.SH,20230206,23.99,24.5,23.69,23.87,24.21,-0.33999999999999986,-1.4044,19631.95,47227.894
688209.SH,20230203,23.36,24.21,23.22,24.21,23.62,0.5899999999999999,2.4979,26721.44,63299.278
688209.SH,20230202,23.27,23.87,23.1,23.62,23.08,0.5400000000000027,2.3397,29826.69,70057.442
688209.SH,20230201,22.24,23.16,22.24,23.08,22.28,0.7999999999999972,3.5907,21373.08,48648.672
688209.SH,20230131,22.7,22.94,22.07,22.28,22.94,-0.6600000000000001,-2.8771,19706.17,44003.118
688209.SH,20230130,23.6,23.6,22.7,22.94,22.93,0.010000000000001563,0.0436,15576.73,35663.15
688209.SH,20230120,23.27,23.7,22.75,22.93,23.43,-0.5,-2.134,20614.88,47637.492
688209.SH,20230119,23.01,23.55,22.98,23.43,22.99,0.4400000000000013,1.9139,25517.24,59445.674
688209.SH,20230118,23.17,23.35,22.6,22.99,22.98,0.00999999999999801,0.0435,20073.09,46103.814
688209.SH,20230117,23.09,24.15,22.77,22.98,23.1,-0.120000000000001,-0.5195,54042.57,126456.661
688209.SH,20230116,20.47,23.82,20.47,23.1,20.73,2.370000000000001,11.4327,64940.12,145503.696
688209.SH,20230113,20.79,21.08,20.51,20.73,20.8,-0.07000000000000028,-0.3365,17497.62,36275.95
688209.SH,20230112,20.56,20.89,20.45,20.8,20.79,0.010000000000001563,0.0481,19852.32,40986.82
688209.SH,20230111,21.44,22.0,20.7,20.79,21.9,-1.1099999999999994,-5.0685,32123.34,68070.335
688209.SH,20230110,19.66,22.81,19.66,21.9,19.45,2.4499999999999993,12.5964,60260.18,130561.396
688209.SH,20230109,19.43,19.78,19.23,19.45,19.37,0.0799999999999983,0.413,7823.25,15243.423
688209.SH,20230106,19.42,19.65,19.28,19.37,19.38,-0.00999999999999801,-0.0516,9006.97,17522.459
688209.SH,20230105,19.45,19.48,19.12,19.38,19.26,0.11999999999999744,0.6231,7908.79,15314.447
688209.SH,20230104,19.45,19.79,19.0,19.26,19.26,0.0,0.0,11536.57,22323.172
688209.SH,20230103,18.61,19.39,18.48,19.26,18.61,0.6500000000000021,3.4927,12785.21,24230.633
688209.SH,20221230,18.79,19.0,18.51,18.61,18.79,-0.17999999999999972,-0.958,9227.91,17266.347
688209.SH,20221229,18.99,19.07,18.74,18.79,19.0,-0.21000000000000085,-1.1053,8678.65,16399.616
688209.SH,20221228,19.43,19.43,18.91,19.0,19.51,-0.5100000000000016,-2.614,8837.94,16864.987
