ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002035.SZ,20230316,6.63,6.98,6.55,6.79,6.69,0.09999999999999964,1.4948,494253.68,336196.346
002035.SZ,20230315,6.44,6.76,6.43,6.69,6.41,0.28000000000000025,4.3682,288112.35,191763.493
002035.SZ,20230314,6.59,6.59,6.35,6.41,6.63,-0.21999999999999975,-3.3183,223072.87,143524.873
002035.SZ,20230313,6.38,6.71,6.36,6.63,6.37,0.2599999999999998,4.0816,326789.17,215458.893
002035.SZ,20230310,6.49,6.57,6.36,6.37,6.55,-0.17999999999999972,-2.7481,155032.15,99886.594
002035.SZ,20230309,6.56,6.67,6.47,6.55,6.56,-0.009999999999999787,-0.1524,210498.53,138048.549
002035.SZ,20230308,6.58,6.63,6.48,6.56,6.57,-0.010000000000000675,-0.1522,163975.22,107202.745
002035.SZ,20230307,6.71,6.8,6.53,6.57,6.74,-0.16999999999999993,-2.5223,383196.9,255906.318
002035.SZ,20230306,6.46,6.8,6.41,6.74,6.48,0.2599999999999998,4.0123,542070.75,360059.945
002035.SZ,20230303,6.25,6.52,6.22,6.48,6.26,0.22000000000000064,3.5144,314504.96,200801.369
002035.SZ,20230302,6.34,6.38,6.23,6.26,6.26,0.0,0.0,156130.9,98367.868
002035.SZ,20230301,6.3,6.31,6.23,6.26,6.28,-0.020000000000000462,-0.3185,170132.11,106618.792
002035.SZ,20230228,6.27,6.33,6.2,6.28,6.26,0.020000000000000462,0.3195,103199.62,64527.312
002035.SZ,20230227,6.32,6.35,6.25,6.26,6.34,-0.08000000000000007,-1.2618,110455.53,69497.652
002035.SZ,20230224,6.46,6.46,6.27,6.34,6.4,-0.0600000000000005,-0.9375,114084.84,72213.946
002035.SZ,20230223,6.38,6.54,6.35,6.4,6.37,0.03000000000000025,0.471,232833.66,149834.144
002035.SZ,20230222,6.36,6.38,6.27,6.37,6.37,0.0,0.0,145118.15,91968.505
002035.SZ,20230221,6.34,6.4,6.26,6.37,6.35,0.020000000000000462,0.315,222329.74,140762.893
002035.SZ,20230220,6.02,6.36,6.01,6.35,6.02,0.33000000000000007,5.4817,320704.54,200622.412
