ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688661.SH,20230317,71.95,77.98,71.95,76.72,72.0,4.719999999999999,6.5556,11406.85,86211.998
688661.SH,20230316,71.11,73.12,70.8,72.0,72.0,0.0,0.0,6538.31,46978.149
688661.SH,20230315,73.5,75.47,71.71,72.0,74.06,-2.0600000000000023,-2.7815,6930.2,50894.372
688661.SH,20230314,70.33,75.21,69.72,74.06,71.02,3.0400000000000063,4.2805,9912.42,72066.695
688661.SH,20230313,70.23,71.27,69.54,71.02,70.93,0.0899999999999892,0.1269,3345.72,23557.876
688661.SH,20230310,69.69,75.01,68.68,70.93,69.7,1.230000000000004,1.7647,13637.2,98416.593
688661.SH,20230309,69.0,71.11,68.01,69.7,68.62,1.0799999999999983,1.5739,5924.55,41434.539
688661.SH,20230308,69.68,69.68,67.77,68.62,69.0,-0.37999999999999545,-0.5507,3034.52,20810.177
688661.SH,20230307,70.1,71.37,68.32,69.0,71.05,-2.049999999999997,-2.8853,4180.29,29037.669
688661.SH,20230306,69.08,71.4,68.03,71.05,69.64,1.4099999999999966,2.0247,5549.16,38820.229
688661.SH,20230303,70.3,72.88,68.3,69.64,70.25,-0.6099999999999994,-0.8683,7410.8,51904.039
688661.SH,20230302,73.01,73.02,68.5,70.25,72.89,-2.6400000000000006,-3.6219,10094.61,71167.594
688661.SH,20230301,68.81,73.72,68.31,72.89,69.48,3.4099999999999966,4.9079,13815.79,99048.183
688661.SH,20230228,68.44,69.68,67.5,69.48,68.61,0.8700000000000045,1.268,4030.36,27609.388
688661.SH,20230227,70.11,71.36,68.0,68.61,70.53,-1.9200000000000017,-2.7222,6658.14,46019.64
688661.SH,20230224,70.0,74.35,70.0,70.53,68.71,1.8200000000000074,2.6488,11666.25,84184.735
688661.SH,20230223,69.06,70.65,68.05,68.71,69.28,-0.5700000000000074,-0.8227,4751.85,32894.443
688661.SH,20230222,70.98,71.97,68.34,69.28,69.85,-0.5699999999999932,-0.816,4776.24,33468.301
688661.SH,20230221,70.89,72.96,68.77,69.85,72.32,-2.469999999999999,-3.4154,5538.23,38939.575
688661.SH,20230220,67.52,72.49,66.41,72.32,67.74,4.579999999999998,6.7611,11253.4,78982.254
688661.SH,20230217,70.56,70.88,67.3,67.74,70.2,-2.460000000000008,-3.5043,8443.23,57880.335
688661.SH,20230216,76.29,77.5,69.66,70.2,76.82,-6.61999999999999,-8.6175,15872.21,116180.299
688661.SH,20230215,77.0,78.6,75.31,76.82,78.2,-1.3800000000000097,-1.7647,9707.99,74604.11
688661.SH,20230214,75.0,79.2,74.2,78.2,74.21,3.990000000000009,5.3766,19841.97,152821.775
688661.SH,20230213,74.6,75.86,72.5,74.21,74.28,-0.07000000000000739,-0.0942,12182.41,90160.077
688661.SH,20230210,77.19,77.99,74.06,74.28,78.2,-3.9200000000000017,-5.0128,11135.74,84083.288
688661.SH,20230209,68.9,79.47,67.8,78.2,68.51,9.689999999999998,14.1439,16364.33,121207.49
688661.SH,20230208,68.31,69.78,68.08,68.51,69.0,-0.4899999999999949,-0.7101,2452.65,16888.165
688661.SH,20230207,71.79,71.79,68.0,69.0,71.0,-2.0,-2.8169,7529.99,51800.096
688661.SH,20230206,71.66,72.52,69.81,71.0,71.6,-0.5999999999999943,-0.838,5281.98,37429.152
688661.SH,20230203,70.72,72.98,69.6,71.6,70.86,0.7399999999999949,1.0443,8094.55,57530.552
688661.SH,20230202,66.69,71.66,66.09,70.86,66.06,4.799999999999997,7.2661,10065.73,69649.717
688661.SH,20230201,66.0,67.8,65.2,66.06,65.66,0.4000000000000057,0.6092,5534.48,36592.028
688661.SH,20230131,65.43,65.84,63.53,65.66,65.0,0.6599999999999966,1.0154,6160.85,39787.498
688661.SH,20230130,66.0,66.66,64.9,65.0,66.11,-1.1099999999999994,-1.679,5108.76,33356.384
688661.SH,20230120,67.86,67.95,65.47,66.11,66.95,-0.8400000000000034,-1.2547,2999.19,19884.226
688661.SH,20230119,65.72,67.68,64.49,66.95,65.76,1.1899999999999977,1.8096,3675.83,24402.049
688661.SH,20230118,65.22,65.82,64.31,65.76,64.8,0.960000000000008,1.4815,2782.32,18170.303
688661.SH,20230117,63.35,66.4,63.01,64.8,63.35,1.4499999999999957,2.2889,3053.32,19875.163
688661.SH,20230116,62.0,64.01,62.0,63.35,62.0,1.3500000000000014,2.1774,4202.4,26592.383
688661.SH,20230113,63.6,63.6,61.68,62.0,62.96,-0.9600000000000009,-1.5248,2944.09,18349.065
688661.SH,20230112,63.74,64.45,62.69,62.96,63.55,-0.5899999999999963,-0.9284,3111.7,19709.928
688661.SH,20230111,64.98,67.0,63.0,63.55,65.05,-1.5,-2.3059,3571.27,23354.447
688661.SH,20230110,64.58,67.66,63.57,65.05,63.9,1.1499999999999986,1.7997,5941.9,39394.47
688661.SH,20230109,62.41,65.0,62.41,63.9,63.1,0.7999999999999972,1.2678,2428.69,15525.245
688661.SH,20230106,62.36,65.29,61.87,63.1,62.36,0.740000000000002,1.1867,3197.08,20369.573
688661.SH,20230105,61.19,62.57,60.58,62.36,60.71,1.6499999999999986,2.7178,2852.2,17667.205
688661.SH,20230104,62.25,63.25,60.0,60.71,61.89,-1.1799999999999997,-1.9066,2827.38,17358.0
