ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001283.SZ,20230316,55.7,55.73,54.33,54.45,55.74,-1.2899999999999991,-2.3143,4347.0,23832.991
001283.SZ,20230315,55.71,56.56,55.36,55.74,55.36,0.38000000000000256,0.6864,3794.0,21224.813
001283.SZ,20230314,56.4,56.73,54.82,55.36,56.33,-0.9699999999999989,-1.722,6056.0,33633.404
001283.SZ,20230313,58.0,58.34,55.75,56.33,58.18,-1.8500000000000014,-3.1798,7767.89,43960.726
001283.SZ,20230310,57.55,58.68,56.82,58.18,57.64,0.5399999999999991,0.9368,7101.0,40967.071
001283.SZ,20230309,58.02,58.78,57.64,57.64,58.37,-0.7299999999999969,-1.2506,5699.79,33133.362
001283.SZ,20230308,57.95,58.6,57.5,58.37,58.09,0.27999999999999403,0.482,6168.61,35785.653
001283.SZ,20230307,59.85,60.0,58.0,58.09,60.02,-1.9299999999999997,-3.2156,7760.37,45622.997
001283.SZ,20230306,59.62,60.45,59.08,60.02,60.11,-0.0899999999999963,-0.1497,5939.5,35473.305
001283.SZ,20230303,61.29,61.29,59.63,60.11,61.3,-1.1899999999999977,-1.9413,10014.5,60275.799
001283.SZ,20230302,60.8,62.51,59.69,61.3,60.45,0.8499999999999943,1.4061,13424.5,82035.026
001283.SZ,20230301,59.84,60.55,59.23,60.45,59.92,0.5300000000000011,0.8845,6920.8,41515.231
001283.SZ,20230228,60.88,61.01,59.09,59.92,60.53,-0.6099999999999994,-1.0078,11245.0,67245.698
001283.SZ,20230227,62.15,63.15,60.33,60.53,62.77,-2.240000000000002,-3.5686,11441.0,70472.975
001283.SZ,20230224,64.29,64.69,62.44,62.77,64.29,-1.5200000000000031,-2.3643,10264.0,64748.251
001283.SZ,20230223,64.35,65.35,63.88,64.29,64.66,-0.36999999999999034,-0.5722,12254.5,79065.098
001283.SZ,20230222,63.0,65.35,62.6,64.66,63.64,1.019999999999996,1.6028,17550.04,112559.212
001283.SZ,20230221,62.75,64.19,62.23,63.64,63.5,0.14000000000000057,0.2205,13145.3,83187.645
001283.SZ,20230220,63.05,63.5,60.8,63.5,63.34,0.1599999999999966,0.2526,18171.8,112878.087
001283.SZ,20230217,62.6,64.46,61.49,63.34,62.98,0.36000000000000654,0.5716,17509.03,110862.95
001283.SZ,20230216,64.75,65.21,62.04,62.98,65.2,-2.220000000000006,-3.4049,17553.34,112051.896
001283.SZ,20230215,63.03,66.18,62.68,65.2,63.99,1.2100000000000009,1.8909,29217.85,187993.038
001283.SZ,20230214,62.78,63.99,61.51,63.99,62.78,1.2100000000000009,1.9274,23869.02,150262.453
001283.SZ,20230213,62.38,63.37,61.68,62.78,62.5,0.28000000000000114,0.448,21647.69,135910.737
001283.SZ,20230210,63.73,65.1,61.6,62.5,65.02,-2.519999999999996,-3.8757,35370.95,222504.299
001283.SZ,20230209,64.1,67.8,63.71,65.02,63.56,1.4599999999999937,2.297,62877.85,412847.532
001283.SZ,20230208,59.0,63.56,58.84,63.56,57.78,5.780000000000001,10.0035,36336.61,225149.626
001283.SZ,20230207,56.58,57.96,56.21,57.78,56.55,1.230000000000004,2.1751,6365.0,36222.05
001283.SZ,20230206,57.38,57.69,55.5,56.55,57.4,-0.8500000000000014,-1.4808,11166.0,62971.777
001283.SZ,20230203,57.91,58.34,57.0,57.4,58.22,-0.8200000000000003,-1.4085,4780.0,27478.15
001283.SZ,20230202,58.07,58.8,58.02,58.22,58.24,-0.020000000000003126,-0.0343,6775.4,39518.807
001283.SZ,20230201,58.8,58.81,57.58,58.24,57.96,0.28000000000000114,0.4831,6712.03,39056.384
001283.SZ,20230131,58.26,59.0,57.0,57.96,59.32,-1.3599999999999994,-2.2927,12312.65,71041.2
001283.SZ,20230130,60.5,60.9,59.13,59.32,60.0,-0.6799999999999997,-1.1333,8677.19,51809.023
001283.SZ,20230120,60.0,60.76,59.52,60.0,60.35,-0.3500000000000014,-0.58,9318.5,55914.242
001283.SZ,20230119,58.92,60.4,58.38,60.35,58.93,1.4200000000000017,2.4096,11010.87,65738.91
001283.SZ,20230118,58.96,59.85,58.6,58.93,58.99,-0.060000000000002274,-0.1017,10058.0,59478.673
001283.SZ,20230117,59.08,60.38,58.65,58.99,59.21,-0.21999999999999886,-0.3716,10410.59,61521.776
001283.SZ,20230116,57.54,60.4,57.54,59.21,57.2,2.009999999999998,3.514,20420.9,121371.384
001283.SZ,20230113,54.98,59.99,54.98,57.2,54.98,2.220000000000006,4.0378,23919.43,138477.309
001283.SZ,20230112,54.78,55.49,54.18,54.98,54.26,0.7199999999999989,1.3269,4338.0,23890.218
001283.SZ,20230111,55.05,55.2,54.1,54.26,55.06,-0.8000000000000043,-1.453,5433.4,29693.654
001283.SZ,20230110,55.3,55.5,54.62,55.06,54.86,0.20000000000000284,0.3646,4864.0,26819.455
001283.SZ,20230109,54.25,55.15,53.8,54.86,54.19,0.6700000000000017,1.2364,6922.99,37943.214
001283.SZ,20230106,54.37,54.8,53.64,54.19,54.37,-0.17999999999999972,-0.3311,6001.5,32572.386
001283.SZ,20230105,53.5,54.69,53.0,54.37,53.44,0.9299999999999997,1.7403,7164.15,38761.774
001283.SZ,20230104,53.03,53.65,52.5,53.44,52.97,0.46999999999999886,0.8873,4267.16,22633.603
001283.SZ,20230103,52.15,53.16,51.81,52.97,52.09,0.8799999999999955,1.6894,3270.06,17206.71
001283.SZ,20221230,51.96,52.77,51.51,52.09,51.57,0.5200000000000031,1.0083,3374.0,17540.14
001283.SZ,20221229,52.58,52.58,51.52,51.57,52.23,-0.6599999999999966,-1.2636,2344.0,12198.484
001283.SZ,20221228,53.28,53.28,52.09,52.23,53.6,-1.3700000000000045,-2.556,4131.23,21718.672
001283.SZ,20221227,51.94,53.9,51.94,53.6,51.92,1.6799999999999997,3.2357,6748.0,35748.166
001283.SZ,20221226,50.73,51.96,50.72,51.92,50.72,1.2000000000000028,2.3659,3459.0,17840.278
001283.SZ,20221223,50.91,51.96,50.51,50.72,51.11,-0.39000000000000057,-0.7631,3850.65,19672.992
001283.SZ,20221222,52.31,52.81,51.02,51.11,52.28,-1.1700000000000017,-2.2379,4017.0,20790.048
001283.SZ,20221221,53.05,53.08,52.2,52.28,52.96,-0.6799999999999997,-1.284,3252.0,17079.711
001283.SZ,20221220,52.65,53.16,52.62,52.96,53.18,-0.21999999999999886,-0.4137,2634.6,13940.946
001283.SZ,20221219,53.69,54.28,52.7,53.18,53.69,-0.509999999999998,-0.9499,4813.15,25736.012
001283.SZ,20221216,54.9,54.9,53.28,53.69,55.15,-1.4600000000000009,-2.6473,6407.56,34460.056
001283.SZ,20221215,54.3,55.37,54.02,55.15,54.22,0.9299999999999997,1.7152,4419.26,24276.889
001283.SZ,20221214,54.58,54.58,54.05,54.22,54.23,-0.00999999999999801,-0.0184,3750.0,20358.073
001283.SZ,20221213,55.44,55.58,54.21,54.23,55.44,-1.2100000000000009,-2.1825,5823.62,31880.312
001283.SZ,20221212,55.31,55.65,54.19,55.44,55.31,0.12999999999999545,0.235,6226.43,34215.039
