ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300486.SZ,20230316,8.84,8.88,8.7,8.73,8.87,-0.1399999999999988,-1.5784,15416.0,13525.4
300486.SZ,20230315,8.83,8.95,8.78,8.87,8.76,0.10999999999999943,1.2557,13249.5,11762.99
300486.SZ,20230314,8.89,8.97,8.67,8.76,8.97,-0.21000000000000085,-2.3411,28973.66,25453.709
300486.SZ,20230313,8.85,8.98,8.73,8.97,8.8,0.16999999999999993,1.9318,27571.59,24439.18
300486.SZ,20230310,8.97,9.02,8.7,8.8,9.0,-0.1999999999999993,-2.2222,19855.0,17602.263
300486.SZ,20230309,8.87,9.05,8.79,9.0,8.85,0.15000000000000036,1.6949,20347.5,18166.735
300486.SZ,20230308,8.71,8.85,8.69,8.85,8.68,0.16999999999999993,1.9585,12025.7,10569.085
300486.SZ,20230307,8.94,8.96,8.68,8.68,8.95,-0.2699999999999996,-3.0168,20687.63,18162.446
300486.SZ,20230306,8.93,8.99,8.83,8.95,8.92,0.02999999999999936,0.3363,16458.56,14667.254
300486.SZ,20230303,8.98,9.01,8.83,8.92,8.98,-0.0600000000000005,-0.6682,17469.75,15564.506
300486.SZ,20230302,9.14,9.15,8.94,8.98,9.09,-0.10999999999999943,-1.2101,23428.0,21101.463
300486.SZ,20230301,8.98,9.12,8.88,9.09,8.94,0.15000000000000036,1.6779,24744.47,22312.702
300486.SZ,20230228,8.85,9.0,8.83,8.94,8.87,0.07000000000000028,0.7892,20576.23,18349.907
300486.SZ,20230227,9.0,9.04,8.85,8.87,9.0,-0.13000000000000078,-1.4444,19783.75,17647.044
300486.SZ,20230224,9.05,9.15,8.95,9.0,9.09,-0.08999999999999986,-0.9901,17285.5,15562.539
300486.SZ,20230223,9.11,9.16,8.99,9.09,9.06,0.02999999999999936,0.3311,16790.0,15260.902
300486.SZ,20230222,9.09,9.13,9.0,9.06,9.07,-0.009999999999999787,-0.1103,19897.25,18033.205
300486.SZ,20230221,9.13,9.16,8.94,9.07,9.13,-0.0600000000000005,-0.6572,27462.5,24869.977
300486.SZ,20230220,9.02,9.24,9.0,9.13,9.02,0.11000000000000121,1.2195,35700.0,32555.512
300486.SZ,20230217,9.03,9.2,8.99,9.02,9.01,0.009999999999999787,0.111,27194.14,24685.61
300486.SZ,20230216,9.34,9.34,8.9,9.01,9.28,-0.2699999999999996,-2.9095,37885.02,34526.272
300486.SZ,20230215,9.27,9.37,9.24,9.28,9.27,0.009999999999999787,0.1079,25520.0,23727.282
300486.SZ,20230214,9.32,9.36,9.22,9.27,9.27,0.0,0.0,31953.62,29675.85
300486.SZ,20230213,9.54,9.56,9.15,9.27,9.57,-0.3000000000000007,-3.1348,102252.93,94818.645
300486.SZ,20230210,9.47,9.6,9.44,9.57,9.47,0.09999999999999964,1.056,33119.5,31521.345
300486.SZ,20230209,9.3,9.56,9.21,9.47,9.3,0.16999999999999993,1.828,51668.27,48678.473
300486.SZ,20230208,9.35,9.35,9.24,9.3,9.3,0.0,0.0,28742.75,26721.315
300486.SZ,20230207,9.14,9.36,9.03,9.3,9.09,0.21000000000000085,2.3102,55493.0,51212.806
