ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300957.SZ,20230316,119.0,122.97,118.43,120.55,120.0,0.5499999999999972,0.4583,33189.5,402948.597
300957.SZ,20230315,120.39,121.12,119.15,120.0,120.39,-0.39000000000000057,-0.3239,29172.79,350153.872
300957.SZ,20230314,117.9,121.88,117.6,120.39,117.62,2.769999999999996,2.355,47869.6,574360.951
300957.SZ,20230313,119.99,121.5,116.33,117.62,120.95,-3.3299999999999983,-2.7532,62359.11,736480.436
300957.SZ,20230310,126.02,126.38,120.5,120.95,126.9,-5.950000000000003,-4.6887,67613.93,830554.864
300957.SZ,20230309,128.88,129.3,126.1,126.9,128.72,-1.8199999999999932,-1.4139,25393.99,323262.394
300957.SZ,20230308,128.99,129.96,127.42,128.72,129.37,-0.6500000000000057,-0.5024,26789.24,344672.063
300957.SZ,20230307,135.03,135.39,129.3,129.37,135.75,-6.3799999999999955,-4.6998,57119.42,749716.017
300957.SZ,20230306,138.0,138.5,134.5,135.75,138.54,-2.789999999999992,-2.0139,33028.64,448486.878
300957.SZ,20230303,139.0,141.8,137.6,138.54,139.94,-1.4000000000000057,-1.0004,28835.84,400456.762
300957.SZ,20230302,137.5,140.99,136.88,139.94,137.88,2.0600000000000023,1.4941,44249.75,616556.826
300957.SZ,20230301,138.5,138.5,136.5,137.88,138.5,-0.6200000000000045,-0.4477,25240.08,346123.243
300957.SZ,20230228,134.03,139.38,133.98,138.5,133.88,4.6200000000000045,3.4509,42489.02,583735.007
300957.SZ,20230227,135.9,136.55,133.74,133.88,137.0,-3.1200000000000045,-2.2774,32107.14,431559.589
300957.SZ,20230224,135.58,137.72,135.08,137.0,136.08,0.9199999999999875,0.6761,25383.61,347395.23
300957.SZ,20230223,141.28,141.85,135.7,136.08,141.29,-5.2099999999999795,-3.6875,56333.65,773950.814
300957.SZ,20230222,139.44,142.98,139.0,141.29,140.65,0.6399999999999864,0.455,27675.88,390713.635
300957.SZ,20230221,142.97,143.3,139.48,140.65,143.64,-2.9899999999999807,-2.0816,34930.7,492915.845
300957.SZ,20230220,144.0,144.01,137.5,143.64,144.25,-0.6100000000000136,-0.4229,49813.96,702884.097
300957.SZ,20230217,143.0,149.39,142.02,144.25,142.0,2.25,1.5845,71251.01,1039659.825
300957.SZ,20230216,146.0,147.0,140.53,142.0,145.88,-3.8799999999999955,-2.6597,43787.93,632394.746
300957.SZ,20230215,146.81,147.13,143.81,145.88,146.37,-0.4900000000000091,-0.3348,33067.6,480383.242
300957.SZ,20230214,145.74,148.65,145.12,146.37,145.64,0.7300000000000182,0.5012,50605.48,741955.143
300957.SZ,20230213,136.21,146.13,136.15,145.64,136.15,9.48999999999998,6.9703,100993.77,1450514.237
300957.SZ,20230210,134.21,137.51,133.61,136.15,135.08,1.0699999999999932,0.7921,32292.98,438777.307
300957.SZ,20230209,133.2,135.29,132.25,135.08,133.74,1.3400000000000034,1.0019,33810.53,452890.9
300957.SZ,20230208,135.5,136.68,133.68,133.74,136.79,-3.049999999999983,-2.2297,28268.95,381702.294
300957.SZ,20230207,133.95,136.95,133.31,136.79,133.45,3.3400000000000034,2.5028,32981.0,444557.948
300957.SZ,20230206,134.88,134.89,132.89,133.45,136.03,-2.5800000000000125,-1.8966,31990.47,427986.942
300957.SZ,20230203,138.9,139.0,135.69,136.03,139.47,-3.4399999999999977,-2.4665,37938.93,518763.892
300957.SZ,20230202,141.4,142.42,138.5,139.47,141.5,-2.030000000000001,-1.4346,45768.89,639646.392
300957.SZ,20230201,139.96,141.5,138.51,141.5,139.91,1.5900000000000034,1.1364,28944.47,406284.02
300957.SZ,20230131,141.43,143.68,139.0,139.91,141.24,-1.3300000000000125,-0.9417,32468.43,456767.317
300957.SZ,20230130,140.8,143.16,139.7,141.24,138.99,2.25,1.6188,35372.07,499761.298
300957.SZ,20230120,141.0,141.75,138.02,138.99,140.0,-1.009999999999991,-0.7214,29392.4,409561.944
300957.SZ,20230119,139.86,141.48,138.02,140.0,139.9,0.09999999999999432,0.0715,27224.08,380021.648
300957.SZ,20230118,143.37,143.99,139.81,139.9,143.41,-3.509999999999991,-2.4475,30205.42,426542.552
300957.SZ,20230117,144.86,145.0,141.91,143.41,145.9,-2.490000000000009,-1.7066,36668.14,525750.636
300957.SZ,20230116,136.8,146.59,136.2,145.9,137.9,8.0,5.8013,73676.69,1054126.848
300957.SZ,20230113,133.7,138.31,132.45,137.9,137.78,0.12000000000000455,0.0871,68117.15,921926.584
