ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603209.SH,20230317,34.49,34.58,33.66,33.67,34.12,-0.44999999999999574,-1.3189,5089.0,17342.971
603209.SH,20230316,34.92,34.92,33.81,34.12,34.67,-0.5500000000000043,-1.5864,6094.0,20904.98
603209.SH,20230315,35.47,35.71,34.55,34.67,35.5,-0.8299999999999983,-2.338,8403.29,29432.475
603209.SH,20230314,36.59,36.59,35.11,35.5,36.55,-1.0499999999999972,-2.8728,10873.06,38818.895
603209.SH,20230313,36.38,36.78,35.9,36.55,36.38,0.1699999999999946,0.4673,5491.48,19951.596
603209.SH,20230310,36.28,36.99,36.07,36.38,36.86,-0.4799999999999969,-1.3022,4212.34,15367.498
603209.SH,20230309,36.9,38.12,36.7,36.86,36.8,0.060000000000002274,0.163,3833.78,14288.429
603209.SH,20230308,37.0,37.34,36.52,36.8,36.76,0.03999999999999915,0.1088,1895.0,6983.049
603209.SH,20230307,36.89,37.86,36.5,36.76,37.53,-0.7700000000000031,-2.0517,6690.09,24805.543
603209.SH,20230306,36.83,37.59,36.83,37.53,37.25,0.28000000000000114,0.7517,3966.15,14812.637
603209.SH,20230303,37.5,37.83,36.91,37.25,37.53,-0.28000000000000114,-0.7461,6334.19,23649.476
603209.SH,20230302,38.99,38.99,37.53,37.53,38.75,-1.2199999999999989,-3.1484,10204.68,38703.31
603209.SH,20230301,39.39,39.57,38.65,38.75,39.31,-0.5600000000000023,-1.4246,6317.72,24568.987
603209.SH,20230228,38.41,39.84,38.41,39.31,39.1,0.21000000000000085,0.5371,9080.75,35758.161
603209.SH,20230227,38.74,39.39,38.1,39.1,38.94,0.1600000000000037,0.4109,5678.12,22075.912
603209.SH,20230224,38.17,39.9,38.16,38.94,38.14,0.7999999999999972,2.0975,10197.07,39925.326
603209.SH,20230223,38.3,38.73,37.95,38.14,38.4,-0.259999999999998,-0.6771,3959.87,15119.377
603209.SH,20230222,38.04,38.58,37.7,38.4,38.06,0.3399999999999963,0.8933,6127.07,23405.696
603209.SH,20230221,38.68,38.68,37.8,38.06,38.32,-0.259999999999998,-0.6785,5782.95,22054.325
603209.SH,20230220,37.74,38.8,37.7,38.32,37.74,0.5799999999999983,1.5368,9647.69,36939.703
603209.SH,20230217,38.2,38.68,37.6,37.74,38.17,-0.4299999999999997,-1.1265,7038.08,26746.679
603209.SH,20230216,39.02,39.3,38.06,38.17,39.3,-1.1299999999999955,-2.8753,7769.0,30069.06
603209.SH,20230215,40.4,40.44,38.78,39.3,40.26,-0.9600000000000009,-2.3845,15094.31,59343.428
603209.SH,20230214,40.12,41.84,39.39,40.26,40.03,0.22999999999999687,0.5746,18138.01,73879.227
603209.SH,20230213,40.66,40.84,39.26,40.03,40.66,-0.6299999999999955,-1.5494,15091.95,60440.797
603209.SH,20230210,38.53,40.88,38.11,40.66,38.6,2.059999999999995,5.3368,22133.75,88320.724
603209.SH,20230209,37.69,39.74,37.69,38.6,37.8,0.8000000000000043,2.1164,16410.06,63739.979
603209.SH,20230208,37.99,38.26,37.18,37.8,38.0,-0.20000000000000284,-0.5263,8120.0,30560.197
603209.SH,20230207,36.79,38.2,36.56,38.0,36.89,1.1099999999999994,3.0089,10723.0,40450.819
603209.SH,20230206,36.28,36.94,35.36,36.89,36.12,0.7700000000000031,2.1318,9686.0,35121.991
603209.SH,20230203,36.99,37.68,36.0,36.12,37.24,-1.1200000000000045,-3.0075,14167.0,51921.494
603209.SH,20230202,35.26,38.24,35.17,37.24,35.45,1.7899999999999991,5.0494,15402.77,57159.815
603209.SH,20230201,35.76,36.08,34.61,35.45,35.06,0.39000000000000057,1.1124,9037.02,31898.439
603209.SH,20230131,33.99,35.24,33.83,35.06,33.98,1.0800000000000054,3.1783,12492.7,43537.887
603209.SH,20230130,35.0,35.08,33.92,33.98,34.75,-0.7700000000000031,-2.2158,11967.85,40966.668
603209.SH,20230120,34.82,35.68,34.66,34.75,34.75,0.0,0.0,9471.0,33223.363
603209.SH,20230119,34.1,34.88,33.92,34.75,34.3,0.45000000000000284,1.312,9274.0,31899.123
603209.SH,20230118,33.85,34.78,33.83,34.3,34.05,0.25,0.7342,8413.0,28888.252
603209.SH,20230117,34.01,35.28,33.84,34.05,33.86,0.18999999999999773,0.5611,12416.5,42728.374
603209.SH,20230116,33.3,34.56,33.1,33.86,33.36,0.5,1.4988,13892.03,47193.706
603209.SH,20230113,34.0,34.6,33.31,33.36,34.05,-0.6899999999999977,-2.0264,14493.0,49000.059
603209.SH,20230112,33.28,34.11,32.31,34.05,33.0,1.0499999999999972,3.1818,28018.33,93362.882
603209.SH,20230111,33.23,34.22,32.83,33.0,33.22,-0.21999999999999886,-0.6623,20909.84,69992.941
603209.SH,20230110,33.88,33.91,33.08,33.22,33.91,-0.6899999999999977,-2.0348,7217.0,24095.086
603209.SH,20230109,33.61,34.1,32.74,33.91,33.9,0.00999999999999801,0.0295,13279.0,44564.245
603209.SH,20230106,35.2,35.42,33.77,33.9,35.42,-1.5200000000000031,-4.2914,16091.0,55039.386
603209.SH,20230105,35.1,35.66,34.64,35.42,35.16,0.2600000000000051,0.7395,12750.95,44932.111
603209.SH,20230104,35.4,35.71,34.98,35.16,35.65,-0.490000000000002,-1.3745,7939.71,27996.916
603209.SH,20230103,36.34,37.0,34.99,35.65,36.32,-0.6700000000000017,-1.8447,13738.13,49001.496
603209.SH,20221230,35.88,36.75,35.22,36.32,35.6,0.7199999999999989,2.0225,13807.04,49796.48
603209.SH,20221229,37.85,38.28,34.24,35.6,37.75,-2.1499999999999986,-5.6954,33303.52,120311.61
603209.SH,20221228,36.16,38.29,35.9,37.75,35.11,2.6400000000000006,7.5192,42932.5,159256.146
603209.SH,20221227,31.92,35.11,31.92,35.11,31.92,3.1899999999999977,9.9937,25180.32,85268.927
603209.SH,20221226,31.35,31.93,31.06,31.92,31.35,0.5700000000000003,1.8182,3011.93,9552.426
603209.SH,20221223,32.44,32.44,31.15,31.35,32.47,-1.1199999999999974,-3.4493,10134.07,31924.63
603209.SH,20221222,32.52,33.5,32.03,32.47,32.7,-0.23000000000000398,-0.7034,11493.0,37661.769
