ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002819.SZ,20230316,30.55,30.55,29.4,29.56,30.93,-1.370000000000001,-4.4294,43511.1,130058.627
002819.SZ,20230315,31.15,31.48,30.84,30.93,31.51,-0.5800000000000018,-1.8407,48388.83,150848.703
002819.SZ,20230314,31.2,31.79,30.26,31.51,30.43,1.0800000000000018,3.5491,89963.6,279439.75
002819.SZ,20230313,29.62,30.45,29.28,30.43,29.89,0.5399999999999991,1.8066,41016.28,122810.305
002819.SZ,20230310,29.9,30.25,29.63,29.89,30.0,-0.10999999999999943,-0.3667,23909.28,71596.103
002819.SZ,20230309,30.58,30.58,29.66,30.0,30.3,-0.3000000000000007,-0.9901,28236.0,84858.033
002819.SZ,20230308,29.69,30.48,29.65,30.3,29.83,0.4700000000000024,1.5756,35416.6,106907.508
002819.SZ,20230307,31.37,31.8,29.82,29.83,31.18,-1.3500000000000014,-4.3297,52342.32,160798.384
002819.SZ,20230306,31.18,31.71,31.0,31.18,31.2,-0.019999999999999574,-0.0641,48885.7,153229.168
002819.SZ,20230303,30.99,31.28,30.32,31.2,30.78,0.41999999999999815,1.3645,53501.96,165313.455
002819.SZ,20230302,31.53,31.55,30.75,30.78,31.7,-0.9199999999999982,-2.9022,61560.7,191707.217
002819.SZ,20230301,30.9,31.82,30.88,31.7,31.19,0.509999999999998,1.6351,73932.08,232552.389
002819.SZ,20230228,31.5,31.99,30.66,31.19,31.38,-0.18999999999999773,-0.6055,69741.5,217588.121
002819.SZ,20230227,32.51,32.51,30.88,31.38,33.03,-1.6500000000000021,-4.9955,109690.15,343735.078
002819.SZ,20230224,31.44,34.08,31.44,33.03,32.12,0.9100000000000037,2.8331,160314.48,528702.904
002819.SZ,20230223,35.65,35.77,31.7,32.12,32.52,-0.4000000000000057,-1.23,184971.09,628101.64
002819.SZ,20230222,29.63,32.52,29.14,32.52,29.56,2.9600000000000044,10.0135,57770.91,182403.665
002819.SZ,20230221,29.69,30.32,29.33,29.56,29.82,-0.26000000000000156,-0.8719,25202.0,75115.918
002819.SZ,20230220,29.13,29.9,28.83,29.82,28.9,0.9200000000000017,3.1834,31428.26,92346.098
002819.SZ,20230217,29.74,29.86,28.9,28.9,29.55,-0.6500000000000021,-2.1997,28097.09,82372.051
002819.SZ,20230216,30.5,30.7,29.39,29.55,30.9,-1.3499999999999979,-4.3689,48833.76,147087.9
002819.SZ,20230215,30.02,30.92,29.79,30.9,30.12,0.7799999999999976,2.5896,59295.9,181013.206
002819.SZ,20230214,31.45,31.47,29.86,30.12,30.43,-0.3099999999999987,-1.0187,55468.56,169878.15
002819.SZ,20230213,29.72,30.7,29.72,30.43,29.68,0.75,2.527,43349.5,131909.24
002819.SZ,20230210,29.56,30.3,29.5,29.68,29.72,-0.03999999999999915,-0.1346,31336.6,93826.866
002819.SZ,20230209,29.31,29.91,29.01,29.72,29.4,0.3200000000000003,1.0884,32795.28,97167.884
002819.SZ,20230208,30.12,30.12,29.33,29.4,30.09,-0.6900000000000013,-2.2931,42881.6,126805.17
002819.SZ,20230207,30.7,30.96,29.8,30.09,31.0,-0.9100000000000001,-2.9355,63888.36,192728.855
002819.SZ,20230206,29.7,31.18,29.51,31.0,30.0,1.0,3.3333,101600.66,310771.182
002819.SZ,20230203,29.2,30.19,29.2,30.0,30.76,-0.7600000000000016,-2.4707,97763.58,289428.101
002819.SZ,20230202,30.49,32.25,29.71,30.76,29.32,1.4400000000000013,4.9113,180450.35,563128.683
002819.SZ,20230201,26.63,29.32,26.35,29.32,26.65,2.6700000000000017,10.0188,51486.65,145584.575
002819.SZ,20230131,26.5,27.47,26.11,26.65,26.49,0.16000000000000014,0.604,45204.06,121264.773
002819.SZ,20230130,26.19,26.5,25.76,26.49,25.68,0.8099999999999987,3.1542,35562.18,93137.028
002819.SZ,20230120,25.83,26.49,25.61,25.68,25.83,-0.14999999999999858,-0.5807,21302.8,55284.555
002819.SZ,20230119,25.02,26.08,24.88,25.83,25.19,0.639999999999997,2.5407,27029.63,69583.983
002819.SZ,20230118,24.9,25.7,24.62,25.19,24.92,0.2699999999999996,1.0835,17843.28,44964.144
002819.SZ,20230117,25.11,25.36,24.8,24.92,25.06,-0.13999999999999702,-0.5587,9520.0,23767.381
002819.SZ,20230116,24.79,25.53,24.66,25.06,24.6,0.4599999999999973,1.8699,20368.18,51368.186
002819.SZ,20230113,24.95,24.95,24.38,24.6,24.95,-0.34999999999999787,-1.4028,9699.5,23830.018
002819.SZ,20230112,24.33,25.28,24.2,24.95,24.32,0.629999999999999,2.5905,18739.85,46408.835
002819.SZ,20230111,25.48,25.48,24.27,24.32,25.48,-1.1600000000000001,-4.5526,26712.0,66223.464
002819.SZ,20230110,25.22,25.68,25.0,25.48,25.22,0.26000000000000156,1.0309,19389.88,49219.485
002819.SZ,20230109,25.3,25.8,25.02,25.22,25.29,-0.07000000000000028,-0.2768,11469.5,28965.626
002819.SZ,20230106,25.63,25.73,25.19,25.29,25.62,-0.33000000000000185,-1.2881,16106.28,40967.321
002819.SZ,20230105,26.21,26.21,25.0,25.62,26.36,-0.7399999999999984,-2.8073,24665.02,63160.43
002819.SZ,20230104,25.36,26.66,24.95,26.36,25.29,1.0700000000000003,4.2309,43469.13,112760.295
002819.SZ,20230103,24.17,25.41,23.88,25.29,24.19,1.0999999999999979,4.5473,37063.47,91920.941
002819.SZ,20221230,24.08,24.62,24.01,24.19,24.1,0.08999999999999986,0.3734,13213.0,32044.932
002819.SZ,20221229,24.48,24.94,24.03,24.1,24.48,-0.379999999999999,-1.5523,15802.08,38621.03
002819.SZ,20221228,24.79,24.88,24.38,24.48,24.9,-0.41999999999999815,-1.6867,8381.78,20625.446
002819.SZ,20221227,24.45,24.95,23.85,24.9,24.45,0.4499999999999993,1.8405,18812.05,46076.016
002819.SZ,20221226,23.94,24.45,23.94,24.45,23.94,0.509999999999998,2.1303,12365.6,29846.716
002819.SZ,20221223,23.9,24.48,23.49,23.94,24.08,-0.13999999999999702,-0.5814,15734.35,37641.948
002819.SZ,20221222,24.94,24.94,23.87,24.08,24.57,-0.490000000000002,-1.9943,13005.88,31565.887
002819.SZ,20221221,24.46,25.22,24.23,24.57,24.22,0.3500000000000014,1.4451,15809.0,39100.4
002819.SZ,20221220,24.69,24.72,23.74,24.22,24.45,-0.23000000000000043,-0.9407,15551.0,37459.51
002819.SZ,20221219,24.85,25.26,24.27,24.45,24.89,-0.4400000000000013,-1.7678,13475.33,33375.939
002819.SZ,20221216,25.25,25.43,24.7,24.89,25.35,-0.46000000000000085,-1.8146,15103.19,37599.888
002819.SZ,20221215,25.2,25.83,25.04,25.35,25.2,0.15000000000000213,0.5952,15569.46,39741.839
002819.SZ,20221214,24.81,25.6,24.81,25.2,25.13,0.07000000000000028,0.2786,14157.4,35771.679
002819.SZ,20221213,25.66,26.34,24.8,25.13,25.73,-0.6000000000000014,-2.3319,20983.91,52881.569
002819.SZ,20221212,25.18,26.12,25.04,25.73,25.26,0.46999999999999886,1.8606,20171.62,51679.256
002819.SZ,20221209,25.57,25.97,25.2,25.26,25.59,-0.3299999999999983,-1.2896,16916.37,43177.076
002819.SZ,20221208,26.3,26.32,25.5,25.59,26.39,-0.8000000000000007,-3.0315,23553.02,60861.509
002819.SZ,20221207,26.79,27.0,26.3,26.39,27.02,-0.629999999999999,-2.3316,22199.24,58901.649
002819.SZ,20221206,25.66,27.5,25.41,27.02,25.85,1.1699999999999982,4.5261,49520.72,131390.893
002819.SZ,20221205,25.4,25.96,25.08,25.85,25.54,0.3100000000000023,1.2138,24106.11,61635.561
002819.SZ,20221202,25.3,26.14,25.28,25.54,25.56,-0.019999999999999574,-0.0782,25516.7,65756.73
002819.SZ,20221201,24.93,25.9,24.93,25.56,24.92,0.639999999999997,2.5682,31672.53,80627.043
002819.SZ,20221130,25.19,25.29,24.8,24.92,25.25,-0.3299999999999983,-1.3069,18633.98,46518.049
002819.SZ,20221129,24.5,25.69,24.42,25.25,24.74,0.5100000000000016,2.0614,29005.9,72527.157
002819.SZ,20221128,24.01,24.85,23.71,24.74,24.73,0.00999999999999801,0.0404,27323.3,66541.768
002819.SZ,20221125,26.61,26.87,24.41,24.73,26.99,-2.259999999999998,-8.3735,62863.58,157718.263
002819.SZ,20221124,27.73,27.73,26.78,26.99,27.97,-0.9800000000000004,-3.5038,44404.73,120372.933
002819.SZ,20221123,27.24,29.17,26.88,27.97,27.24,0.7300000000000004,2.6799,64940.85,183354.399
002819.SZ,20221122,27.9,27.98,26.83,27.24,27.99,-0.75,-2.6795,41077.6,112203.125
002819.SZ,20221121,28.12,28.41,27.28,27.99,28.62,-0.6300000000000026,-2.2013,55852.24,155157.011
002819.SZ,20221118,30.19,30.4,28.38,28.62,29.71,-1.0899999999999999,-3.6688,104098.22,307532.134
002819.SZ,20221117,27.13,29.71,26.6,29.71,27.01,2.6999999999999993,9.9963,86452.53,248736.346
002819.SZ,20221116,27.04,27.82,26.92,27.01,27.49,-0.4799999999999969,-1.7461,29161.6,79678.977
002819.SZ,20221115,27.4,27.97,27.3,27.49,27.73,-0.240000000000002,-0.8655,39872.78,109872.346
002819.SZ,20221114,26.58,27.89,26.32,27.73,26.67,1.0599999999999987,3.9745,46567.83,126544.94
002819.SZ,20221111,27.9,28.1,26.66,26.67,27.45,-0.7799999999999976,-2.8415,48099.34,130438.852
002819.SZ,20221110,27.96,28.5,26.9,27.45,28.3,-0.8500000000000014,-3.0035,50472.82,138752.049
002819.SZ,20221109,29.31,29.73,28.3,28.3,29.22,-0.9199999999999982,-3.1485,45939.79,131892.728
002819.SZ,20221108,29.01,29.45,28.21,29.22,29.46,-0.240000000000002,-0.8147,42156.97,121979.318
002819.SZ,20221107,29.4,30.5,29.01,29.46,29.49,-0.029999999999997584,-0.1017,42882.7,126699.528
002819.SZ,20221104,29.06,29.88,28.68,29.49,29.3,0.18999999999999773,0.6485,41675.4,122161.541
002819.SZ,20221103,30.2,30.8,28.99,29.3,30.97,-1.6699999999999982,-5.3923,58539.94,173589.759
002819.SZ,20221102,31.01,31.2,29.99,30.97,31.3,-0.33000000000000185,-1.0543,66952.6,204956.115
002819.SZ,20221101,30.48,31.32,29.22,31.3,31.26,0.03999999999999915,0.128,81349.22,245774.748
002819.SZ,20221031,30.0,31.88,30.0,31.26,29.99,1.2700000000000031,4.2347,117873.42,366120.193
002819.SZ,20221028,28.31,30.2,27.68,29.99,29.41,0.5799999999999983,1.9721,97055.0,284172.482
002819.SZ,20221027,29.9,30.45,28.91,29.41,29.28,0.129999999999999,0.444,113620.9,336330.717
002819.SZ,20221026,26.68,29.28,26.33,29.28,26.62,2.66,9.9925,69217.7,194994.288
002819.SZ,20221025,28.5,28.68,26.15,26.62,28.68,-2.0599999999999987,-7.1827,90210.0,245320.785
002819.SZ,20221024,29.87,30.54,28.41,28.68,29.8,-1.120000000000001,-3.7584,104508.31,307522.601
002819.SZ,20221021,27.25,30.42,27.03,29.8,27.65,2.150000000000002,7.7758,137624.43,401260.993
002819.SZ,20221020,27.62,28.85,27.5,27.65,27.76,-0.11000000000000298,-0.3963,74238.2,207780.787
002819.SZ,20221019,28.01,29.1,27.59,27.76,28.64,-0.879999999999999,-3.0726,84056.81,236367.542
002819.SZ,20221018,30.0,32.6,28.5,28.64,29.72,-1.0799999999999983,-3.6339,148448.38,450200.523
002819.SZ,20221017,27.0,29.72,26.6,29.72,27.02,2.6999999999999993,9.9926,101491.28,285459.514
002819.SZ,20221014,26.83,27.27,26.26,27.02,27.88,-0.8599999999999994,-3.0846,99738.7,266930.263
002819.SZ,20221013,25.82,28.66,25.6,27.88,26.05,1.8299999999999983,7.025,138182.98,383329.316
002819.SZ,20221012,24.12,26.48,24.12,26.05,24.8,1.25,5.0403,74905.2,190137.23
002819.SZ,20221011,23.5,25.35,23.4,24.8,23.74,1.0600000000000023,4.465,57940.2,142731.812
002819.SZ,20221010,23.21,24.09,22.22,23.74,23.49,0.25,1.0643,41485.53,95738.936
