ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688355.SH,20230317,29.0,29.02,27.14,27.18,28.8,-1.620000000000001,-5.625,19763.3,54528.632
688355.SH,20230316,28.78,29.16,27.9,28.8,28.78,0.019999999999999574,0.0695,6981.5,19848.164
688355.SH,20230315,29.74,30.09,28.39,28.78,29.45,-0.6699999999999982,-2.275,10172.94,29614.492
688355.SH,20230314,30.17,30.19,28.35,29.45,29.82,-0.370000000000001,-1.2408,12579.24,36353.506
688355.SH,20230313,31.33,31.33,29.6,29.82,30.43,-0.6099999999999994,-2.0046,4198.44,12594.231
688355.SH,20230310,30.99,31.69,30.27,30.43,31.7,-1.2699999999999996,-4.0063,9607.97,29428.562
688355.SH,20230309,31.6,32.37,31.07,31.7,31.29,0.41000000000000014,1.3103,5762.74,18318.598
688355.SH,20230308,31.33,31.89,31.12,31.29,31.55,-0.26000000000000156,-0.8241,3843.19,12069.472
688355.SH,20230307,32.9,32.92,31.11,31.55,32.95,-1.4000000000000021,-4.2489,9765.22,31249.383
688355.SH,20230306,31.65,33.37,31.11,32.95,31.86,1.0900000000000034,3.4212,16700.27,54398.491
688355.SH,20230303,32.25,32.25,31.55,31.86,32.2,-0.3400000000000034,-1.0559,8749.11,27844.41
688355.SH,20230302,31.86,32.49,31.0,32.2,31.65,0.5500000000000043,1.7378,23900.39,75978.251
688355.SH,20230301,30.23,31.8,29.82,31.65,30.23,1.4199999999999982,4.6973,21899.48,68104.529
688355.SH,20230228,29.99,30.36,29.23,30.23,29.85,0.379999999999999,1.273,14543.19,43378.198
688355.SH,20230227,30.41,30.57,29.6,29.85,30.69,-0.8399999999999999,-2.737,12712.73,38191.121
688355.SH,20230224,31.8,31.8,29.9,30.69,31.23,-0.5399999999999991,-1.7291,21028.59,64532.935
688355.SH,20230223,30.67,31.97,30.22,31.23,30.86,0.370000000000001,1.199,32110.98,99540.419
688355.SH,20230222,32.3,33.5,30.26,30.86,32.18,-1.3200000000000003,-4.1019,38932.81,122878.487
688355.SH,20230221,29.05,32.62,29.02,32.18,29.31,2.870000000000001,9.7919,43658.51,136432.48
688355.SH,20230220,29.4,29.8,28.97,29.31,29.31,0.0,0.0,17149.63,50191.548
688355.SH,20230217,30.3,30.5,28.21,29.31,30.3,-0.990000000000002,-3.2673,30450.27,88305.246
688355.SH,20230216,32.07,32.37,30.17,30.3,32.3,-1.9999999999999964,-6.192,28134.78,87649.171
688355.SH,20230215,32.39,32.65,31.81,32.3,32.58,-0.28000000000000114,-0.8594,11447.88,36777.849
688355.SH,20230214,33.16,33.17,32.38,32.58,33.0,-0.4200000000000017,-1.2727,12564.93,41000.696
688355.SH,20230213,35.0,35.0,32.31,33.0,34.73,-1.7299999999999969,-4.9813,20912.44,69826.326
688355.SH,20230210,36.0,36.0,33.68,34.73,35.54,-0.8100000000000023,-2.2791,10567.85,36401.286
688355.SH,20230209,35.99,36.4,35.12,35.54,35.76,-0.21999999999999886,-0.6152,6992.17,24981.571
688355.SH,20230208,36.15,36.34,35.5,35.76,36.15,-0.39000000000000057,-1.0788,3801.58,13604.243
688355.SH,20230207,36.0,36.42,35.45,36.15,36.07,0.0799999999999983,0.2218,6654.91,23889.788
688355.SH,20230206,35.44,36.63,34.95,36.07,35.8,0.2700000000000031,0.7542,13974.29,50264.921
688355.SH,20230203,37.15,37.15,35.38,35.8,37.18,-1.3800000000000026,-3.7117,10729.71,38614.258
688355.SH,20230202,35.71,38.88,35.5,37.18,35.85,1.3299999999999983,3.7099,18970.91,71411.666
688355.SH,20230201,36.04,36.98,35.41,35.85,35.68,0.1700000000000017,0.4765,10495.87,37829.226
688355.SH,20230131,35.39,36.36,34.58,35.68,35.33,0.3500000000000014,0.9907,11414.11,40613.906
688355.SH,20230130,33.88,35.5,33.88,35.33,33.58,1.75,5.2114,15195.94,53205.642
688355.SH,20230120,32.81,34.08,32.81,33.58,33.38,0.19999999999999574,0.5992,10662.65,35743.926
688355.SH,20230119,34.55,34.56,32.66,33.38,34.55,-1.1699999999999946,-3.3864,20741.74,68838.426
688355.SH,20230118,33.76,34.81,33.47,34.55,33.09,1.4599999999999937,4.4122,10444.75,35928.793
688355.SH,20230117,35.25,36.09,32.79,33.09,35.36,-2.269999999999996,-6.4197,25599.9,86708.5
688355.SH,20230116,35.01,36.58,34.44,35.36,34.9,0.46000000000000085,1.3181,14071.1,49960.338
688355.SH,20230113,35.2,35.29,34.46,34.9,35.01,-0.10999999999999943,-0.3142,7979.28,27796.524
688355.SH,20230112,35.25,36.12,34.98,35.01,35.01,0.0,0.0,7379.86,26147.884
688355.SH,20230111,36.51,36.6,34.85,35.01,35.9,-0.8900000000000006,-2.4791,8663.79,30774.612
688355.SH,20230110,36.9,37.29,35.7,35.9,36.5,-0.6000000000000014,-1.6438,6551.28,23736.882
688355.SH,20230109,35.9,38.7,35.62,36.5,36.26,0.240000000000002,0.6619,14441.68,53438.402
688355.SH,20230106,35.35,37.36,34.99,36.26,34.87,1.3900000000000006,3.9862,12640.52,45969.605
688355.SH,20230105,34.88,35.3,34.55,34.87,34.88,-0.010000000000005116,-0.0287,5561.4,19417.641
688355.SH,20230104,35.99,35.99,34.62,34.88,35.67,-0.7899999999999991,-2.2147,7136.79,25091.506
688355.SH,20230103,33.59,35.89,32.89,35.67,33.93,1.740000000000002,5.1282,12135.1,42377.732
688355.SH,20221230,33.75,35.17,32.73,33.93,34.09,-0.1600000000000037,-0.4693,8761.41,29379.218
688355.SH,20221229,34.11,35.23,34.01,34.09,34.55,-0.45999999999999375,-1.3314,7433.44,25709.715
688355.SH,20221228,35.74,35.74,33.95,34.55,35.2,-0.6500000000000057,-1.8466,9852.61,33983.319
688355.SH,20221227,33.5,35.5,33.3,35.2,33.82,1.3800000000000026,4.0804,23363.62,81741.971
688355.SH,20221226,31.1,34.25,31.01,33.82,30.44,3.379999999999999,11.1038,27908.79,92666.461
688355.SH,20221223,32.08,32.48,30.4,30.44,32.35,-1.9100000000000001,-5.9042,13391.19,41544.081
688355.SH,20221222,32.97,33.06,32.1,32.35,32.52,-0.1700000000000017,-0.5228,6126.02,19885.317
688355.SH,20221221,33.3,33.98,32.52,32.52,33.5,-0.9799999999999969,-2.9254,7986.76,26499.35
688355.SH,20221220,34.65,34.65,32.92,33.5,33.6,-0.10000000000000142,-0.2976,12519.52,42318.05
688355.SH,20221219,33.91,34.27,32.48,33.6,34.25,-0.6499999999999986,-1.8978,19620.11,65137.871
688355.SH,20221216,34.37,35.09,33.52,34.25,34.86,-0.6099999999999994,-1.7499,11680.37,40036.76
688355.SH,20221215,34.85,35.5,34.0,34.86,34.5,0.35999999999999943,1.0435,6574.59,22898.263
688355.SH,20221214,34.58,35.29,34.08,34.5,34.9,-0.3999999999999986,-1.1461,8985.99,31145.045
688355.SH,20221213,36.21,37.45,34.56,34.9,37.15,-2.25,-6.0565,15412.35,55073.281
688355.SH,20221212,34.92,37.96,34.7,37.15,35.08,2.0700000000000003,5.9008,22473.49,82496.857
688355.SH,20221209,35.65,36.3,34.34,35.08,35.65,-0.5700000000000003,-1.5989,14943.99,52649.23
688355.SH,20221208,37.22,37.59,35.4,35.65,37.22,-1.5700000000000003,-4.2182,19263.12,69824.458
688355.SH,20221207,37.58,38.7,36.8,37.22,37.7,-0.480000000000004,-1.2732,21900.29,82902.237
688355.SH,20221206,37.54,39.0,36.54,37.7,38.35,-0.6499999999999986,-1.6949,25997.63,97758.572
688355.SH,20221205,39.04,39.39,37.6,38.35,39.4,-1.0499999999999972,-2.665,19455.75,74086.538
688355.SH,20221202,38.0,40.95,37.4,39.4,38.23,1.1700000000000017,3.0604,36368.65,143783.919
688355.SH,20221201,36.3,38.32,34.99,38.23,35.94,2.289999999999999,6.3717,33778.33,124285.97
688355.SH,20221130,35.65,35.99,34.7,35.94,35.8,0.14000000000000057,0.3911,20302.27,71998.078
688355.SH,20221129,38.3,38.3,35.35,35.8,37.2,-1.4000000000000057,-3.7634,31598.34,114213.791
688355.SH,20221128,36.89,38.33,36.8,37.2,37.58,-0.37999999999999545,-1.0112,20940.49,78625.237
688355.SH,20221125,40.5,40.72,37.35,37.58,40.0,-2.4200000000000017,-6.05,26977.62,103767.495
688355.SH,20221124,39.99,41.59,39.5,40.0,39.4,0.6000000000000014,1.5228,23240.77,93547.944
