ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002959.SZ,20230316,66.47,68.2,66.21,66.77,66.78,-0.010000000000005116,-0.015,8633.36,57947.214
002959.SZ,20230315,68.1,68.35,66.66,66.78,67.95,-1.1700000000000017,-1.7219,8801.82,59213.249
002959.SZ,20230314,68.37,69.0,66.2,67.95,68.35,-0.3999999999999915,-0.5852,13204.1,89056.879
002959.SZ,20230313,66.68,68.72,66.66,68.35,68.04,0.30999999999998806,0.4556,11096.75,75369.959
002959.SZ,20230310,69.03,69.21,67.41,68.04,69.58,-1.539999999999992,-2.2133,14640.39,99970.749
002959.SZ,20230309,71.88,71.99,69.14,69.58,71.4,-1.8200000000000074,-2.549,14767.15,103318.44
002959.SZ,20230308,71.75,72.52,70.68,71.4,72.04,-0.6400000000000006,-0.8884,7746.96,55295.388
002959.SZ,20230307,74.79,74.97,71.96,72.04,74.61,-2.569999999999993,-3.4446,11631.65,84955.818
002959.SZ,20230306,71.75,75.15,71.75,74.61,71.98,2.6299999999999955,3.6538,18562.37,137832.641
002959.SZ,20230303,73.25,73.5,71.46,71.98,73.22,-1.2399999999999949,-1.6935,10206.4,73584.806
002959.SZ,20230302,73.18,74.65,72.45,73.22,73.18,0.03999999999999204,0.0547,11732.38,85997.666
002959.SZ,20230301,74.0,75.18,72.5,73.18,73.56,-0.37999999999999545,-0.5166,15468.55,113884.663
002959.SZ,20230228,74.99,74.99,72.62,73.56,75.0,-1.4399999999999977,-1.92,14454.79,106062.497
002959.SZ,20230227,74.55,75.28,73.42,75.0,75.28,-0.28000000000000114,-0.3719,10331.58,77075.652
002959.SZ,20230224,76.09,76.3,74.5,75.28,76.31,-1.0300000000000011,-1.3498,17352.45,130655.538
002959.SZ,20230223,73.26,76.99,73.0,76.31,72.9,3.4099999999999966,4.6776,27030.03,204829.694
002959.SZ,20230222,72.33,73.58,71.05,72.9,72.62,0.28000000000000114,0.3856,16681.21,121080.822
002959.SZ,20230221,70.55,73.6,69.55,72.62,70.45,2.1700000000000017,3.0802,27161.91,194676.794
002959.SZ,20230220,67.86,71.24,67.86,70.45,67.34,3.1099999999999994,4.6184,27333.45,191997.451
002959.SZ,20230217,70.29,72.5,67.24,67.34,66.95,0.39000000000000057,0.5825,32941.83,229485.185
002959.SZ,20230216,68.1,69.17,66.61,66.95,68.03,-1.0799999999999983,-1.5875,12303.68,83800.753
002959.SZ,20230215,70.04,70.04,67.77,68.03,70.56,-2.530000000000001,-3.5856,13416.83,91755.937
002959.SZ,20230214,70.2,71.39,69.05,70.56,70.2,0.35999999999999943,0.5128,13419.49,94257.018
002959.SZ,20230213,67.8,71.45,67.62,70.2,68.26,1.9399999999999977,2.8421,15838.64,110651.322
002959.SZ,20230210,69.68,69.9,67.6,68.26,69.67,-1.4099999999999966,-2.0238,8393.5,57540.519
002959.SZ,20230209,69.5,69.98,68.31,69.67,69.5,0.1700000000000017,0.2446,13240.23,91678.48
002959.SZ,20230208,67.49,69.55,66.41,69.5,67.7,1.7999999999999972,2.6588,14202.44,97454.151
002959.SZ,20230207,67.15,68.4,66.91,67.7,67.14,0.5600000000000023,0.8341,7155.66,48391.604
002959.SZ,20230206,68.03,68.39,66.75,67.14,68.0,-0.8599999999999994,-1.2647,9385.46,63362.255
002959.SZ,20230203,69.19,69.59,67.41,68.0,69.18,-1.1800000000000068,-1.7057,8024.6,54665.253
002959.SZ,20230202,68.8,70.08,68.31,69.18,68.7,0.480000000000004,0.6987,8160.75,56395.832
002959.SZ,20230201,69.16,69.7,67.89,68.7,69.15,-0.45000000000000284,-0.6508,13473.13,92128.468
002959.SZ,20230131,70.28,71.0,68.7,69.15,71.09,-1.9399999999999977,-2.7289,9167.82,63689.99
002959.SZ,20230130,70.64,72.29,69.6,71.09,70.07,1.0200000000000102,1.4557,10970.2,77994.379
002959.SZ,20230120,71.23,71.23,69.0,70.07,69.94,0.12999999999999545,0.1859,8306.61,58138.607
002959.SZ,20230119,70.18,70.87,68.98,69.94,69.84,0.09999999999999432,0.1432,9165.21,64026.455
002959.SZ,20230118,70.7,72.12,69.61,69.84,71.08,-1.2399999999999949,-1.7445,12040.5,84880.43
002959.SZ,20230117,72.5,72.5,70.23,71.08,70.96,0.12000000000000455,0.1691,12110.31,85853.308
002959.SZ,20230116,73.59,75.0,70.5,70.96,72.35,-1.3900000000000006,-1.9212,16203.68,115680.663
002959.SZ,20230113,68.5,73.44,68.4,72.35,68.2,4.1499999999999915,6.085,18186.0,129734.634
002959.SZ,20230112,69.16,69.25,67.26,68.2,69.25,-1.0499999999999972,-1.5162,12447.47,84865.837
002959.SZ,20230111,67.0,69.66,66.19,69.25,66.79,2.4599999999999937,3.6832,18150.1,124585.572
002959.SZ,20230110,66.84,67.39,66.01,66.79,66.84,-0.04999999999999716,-0.0748,10382.6,69326.583
002959.SZ,20230109,65.11,67.26,64.52,66.84,65.1,1.740000000000009,2.6728,14090.23,93792.164
002959.SZ,20230106,66.5,67.36,64.68,65.1,66.02,-0.9200000000000017,-1.3935,20190.94,132833.8
002959.SZ,20230105,63.34,66.76,62.3,66.02,63.35,2.6699999999999946,4.2147,21602.15,140108.032
002959.SZ,20230104,61.2,64.22,60.9,63.35,61.14,2.210000000000001,3.6147,18951.27,119355.958
002959.SZ,20230103,60.18,61.18,59.52,61.14,60.32,0.8200000000000003,1.3594,12533.21,75998.847
002959.SZ,20221230,60.23,60.68,59.85,60.32,60.25,0.07000000000000028,0.1162,6737.17,40543.216
002959.SZ,20221229,60.6,61.13,59.88,60.25,60.23,0.020000000000003126,0.0332,7444.47,45020.211
002959.SZ,20221228,61.62,61.7,59.96,60.23,61.7,-1.470000000000006,-2.3825,9136.13,55307.924
002959.SZ,20221227,60.58,62.5,59.81,61.7,60.81,0.8900000000000006,1.4636,8828.6,54206.329
002959.SZ,20221226,61.0,61.89,59.0,60.81,60.62,0.19000000000000483,0.3134,9744.23,59393.325
002959.SZ,20221223,60.4,61.5,59.2,60.62,60.85,-0.23000000000000398,-0.378,6579.0,39854.826
002959.SZ,20221222,59.98,62.38,59.64,60.85,59.6,1.25,2.0973,9883.27,60674.27
002959.SZ,20221221,60.37,60.96,59.14,59.6,60.6,-1.0,-1.6502,9120.63,54603.456
002959.SZ,20221220,60.07,60.99,59.85,60.6,60.57,0.030000000000001137,0.0495,6740.8,40778.644
002959.SZ,20221219,61.98,62.71,60.31,60.57,61.53,-0.9600000000000009,-1.5602,9242.65,56425.098
002959.SZ,20221216,61.99,62.5,61.26,61.53,62.2,-0.6700000000000017,-1.0772,7906.41,48818.241
002959.SZ,20221215,62.99,64.22,62.15,62.2,62.99,-0.7899999999999991,-1.2542,9827.46,61822.299
002959.SZ,20221214,62.18,64.44,61.5,62.99,62.64,0.3500000000000014,0.5587,16345.69,103145.338
002959.SZ,20221213,60.47,63.2,59.01,62.64,61.71,0.9299999999999997,1.507,24122.07,148646.724
002959.SZ,20221212,67.61,67.63,61.34,61.71,67.6,-5.8899999999999935,-8.713,32409.23,205570.168
002959.SZ,20221209,63.85,67.92,63.1,67.6,63.96,3.6399999999999935,5.6911,34218.63,226802.717
