ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688360.SH,20230317,27.4,27.41,27.01,27.15,27.16,-0.010000000000001563,-0.0368,5336.18,14524.238
688360.SH,20230316,27.61,27.82,27.0,27.16,27.82,-0.6600000000000001,-2.3724,5512.53,15068.204
688360.SH,20230315,27.96,28.4,27.71,27.82,28.01,-0.19000000000000128,-0.6783,7341.95,20528.994
688360.SH,20230314,27.32,28.29,26.64,28.01,27.45,0.5600000000000023,2.0401,15356.59,42263.894
688360.SH,20230313,27.54,27.71,27.22,27.45,27.65,-0.1999999999999993,-0.7233,5881.2,16147.914
688360.SH,20230310,27.91,28.05,27.58,27.65,28.19,-0.5400000000000027,-1.9156,6538.57,18150.471
688360.SH,20230309,27.58,28.22,27.4,28.19,27.64,0.5500000000000007,1.9899,8038.63,22411.194
688360.SH,20230308,27.28,27.64,27.15,27.64,27.27,0.370000000000001,1.3568,4528.57,12415.004
688360.SH,20230307,28.51,28.52,27.15,27.27,28.3,-1.0300000000000011,-3.6396,10644.72,29539.264
688360.SH,20230306,27.55,29.0,27.53,28.3,27.5,0.8000000000000007,2.9091,18788.88,53397.361
688360.SH,20230303,27.3,27.58,27.14,27.5,27.34,0.16000000000000014,0.5852,6890.67,18873.265
688360.SH,20230302,27.54,27.6,27.23,27.34,27.45,-0.10999999999999943,-0.4007,6954.79,19079.263
688360.SH,20230301,27.2,27.49,27.11,27.45,27.19,0.259999999999998,0.9562,7172.01,19573.293
688360.SH,20230228,27.01,27.36,26.91,27.19,27.05,0.14000000000000057,0.5176,4763.01,12922.809
688360.SH,20230227,27.22,27.55,27.02,27.05,27.33,-0.2799999999999976,-1.0245,8599.81,23472.952
688360.SH,20230224,27.88,27.91,27.21,27.33,27.9,-0.5700000000000003,-2.043,10708.09,29391.176
688360.SH,20230223,28.27,28.29,27.57,27.9,28.15,-0.25,-0.8881,11287.98,31433.741
688360.SH,20230222,28.26,28.61,27.95,28.15,28.54,-0.39000000000000057,-1.3665,12692.45,35825.466
688360.SH,20230221,29.1,29.26,28.1,28.54,29.1,-0.5600000000000023,-1.9244,29573.29,84423.87
