ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688012.SH,20230317,123.1,125.12,120.7,124.22,121.26,2.9599999999999937,2.441,114219.45,1407845.967
688012.SH,20230316,122.9,125.9,120.13,121.26,124.7,-3.4399999999999977,-2.7586,92321.24,1130660.198
688012.SH,20230315,125.5,129.36,124.08,124.7,126.18,-1.480000000000004,-1.1729,112987.8,1423597.943
688012.SH,20230314,122.0,127.4,121.1,126.18,122.0,4.180000000000007,3.4262,136926.6,1706234.999
688012.SH,20230313,122.28,126.5,119.85,122.0,123.5,-1.5,-1.2146,112850.89,1379691.434
688012.SH,20230310,122.83,126.53,122.5,123.5,124.25,-0.75,-0.6036,102027.17,1273431.251
688012.SH,20230309,125.0,128.3,124.25,124.25,124.0,0.25,0.2016,132553.64,1670378.858
688012.SH,20230308,120.93,126.38,119.11,124.0,119.25,4.75,3.9832,111565.62,1377872.354
688012.SH,20230307,122.45,124.33,119.0,119.25,123.24,-3.989999999999995,-3.2376,87977.83,1070193.211
688012.SH,20230306,119.2,124.99,117.99,123.24,119.19,4.049999999999997,3.3979,139854.3,1704743.65
688012.SH,20230303,113.0,120.3,113.0,119.19,109.3,9.89,9.0485,146096.6,1717427.898
688012.SH,20230302,106.3,111.08,106.3,109.3,106.27,3.030000000000001,2.8512,61492.89,671597.668
688012.SH,20230301,104.86,106.69,104.7,106.27,105.3,0.9699999999999989,0.9212,27271.3,288180.699
688012.SH,20230228,105.1,105.5,103.58,105.3,104.34,0.9599999999999937,0.9201,30078.8,314498.842
688012.SH,20230227,107.1,107.6,103.8,104.34,106.95,-2.6099999999999994,-2.4404,51397.11,538705.082
688012.SH,20230224,109.48,110.0,106.6,106.95,108.43,-1.480000000000004,-1.3649,33167.31,358068.61
688012.SH,20230223,107.83,109.39,107.78,108.43,108.49,-0.05999999999998806,-0.0553,32067.9,347972.198
688012.SH,20230222,107.01,109.48,106.75,108.49,108.02,0.46999999999999886,0.4351,40077.28,433666.778
688012.SH,20230221,107.21,108.8,106.6,108.02,107.88,0.14000000000000057,0.1298,28084.75,302191.286
688012.SH,20230220,104.13,108.1,104.08,107.88,104.82,3.0600000000000023,2.9193,50422.64,535552.495
688012.SH,20230217,109.98,110.29,104.82,104.82,110.3,-5.480000000000004,-4.9683,72201.49,771756.344
688012.SH,20230216,112.09,113.99,109.45,110.3,112.47,-2.1700000000000017,-1.9294,85720.45,963330.549
688012.SH,20230215,109.16,113.26,109.01,112.47,109.31,3.1599999999999966,2.8909,91727.9,1026849.834
688012.SH,20230214,110.0,113.74,108.33,109.31,109.8,-0.4899999999999949,-0.4463,70395.37,780057.573
688012.SH,20230213,108.9,109.96,107.1,109.8,109.35,0.45000000000000284,0.4115,59398.66,646089.791
688012.SH,20230210,109.0,110.6,108.19,109.35,108.81,0.539999999999992,0.4963,62496.52,683623.919
688012.SH,20230209,104.23,109.2,103.64,108.81,104.95,3.8599999999999994,3.6779,100382.21,1076503.87
688012.SH,20230208,104.49,106.47,104.29,104.95,104.65,0.29999999999999716,0.2867,46854.2,493700.584
688012.SH,20230207,107.5,107.99,104.0,104.65,107.33,-2.6799999999999926,-2.497,65996.6,693387.2
688012.SH,20230206,107.7,108.88,106.74,107.33,108.2,-0.8700000000000045,-0.8041,49546.93,532985.284
688012.SH,20230203,107.88,109.39,106.06,108.2,108.93,-0.730000000000004,-0.6702,55077.04,592763.462
688012.SH,20230202,106.65,110.57,106.65,108.93,105.79,3.1400000000000006,2.9681,125032.61,1358628.729
688012.SH,20230201,105.2,106.94,104.58,105.79,104.89,0.9000000000000057,0.858,63991.8,675086.152
688012.SH,20230131,107.43,107.98,104.0,104.89,106.9,-2.010000000000005,-1.8803,51680.64,543923.223
688012.SH,20230130,110.1,110.4,105.23,106.9,108.35,-1.4499999999999886,-1.3383,63882.82,685271.209
688012.SH,20230120,108.4,109.6,107.55,108.35,108.93,-0.5800000000000125,-0.5325,35578.01,385523.77
688012.SH,20230119,105.9,109.3,105.5,108.93,106.36,2.5700000000000074,2.4163,47499.87,514125.052
688012.SH,20230118,107.0,107.5,105.88,106.36,106.32,0.04000000000000625,0.0376,35008.01,373102.283
688012.SH,20230117,104.98,107.14,104.61,106.32,104.66,1.6599999999999966,1.5861,59762.04,633894.613
688012.SH,20230116,99.35,105.1,99.0,104.66,100.15,4.509999999999991,4.5032,73213.41,755973.82
688012.SH,20230113,99.48,100.15,98.58,100.15,99.25,0.9000000000000057,0.9068,27841.85,276986.029
688012.SH,20230112,99.55,100.15,98.28,99.25,100.03,-0.7800000000000011,-0.7798,32795.3,325232.997
688012.SH,20230111,100.28,104.86,99.87,100.03,100.14,-0.10999999999999943,-0.1098,71166.15,731574.515
688012.SH,20230110,98.5,101.14,98.03,100.14,98.6,1.5400000000000063,1.5619,45960.78,459526.108
