ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301097.SZ,20230316,65.0,65.77,64.0,65.32,65.2,0.11999999999999034,0.184,4045.12,26294.178
301097.SZ,20230315,62.83,66.12,62.79,65.2,62.86,2.3400000000000034,3.7226,7658.56,49694.014
301097.SZ,20230314,64.0,64.49,61.86,62.86,64.16,-1.2999999999999972,-2.0262,3430.0,21577.375
301097.SZ,20230313,63.18,64.16,62.58,64.16,63.43,0.7299999999999969,1.1509,3272.0,20707.756
301097.SZ,20230310,63.45,64.53,62.7,63.43,63.5,-0.07000000000000028,-0.1102,2841.0,18069.92
301097.SZ,20230309,62.57,63.76,62.08,63.5,62.58,0.9200000000000017,1.4701,2249.0,14219.827
301097.SZ,20230308,61.78,62.83,61.38,62.58,61.78,0.7999999999999972,1.2949,2085.49,12964.044
301097.SZ,20230307,63.34,63.77,61.31,61.78,63.69,-1.9099999999999966,-2.9989,2833.0,17614.626
301097.SZ,20230306,62.89,64.06,62.81,63.69,63.06,0.6299999999999955,0.999,2620.0,16652.393
301097.SZ,20230303,61.44,63.6,60.8,63.06,61.26,1.8000000000000043,2.9383,5044.0,31449.856
301097.SZ,20230302,62.2,62.66,61.22,61.26,62.39,-1.1300000000000026,-1.8112,2275.0,14047.051
301097.SZ,20230301,63.26,63.58,61.91,62.39,63.15,-0.759999999999998,-1.2035,3403.0,21252.361
301097.SZ,20230228,62.31,63.31,62.05,63.15,62.31,0.8399999999999963,1.3481,2170.98,13627.742
301097.SZ,20230227,62.62,63.18,61.16,62.31,62.82,-0.509999999999998,-0.8118,3641.13,22540.577
301097.SZ,20230224,62.7,64.3,62.7,62.82,63.09,-0.2700000000000031,-0.428,1461.98,9249.105
301097.SZ,20230223,63.8,64.6,62.68,63.09,64.24,-1.1499999999999915,-1.7902,2609.0,16518.866
301097.SZ,20230222,62.96,65.6,62.2,64.24,62.98,1.259999999999998,2.0006,4850.0,31259.641
301097.SZ,20230221,63.38,64.37,62.73,62.98,63.38,-0.4000000000000057,-0.6311,1935.55,12208.47
301097.SZ,20230220,63.11,63.64,62.51,63.38,63.61,-0.22999999999999687,-0.3616,3204.82,20189.627
301097.SZ,20230217,63.61,65.99,63.37,63.61,64.0,-0.39000000000000057,-0.6094,3559.84,22906.796
301097.SZ,20230216,65.6,65.63,63.9,64.0,64.93,-0.9300000000000068,-1.4323,4293.86,27806.195
301097.SZ,20230215,67.2,67.2,64.64,64.93,66.7,-1.769999999999996,-2.6537,2906.45,18956.996
301097.SZ,20230214,66.24,67.43,64.78,66.7,66.4,0.29999999999999716,0.4518,6744.25,44594.026
301097.SZ,20230213,63.6,67.5,63.12,66.4,63.86,2.5400000000000063,3.9775,13777.23,91375.532
301097.SZ,20230210,59.88,64.46,59.69,63.86,59.89,3.969999999999999,6.6288,13259.11,82399.463
301097.SZ,20230209,58.32,60.3,58.1,59.89,59.12,0.7700000000000031,1.3024,4457.49,26504.719
301097.SZ,20230208,59.48,59.85,58.68,59.12,59.31,-0.19000000000000483,-0.3204,2613.0,15424.582
301097.SZ,20230207,59.89,60.32,58.8,59.31,59.89,-0.5799999999999983,-0.9684,3507.24,20850.805
301097.SZ,20230206,60.55,60.97,59.71,59.89,60.75,-0.8599999999999994,-1.4156,3352.0,20167.324
301097.SZ,20230203,60.8,61.96,59.71,60.75,60.8,-0.04999999999999716,-0.0822,4319.0,26259.499
301097.SZ,20230202,60.51,61.16,59.75,60.8,60.08,0.7199999999999989,1.1984,2487.13,15044.712
301097.SZ,20230201,59.75,60.21,58.97,60.08,59.9,0.17999999999999972,0.3005,3162.0,18841.655
301097.SZ,20230131,61.03,61.03,59.14,59.9,61.26,-1.3599999999999994,-2.22,3854.89,23050.869
301097.SZ,20230130,61.94,62.32,60.03,61.26,61.91,-0.6499999999999986,-1.0499,7378.6,44878.898
301097.SZ,20230120,64.49,64.49,61.78,61.91,62.45,-0.5400000000000063,-0.8647,2756.25,17139.255
301097.SZ,20230119,62.1,63.24,62.04,62.45,62.44,0.010000000000005116,0.016,3214.98,20130.859
301097.SZ,20230118,62.7,63.42,62.09,62.44,62.7,-0.2600000000000051,-0.4147,2199.23,13756.637
301097.SZ,20230117,63.75,64.1,62.58,62.7,63.75,-1.0499999999999972,-1.6471,2877.07,18182.274
301097.SZ,20230116,63.0,64.03,62.31,63.75,63.0,0.75,1.1905,6314.8,40108.868
301097.SZ,20230113,59.88,64.46,59.66,63.0,59.87,3.1300000000000026,5.228,9402.25,58815.523
301097.SZ,20230112,60.7,61.0,59.5,59.87,60.69,-0.8200000000000003,-1.3511,2909.49,17470.774
301097.SZ,20230111,60.68,61.99,60.3,60.69,60.71,-0.020000000000003126,-0.0329,3538.33,21626.181
301097.SZ,20230110,59.6,62.05,59.2,60.71,59.1,1.6099999999999994,2.7242,5187.45,31530.031
301097.SZ,20230109,59.19,59.89,58.99,59.1,59.49,-0.39000000000000057,-0.6556,2057.05,12217.324
301097.SZ,20230106,59.44,60.26,59.08,59.49,59.83,-0.3399999999999963,-0.5683,2395.98,14289.946
301097.SZ,20230105,59.38,60.79,58.82,59.83,59.38,0.44999999999999574,0.7578,4047.63,24246.383
301097.SZ,20230104,57.49,61.2,57.47,59.38,57.68,1.7000000000000028,2.9473,7216.24,43117.868
301097.SZ,20230103,56.08,58.48,55.99,57.68,56.48,1.2000000000000028,2.1246,3787.26,21717.93
301097.SZ,20221230,55.85,56.62,55.45,56.48,55.83,0.6499999999999986,1.1642,1229.44,6901.268
301097.SZ,20221229,55.55,56.73,55.52,55.83,56.0,-0.1700000000000017,-0.3036,1775.14,9926.104
301097.SZ,20221228,57.2,57.33,55.72,56.0,56.68,-0.6799999999999997,-1.1997,2874.24,16217.859
301097.SZ,20221227,58.21,58.21,56.2,56.68,57.9,-1.2199999999999989,-2.1071,4752.47,26943.068
301097.SZ,20221226,57.0,59.52,57.0,57.9,57.82,0.0799999999999983,0.1384,7203.42,41771.296
301097.SZ,20221223,55.05,61.14,54.5,57.82,55.77,2.049999999999997,3.6758,12316.82,71976.61
301097.SZ,20221222,57.42,58.79,54.9,55.77,57.4,-1.6299999999999955,-2.8397,9338.17,52443.265
301097.SZ,20221221,56.82,57.98,56.36,57.4,56.64,0.759999999999998,1.3418,4215.74,24133.349
301097.SZ,20221220,57.37,57.37,55.63,56.64,57.4,-0.759999999999998,-1.324,2145.44,12085.662
301097.SZ,20221219,59.32,59.38,56.65,57.4,59.28,-1.8800000000000026,-3.1714,5561.0,31937.842
301097.SZ,20221216,59.08,60.0,58.62,59.28,59.58,-0.29999999999999716,-0.5035,1947.08,11552.478
301097.SZ,20221215,60.15,60.67,58.8,59.58,60.5,-0.9200000000000017,-1.5207,3970.28,23652.642
301097.SZ,20221214,59.41,60.66,59.17,60.5,59.95,0.5499999999999972,0.9174,4114.26,24730.08
301097.SZ,20221213,60.28,61.15,59.02,59.95,60.63,-0.6799999999999997,-1.1216,4772.34,28494.536
301097.SZ,20221212,62.5,63.24,60.53,60.63,62.0,-1.3699999999999974,-2.2097,10051.25,61831.251
301097.SZ,20221209,58.99,64.81,58.33,62.0,58.59,3.4099999999999966,5.8201,22509.54,141194.927
301097.SZ,20221208,58.19,58.59,57.32,58.59,58.02,0.5700000000000003,0.9824,3718.23,21585.104
301097.SZ,20221207,57.99,58.94,57.22,58.02,58.08,-0.05999999999999517,-0.1033,4958.38,28814.21
301097.SZ,20221206,58.72,58.75,57.12,58.08,58.8,-0.7199999999999989,-1.2245,5251.9,30347.517
301097.SZ,20221205,59.99,59.99,58.01,58.8,59.85,-1.0500000000000043,-1.7544,5865.64,34466.847
301097.SZ,20221202,59.76,60.4,59.4,59.85,59.8,0.05000000000000426,0.0836,3924.97,23435.027
301097.SZ,20221201,60.06,60.95,59.78,59.8,59.88,-0.0800000000000054,-0.1336,3948.01,23756.592
301097.SZ,20221130,61.01,61.25,59.58,59.88,61.06,-1.1799999999999997,-1.9325,5255.12,31580.29
301097.SZ,20221129,61.68,62.17,61.05,61.06,61.92,-0.8599999999999994,-1.3889,4728.24,29146.208
301097.SZ,20221128,61.95,61.95,60.41,61.92,61.95,-0.030000000000001137,-0.0484,5068.95,30964.961
301097.SZ,20221125,61.59,61.99,60.61,61.95,62.21,-0.259999999999998,-0.4179,4944.69,30239.287
301097.SZ,20221124,62.21,62.59,61.26,62.21,62.21,0.0,0.0,4731.25,29185.532
301097.SZ,20221123,62.05,62.45,60.65,62.21,62.45,-0.240000000000002,-0.3843,4486.16,27643.073
301097.SZ,20221122,64.0,64.64,61.89,62.45,64.35,-1.8999999999999915,-2.9526,6423.56,40329.959
301097.SZ,20221121,62.68,64.46,61.68,64.35,63.49,0.8599999999999923,1.3545,4841.72,30626.148
301097.SZ,20221118,64.86,65.9,63.17,63.49,63.38,0.10999999999999943,0.1736,9374.18,60359.402
301097.SZ,20221117,63.96,64.39,62.86,63.38,63.96,-0.5799999999999983,-0.9068,5017.81,31813.768
301097.SZ,20221116,64.3,64.46,62.82,63.96,64.3,-0.3399999999999963,-0.5288,7878.09,50038.505
301097.SZ,20221115,67.23,67.23,62.92,64.3,66.5,-2.200000000000003,-3.3083,19350.74,123876.362
301097.SZ,20221114,67.49,67.6,65.36,66.5,67.96,-1.4599999999999937,-2.1483,11460.32,75869.292
301097.SZ,20221111,68.13,74.0,67.33,67.96,67.7,0.2599999999999909,0.384,12693.9,89659.962
301097.SZ,20221110,68.5,68.75,67.1,67.7,68.59,-0.8900000000000006,-1.2976,3482.65,23594.298
