ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
430425.BJ,20230316,12.8,12.8,12.41,12.48,12.87,-0.3899999999999988,-3.0303,1734.31,2188.515
430425.BJ,20230315,13.02,13.02,12.81,12.87,12.85,0.019999999999999574,0.1556,1071.88,1378.621
430425.BJ,20230314,13.03,13.03,12.75,12.85,12.91,-0.0600000000000005,-0.4648,1646.49,2116.905
430425.BJ,20230313,12.99,13.27,12.89,12.91,13.12,-0.20999999999999908,-1.6006,1717.76,2224.761
430425.BJ,20230310,13.28,13.38,13.01,13.12,13.4,-0.28000000000000114,-2.0896,1673.73,2197.593
430425.BJ,20230309,13.5,13.5,13.32,13.4,13.45,-0.049999999999998934,-0.3717,825.14,1102.993
430425.BJ,20230308,13.32,13.58,13.32,13.45,13.45,0.0,0.0,1197.44,1607.426
430425.BJ,20230307,13.33,13.57,13.33,13.45,13.42,0.02999999999999936,0.2235,1810.75,2437.726
430425.BJ,20230306,13.65,13.65,13.2,13.42,13.65,-0.23000000000000043,-1.685,3420.05,4566.286
430425.BJ,20230303,13.55,13.65,13.45,13.65,13.48,0.16999999999999993,1.2611,1973.56,2676.177
430425.BJ,20230302,13.7,13.78,13.46,13.48,13.75,-0.2699999999999996,-1.9636,2587.68,3515.901
430425.BJ,20230301,13.8,13.86,13.6,13.75,13.85,-0.09999999999999964,-0.722,4149.27,5686.76
430425.BJ,20230228,14.02,14.08,13.71,13.85,13.85,0.0,0.0,3261.0,4517.108
430425.BJ,20230227,14.1,14.21,13.85,13.85,14.02,-0.16999999999999993,-1.2126,2239.37,3137.057
430425.BJ,20230224,14.23,14.23,13.95,14.02,14.16,-0.14000000000000057,-0.9887,2980.23,4180.906
430425.BJ,20230223,14.69,14.69,14.1,14.16,14.49,-0.33000000000000007,-2.2774,5403.92,7684.729
430425.BJ,20230222,14.53,14.74,14.45,14.49,14.62,-0.129999999999999,-0.8892,3242.77,4705.876
430425.BJ,20230221,15.0,15.0,14.59,14.62,15.02,-0.40000000000000036,-2.6631,4982.25,7322.73
430425.BJ,20230220,15.08,15.24,14.7,15.02,14.88,0.1399999999999988,0.9409,2854.14,4264.316
430425.BJ,20230217,15.35,15.35,14.73,14.88,15.36,-0.47999999999999865,-3.125,6477.31,9700.732
430425.BJ,20230216,15.61,16.25,15.21,15.36,15.71,-0.3500000000000014,-2.2279,11675.63,18209.963
430425.BJ,20230215,15.6,16.6,15.29,15.71,15.48,0.23000000000000043,1.4858,12134.55,19374.907
430425.BJ,20230214,16.0,16.0,15.0,15.48,16.17,-0.6900000000000013,-4.2672,12367.19,19031.84
430425.BJ,20230213,14.62,18.15,14.5,16.17,14.43,1.740000000000002,12.0582,28894.53,47210.503
430425.BJ,20230210,14.21,14.64,14.05,14.43,14.16,0.2699999999999996,1.9068,5278.87,7627.728
430425.BJ,20230209,14.16,14.58,13.95,14.16,14.0,0.16000000000000014,1.1429,6597.05,9398.346
430425.BJ,20230208,14.91,14.91,13.98,14.0,14.77,-0.7699999999999996,-5.2133,10712.08,15225.838
430425.BJ,20230207,14.6,15.5,14.44,14.77,14.61,0.16000000000000014,1.0951,11448.98,17326.101
430425.BJ,20230206,15.49,15.58,14.47,14.61,15.6,-0.9900000000000002,-6.3462,13956.47,20574.585
430425.BJ,20230203,15.53,15.94,15.38,15.6,15.96,-0.3600000000000012,-2.2556,14577.98,22705.794
430425.BJ,20230202,17.28,17.33,15.62,15.96,18.03,-2.0700000000000003,-11.4809,28232.98,45738.878
430425.BJ,20230201,19.5,20.88,17.6,18.03,16.74,1.2900000000000027,7.7061,50399.14,95879.523
430425.BJ,20230131,12.81,16.74,12.71,16.74,12.88,3.8599999999999977,29.9689,42291.59,64118.532
430425.BJ,20230130,13.01,13.58,12.79,12.88,12.8,0.08000000000000007,0.625,36704.74,47680.313
