ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300915.SZ,20230316,43.4,43.66,42.76,43.19,43.45,-0.2600000000000051,-0.5984,4155.0,17929.074
300915.SZ,20230315,43.6,44.37,42.96,43.45,43.3,0.15000000000000568,0.3464,5197.82,22738.122
300915.SZ,20230314,42.33,43.88,42.18,43.3,42.34,0.9599999999999937,2.2674,5920.0,25464.252
300915.SZ,20230313,41.8,42.66,41.6,42.34,41.88,0.46000000000000085,1.0984,3307.45,13962.222
300915.SZ,20230310,43.09,43.24,41.81,41.88,43.5,-1.6199999999999974,-3.7241,3875.0,16404.682
300915.SZ,20230309,43.18,43.5,42.6,43.5,43.21,0.28999999999999915,0.6711,1874.5,8042.861
300915.SZ,20230308,44.35,44.44,42.89,43.21,44.0,-0.7899999999999991,-1.7955,2809.71,12147.12
300915.SZ,20230307,44.99,45.2,43.51,44.0,44.98,-0.9799999999999969,-2.1787,4456.0,19630.441
300915.SZ,20230306,44.36,45.18,44.0,44.98,44.1,0.8799999999999955,1.9955,3689.5,16539.155
300915.SZ,20230303,45.11,45.26,43.73,44.1,44.9,-0.7999999999999972,-1.7817,4466.5,19783.805
300915.SZ,20230302,45.19,45.44,44.7,44.9,45.29,-0.39000000000000057,-0.8611,3107.0,13953.991
300915.SZ,20230301,45.41,45.41,44.65,45.29,45.3,-0.00999999999999801,-0.0221,4245.5,19079.852
300915.SZ,20230228,44.94,45.54,44.63,45.3,45.16,0.14000000000000057,0.31,2181.5,9831.335
300915.SZ,20230227,45.19,45.27,44.3,45.16,45.2,-0.04000000000000625,-0.0885,3331.0,14902.45
300915.SZ,20230224,45.78,45.78,44.81,45.2,45.68,-0.4799999999999969,-1.0508,2946.0,13319.027
300915.SZ,20230223,45.8,46.74,45.52,45.68,45.99,-0.3100000000000023,-0.6741,4430.0,20413.539
300915.SZ,20230222,44.92,46.2,44.5,45.99,44.92,1.0700000000000003,2.382,6105.82,27787.927
300915.SZ,20230221,45.3,45.3,44.41,44.92,45.1,-0.17999999999999972,-0.3991,5044.0,22551.423
300915.SZ,20230220,45.03,45.74,44.7,45.1,45.51,-0.4099999999999966,-0.9009,5549.32,25010.257
