ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603160.SH,20230317,54.82,56.37,54.82,55.94,54.59,1.3499999999999943,2.473,59658.31,332265.222
603160.SH,20230316,53.9,55.19,53.66,54.59,54.15,0.44000000000000483,0.8126,45138.26,246854.369
603160.SH,20230315,53.8,55.15,53.7,54.15,53.68,0.46999999999999886,0.8756,41688.72,227004.61
603160.SH,20230314,53.0,53.98,52.2,53.68,53.35,0.3299999999999983,0.6186,42978.76,229120.633
603160.SH,20230313,54.16,54.33,52.77,53.35,54.16,-0.8099999999999952,-1.4956,33643.5,179023.663
603160.SH,20230310,52.99,55.6,52.9,54.16,53.36,0.7999999999999972,1.4993,54498.9,297867.382
603160.SH,20230309,53.0,53.62,52.9,53.36,52.98,0.38000000000000256,0.7173,23164.8,123514.0
603160.SH,20230308,52.57,53.11,52.4,52.98,52.57,0.4099999999999966,0.7799,20945.26,110501.844
603160.SH,20230307,54.15,54.36,52.51,52.57,54.3,-1.7299999999999969,-3.186,33029.47,175866.52
603160.SH,20230306,54.76,54.88,54.0,54.3,54.8,-0.5,-0.9124,23948.47,130207.639
603160.SH,20230303,54.83,55.08,54.0,54.8,54.24,0.5599999999999952,1.0324,35299.32,192951.017
603160.SH,20230302,54.35,54.69,54.0,54.24,54.36,-0.11999999999999744,-0.2208,22815.55,123943.91
603160.SH,20230301,53.71,54.36,53.5,54.36,53.73,0.6300000000000026,1.1725,28120.21,152010.287
603160.SH,20230228,53.47,54.14,52.9,53.73,53.14,0.5899999999999963,1.1103,27660.28,147908.333
603160.SH,20230227,54.03,54.33,53.0,53.14,54.3,-1.1599999999999966,-2.1363,32859.16,175734.817
603160.SH,20230224,54.9,55.5,54.16,54.3,54.73,-0.4299999999999997,-0.7857,28552.69,156205.416
603160.SH,20230223,55.06,55.35,54.35,54.73,55.06,-0.3300000000000054,-0.5993,24757.54,135797.917
603160.SH,20230222,55.13,55.71,54.81,55.06,55.46,-0.3999999999999986,-0.7212,23034.65,126966.406
603160.SH,20230221,55.22,56.0,54.7,55.46,55.23,0.23000000000000398,0.4164,34456.26,190628.721
603160.SH,20230220,54.8,55.35,54.3,55.23,54.91,0.3200000000000003,0.5828,39778.34,217951.639
603160.SH,20230217,56.11,56.64,54.81,54.91,56.42,-1.5100000000000051,-2.6764,44605.77,247566.126
603160.SH,20230216,58.16,58.3,55.88,56.42,58.07,-1.6499999999999986,-2.8414,63877.82,365697.614
603160.SH,20230215,57.21,58.3,57.11,58.07,57.35,0.7199999999999989,1.2554,46708.05,270369.5
603160.SH,20230214,56.51,59.58,56.51,57.35,56.69,0.6600000000000037,1.1642,74828.39,434563.362
603160.SH,20230213,55.98,56.79,55.46,56.69,55.72,0.9699999999999989,1.7408,44530.96,251038.118
603160.SH,20230210,55.45,56.76,55.1,55.72,55.39,0.3299999999999983,0.5958,52316.32,293192.948
603160.SH,20230209,53.66,55.55,53.16,55.39,53.64,1.75,3.2625,61462.9,336239.755
603160.SH,20230208,54.3,55.87,53.58,53.64,54.29,-0.6499999999999986,-1.1973,48126.3,263358.934
603160.SH,20230207,53.89,54.75,53.53,54.29,53.85,0.4399999999999977,0.8171,33244.61,179755.504
603160.SH,20230206,53.91,54.35,53.32,53.85,54.13,-0.28000000000000114,-0.5173,24991.88,134446.618
603160.SH,20230203,53.4,54.41,52.98,54.13,53.46,0.6700000000000017,1.2533,33428.43,179631.884
603160.SH,20230202,53.29,54.1,53.04,53.46,53.1,0.35999999999999943,0.678,36872.38,197720.957
603160.SH,20230201,52.4,53.42,52.25,53.1,52.08,1.0200000000000031,1.9585,35606.0,188261.922
603160.SH,20230131,52.86,53.16,51.95,52.08,53.26,-1.1799999999999997,-2.2155,38166.28,199842.205
603160.SH,20230130,53.8,54.09,53.2,53.26,53.17,0.0899999999999963,0.1693,27114.57,145357.424
603160.SH,20230120,53.21,53.46,52.93,53.17,53.25,-0.0799999999999983,-0.1502,21218.75,112796.106
603160.SH,20230119,52.6,53.31,52.24,53.25,52.63,0.6199999999999974,1.178,22413.17,118831.406
