ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600818.SH,19940128,9.8628,9.8628,8.765,8.8336,4.717,4.116600000000001,87.2716,21093.0,23003.0
600818.SH,19940131,8.6535,8.7907,8.3276,8.4906,8.8336,-0.34299999999999997,-3.8829,4959.0,4940.0
600818.SH,19940201,8.4048,8.6621,8.2419,8.2419,8.4906,-0.24870000000000125,-2.9291,2708.0,2661.0
600818.SH,19940202,8.2247,8.5334,8.2247,8.4906,8.2419,0.24870000000000125,3.0175,2747.0,2697.0
600818.SH,19940203,8.5678,8.7907,8.4906,8.6192,8.4906,0.12859999999999872,1.5146,6016.0,6041.0
600818.SH,19940204,8.6364,8.705,8.4477,8.5763,8.6192,-0.042899999999999494,-0.4977,4942.0,4957.0
600818.SH,19940214,9.0051,9.0051,8.2161,8.3962,8.5763,-0.18009999999999948,-2.1,4412.0,4474.0
600818.SH,19940215,8.319,8.3533,7.9931,8.1561,8.3962,-0.24009999999999998,-2.8596,1803.0,1720.0
600818.SH,19940216,8.2419,8.3448,8.1304,8.2247,8.1561,0.0686,0.8411,769.0,739.0
600818.SH,19940217,8.1046,8.1475,7.9931,8.0532,8.2247,-0.17149999999999999,-2.0852,767.0,720.0
600818.SH,19940218,7.976,8.0446,7.9417,7.9674,8.0532,-0.08580000000000076,-1.0654,692.0,644.0
600818.SH,19940221,7.9588,7.9674,7.7187,7.7358,7.9674,-0.23159999999999936,-2.9068,946.0,859.0
600818.SH,19940222,7.7358,8.0961,7.7187,7.9245,7.7358,0.18869999999999987,2.4393,1390.0,1285.0
600818.SH,19940223,7.9417,7.976,7.7273,7.8045,7.9245,-0.1200000000000001,-1.5143,866.0,787.0
600818.SH,19940224,7.7187,7.7187,7.2985,7.6758,7.8045,-0.12870000000000026,-1.649,1543.0,1374.0
600818.SH,19940225,7.8045,8.0532,7.7358,7.9417,7.6758,0.26590000000000025,3.4641,2644.0,2425.0
600818.SH,19940228,7.9417,7.9588,7.7015,7.7187,7.9417,-0.22299999999999986,-2.808,3912.0,3561.0
600818.SH,19940301,7.3842,7.9588,7.3842,7.7187,7.7187,0.0,0.0,3774.0,3433.0
600818.SH,19940302,7.7187,7.8731,7.5472,7.5557,7.7187,-0.16300000000000026,-2.1118,1716.0,1543.0
600818.SH,19940303,7.5557,7.7273,7.5472,7.6501,7.5557,0.09440000000000026,1.2494,2038.0,1819.0
600818.SH,19940304,7.6244,8.1475,7.4271,7.7358,7.6501,0.08570000000000011,1.1202,3008.0,2734.0
600818.SH,19940307,7.6501,7.7187,7.6158,7.6844,7.7358,-0.05140000000000011,-0.6644,170.0,152.0
600818.SH,19940308,7.6758,7.7187,7.4014,7.5643,7.6844,-0.12009999999999987,-1.5629,1733.0,1527.0
600818.SH,19940309,7.6758,7.7358,7.2899,7.6329,7.5643,0.0686,0.9069,2658.0,2352.0
600818.SH,19940310,7.8045,9.8628,7.7273,8.0189,7.6329,0.3860000000000001,5.0571,48321.0,49926.0
600818.SH,19940311,7.976,8.2247,7.6158,7.9331,8.0189,-0.08580000000000076,-1.07,7441.0,6913.0
600818.SH,19940314,8.5763,8.8765,8.2419,8.7479,7.9331,0.8148,10.2709,12971.0,12951.0
600818.SH,19940315,9.0051,9.1595,8.4134,8.6621,8.7479,-0.08579999999999899,-0.9808,11063.0,11488.0
600818.SH,19940316,8.5763,11.1492,8.4734,10.3688,8.6621,1.7066999999999997,19.7031,44266.0,50673.0
600818.SH,19940317,10.3688,10.4202,9.2624,9.5197,10.3688,-0.8491,-8.189,29185.0,33069.0
600818.SH,19940318,9.4254,9.5197,9.0137,9.1767,9.5197,-0.34299999999999997,-3.6031,11200.0,12070.0
600818.SH,19940321,8.9194,9.0051,8.5849,8.6878,9.1767,-0.488900000000001,-5.3276,3045.0,3125.0
600818.SH,19940322,8.5763,9.1338,8.4734,9.0051,8.6878,0.31730000000000125,3.6522,4350.0,4522.488
600818.SH,19940323,8.9537,8.9537,8.6449,8.6878,9.0051,-0.31730000000000125,-3.5236,2829.0,2886.768
600818.SH,19940324,8.7564,9.0909,8.5678,8.5849,8.6878,-0.10289999999999999,-1.1844,3230.0,3292.484
600818.SH,19940325,8.6621,9.0051,8.5763,8.705,8.5849,0.12010000000000076,1.399,4509.0,4598.287
600818.SH,19940328,8.4906,8.6449,8.4134,8.4477,8.705,-0.25730000000000075,-2.9558,1835.0,1822.408
600818.SH,19940329,8.4906,8.8336,8.4906,8.7136,8.4477,0.26590000000000025,3.1476,3091.0,3122.704
600818.SH,19940330,8.6621,8.7907,8.5334,8.5334,8.7136,-0.18019999999999925,-2.068,2638.0,2647.014
600818.SH,19940331,8.5334,8.7479,8.4906,8.5334,8.5334,0.0,0.0,2313.0,2313.606
600818.SH,19940401,8.4906,8.5334,8.3962,8.422,8.5334,-0.11139999999999972,-1.3055,1411.0,1390.311
600818.SH,19940404,8.4048,8.4906,8.3619,8.4048,8.422,-0.01720000000000077,-0.2042,1257.0,1233.982
600818.SH,19940405,8.4134,8.5763,8.3619,8.4048,8.4048,0.0,0.0,1047.0,1036.744
600818.SH,19940406,8.4906,8.4906,8.2762,8.319,8.4048,-0.08579999999999899,-1.0208,986.0,959.116
600818.SH,19940407,8.319,8.4048,8.2419,8.2762,8.319,-0.042800000000001504,-0.5145,746.0,723.811
600818.SH,19940408,8.3619,8.3619,8.1475,8.1904,8.2762,-0.08579999999999899,-1.0367,947.0,910.342
600818.SH,19940411,8.1475,8.1475,7.7187,7.8216,8.1904,-0.36880000000000024,-4.5028,920.0,850.32
600818.SH,19940412,7.8045,8.4734,7.7273,8.1475,7.8216,0.32590000000000074,4.1667,1799.0,1678.648
600818.SH,19940413,8.2333,8.3877,7.9846,8.0617,8.1475,-0.08580000000000076,-1.0531,1487.0,1423.594
600818.SH,19940414,8.0446,8.0446,7.7187,7.8045,8.0617,-0.2572000000000001,-3.1904,1175.0,1079.692
600818.SH,19940415,7.6844,7.6844,6.8611,7.4614,7.8045,-0.34309999999999974,-4.3962,3269.0,2807.474
600818.SH,19940418,7.3756,7.753,7.2899,7.6329,7.4614,0.17149999999999999,2.2985,2502.0,2198.274
600818.SH,19940419,7.8045,7.8302,7.2041,7.3585,7.6329,-0.2744,-3.595,1658.0,1468.665
600818.SH,19940420,7.0326,7.2041,6.6038,6.8611,7.3585,-0.49739999999999984,-6.7595,3540.0,2861.575
600818.SH,19940421,6.518,7.5901,6.518,7.53,6.8611,0.6688999999999998,9.7492,5241.0,4386.36
600818.SH,19940422,7.5472,7.976,6.8782,7.3328,7.53,-0.19720000000000049,-2.6189,10807.0,9618.094
600818.SH,19940425,7.3842,7.53,7.2899,7.3156,7.3328,-0.017199999999999882,-0.2346,2100.0,1809.536
600818.SH,19940426,7.4443,8.0617,7.4443,7.9331,7.3156,0.6174999999999997,8.4409,8757.0,7967.3
600818.SH,19940427,8.1046,8.705,7.9846,8.5849,7.9331,0.6517999999999997,8.2162,18257.0,17930.16
600818.SH,19940428,8.2333,8.5592,7.8902,7.8902,8.5849,-0.6946999999999992,-8.0921,8708.0,8369.458
600818.SH,19940429,7.8902,8.0189,7.5472,7.6329,7.8902,-0.25729999999999986,-3.261,4386.0,3979.078
600818.SH,19940503,7.6501,7.8902,7.6329,7.8902,7.6329,0.25729999999999986,3.3709,2264.0,2046.945
600818.SH,19940504,7.9331,8.3019,7.9331,8.2333,7.8902,0.34309999999999974,4.3484,7280.0,6866.456
600818.SH,19940505,8.1046,8.1046,7.7187,7.7787,8.2333,-0.4546000000000001,-5.5215,3705.0,3387.562
600818.SH,19940506,7.7101,7.9588,7.5472,7.6501,7.7787,-0.1285999999999996,-1.6532,2205.0,2001.318
600818.SH,19940509,7.7616,7.813,7.6415,7.7187,7.6501,0.0686,0.8967,1014.0,915.909
600818.SH,19940510,7.8045,8.1475,7.7273,8.1132,7.7187,0.39450000000000074,5.111,4488.0,4202.657
600818.SH,19940511,8.3619,8.5763,7.7358,7.7444,8.1132,-0.3688000000000011,-4.5457,7607.0,7310.925
600818.SH,19940512,7.7187,7.9588,7.5557,7.7187,7.7444,-0.025699999999999612,-0.3319,3796.0,3421.392
600818.SH,19940513,7.6329,7.8731,7.5557,7.8731,7.7187,0.15439999999999987,2.0003,1392.0,1249.866
600818.SH,19940516,7.9331,8.1475,7.8816,8.0961,7.8731,0.22299999999999986,2.8324,3021.0,2827.168
600818.SH,19940517,8.0532,8.0617,7.9588,7.9588,8.0961,-0.13729999999999976,-1.6959,1593.0,1490.338
600818.SH,19940518,7.8645,8.1647,7.7358,7.9417,7.9588,-0.017100000000000115,-0.2149,2421.0,2268.416
600818.SH,19940519,7.9417,8.1475,7.8902,7.9674,7.9417,0.025699999999999612,0.3236,1896.0,1780.455
600818.SH,19940520,8.0703,8.1389,8.0017,8.0446,7.9674,0.07720000000000127,0.9689,959.0,902.577
600818.SH,19940523,8.1046,8.4734,8.0274,8.3105,8.0446,0.26589999999999847,3.3053,6844.0,6656.956
600818.SH,19940524,8.3877,8.6278,8.3619,8.5592,8.3105,0.24870000000000125,2.9926,12408.0,12329.86
600818.SH,19940525,8.5506,8.5506,8.2161,8.2504,8.5592,-0.30879999999999974,-3.6078,3540.0,3482.054
600818.SH,19940526,8.1904,8.319,7.8902,7.8988,8.2504,-0.35160000000000124,-4.2616,2711.0,2581.15
600818.SH,19940527,7.8731,8.1475,7.8731,7.976,7.8988,0.07720000000000038,0.9774,1175.0,1092.273
600818.SH,19940530,7.976,7.976,7.6672,7.8731,7.976,-0.10289999999999999,-1.2901,1138.0,1035.515
600818.SH,19940531,7.7101,7.8902,7.6844,7.8902,7.8731,0.017100000000000115,0.2172,926.0,839.054
600818.SH,19940601,7.8045,8.0189,7.8045,7.8902,7.8902,0.0,0.0,658.0,606.532
600818.SH,19940602,7.7273,7.976,7.7273,7.8473,7.8902,-0.04290000000000038,-0.5437,751.0,691.971
600818.SH,19940603,7.8473,8.0617,7.8045,7.9245,7.8473,0.07720000000000038,0.9838,871.0,810.743
600818.SH,19940606,7.9245,8.1304,7.9245,8.0103,7.9245,0.08580000000000076,1.0827,1141.0,1068.064
600818.SH,19940607,7.976,7.976,7.7702,7.8216,8.0103,-0.18870000000000076,-2.3557,415.0,382.096
600818.SH,19940608,8.0532,8.0532,7.7959,7.976,7.8216,0.15439999999999987,1.974,311.0,284.784
600818.SH,19940609,7.976,8.0446,7.8473,7.976,7.976,0.0,0.0,823.0,766.503
600818.SH,19940610,7.976,7.976,7.813,7.8473,7.976,-0.12870000000000026,-1.6136,698.0,642.372
600818.SH,19940613,7.7187,7.7873,7.4786,7.5729,7.8473,-0.2744,-3.4967,470.0,418.596
600818.SH,19940614,7.5472,7.7787,6.8696,7.1612,7.5729,-0.41169999999999973,-5.4365,3328.0,2913.756
600818.SH,19940615,7.0154,7.247,6.8182,6.9297,7.1612,-0.2314999999999996,-3.2327,2657.0,2166.347
600818.SH,19940616,6.9897,7.024,6.8611,7.0069,6.9297,0.07719999999999949,1.114,722.0,585.22
600818.SH,19940617,7.0326,7.4614,6.9897,7.3499,7.0069,0.34299999999999997,4.8952,3849.0,3224.716
600818.SH,19940620,7.3756,7.3756,6.8868,6.8868,7.3499,-0.46309999999999985,-6.3008,5897.0,4961.19
600818.SH,19940621,6.9468,7.0154,6.6038,6.9383,6.8868,0.05149999999999988,0.7478,1150.0,930.668
600818.SH,19940622,6.9297,7.0497,6.8954,7.024,6.9383,0.08570000000000011,1.2352,1521.0,1237.519
