ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001256.SZ,20230316,20.66,20.83,20.35,20.37,20.8,-0.4299999999999997,-2.0673,12811.8,26258.71
001256.SZ,20230315,20.79,20.95,20.75,20.8,20.63,0.1700000000000017,0.824,11242.52,23442.95
001256.SZ,20230314,21.02,21.08,20.46,20.63,21.12,-0.490000000000002,-2.3201,16266.81,33715.607
001256.SZ,20230313,21.04,21.23,20.77,21.12,21.01,0.10999999999999943,0.5236,11951.72,25066.574
001256.SZ,20230310,21.4,21.56,21.01,21.01,21.52,-0.509999999999998,-2.3699,16086.42,34084.626
001256.SZ,20230309,21.25,21.8,21.15,21.52,21.35,0.16999999999999815,0.7963,19337.14,41428.945
001256.SZ,20230308,21.03,21.43,21.01,21.35,21.15,0.20000000000000284,0.9456,12741.48,27119.121
001256.SZ,20230307,21.7,21.7,21.13,21.15,21.65,-0.5,-2.3095,21973.78,46851.579
001256.SZ,20230306,21.81,21.82,21.45,21.65,21.73,-0.08000000000000185,-0.3682,18596.76,40128.765
001256.SZ,20230303,22.29,22.29,21.56,21.73,22.28,-0.5500000000000007,-2.4686,36818.78,80460.129
001256.SZ,20230302,22.49,22.59,22.23,22.28,22.54,-0.259999999999998,-1.1535,22277.78,49772.397
001256.SZ,20230301,22.4,22.54,22.3,22.54,22.59,-0.05000000000000071,-0.2213,18487.99,41467.296
001256.SZ,20230228,22.48,22.68,22.19,22.59,22.54,0.05000000000000071,0.2218,25477.1,57124.767
001256.SZ,20230227,23.05,23.29,22.51,22.54,23.32,-0.7800000000000011,-3.3448,38904.59,88753.35
001256.SZ,20230224,22.83,23.68,22.73,23.32,22.99,0.33000000000000185,1.4354,47390.15,110039.289
001256.SZ,20230223,22.66,23.18,22.63,22.99,22.59,0.3999999999999986,1.7707,34688.15,79512.103
001256.SZ,20230222,22.54,22.81,22.47,22.59,22.78,-0.19000000000000128,-0.8341,19714.35,44530.082
001256.SZ,20230221,22.8,22.94,22.43,22.78,22.88,-0.09999999999999787,-0.4371,24492.38,55499.419
001256.SZ,20230220,22.6,23.04,22.45,22.88,22.59,0.28999999999999915,1.2838,27837.52,63380.42
001256.SZ,20230217,22.49,22.68,22.27,22.59,22.51,0.0799999999999983,0.3554,27198.54,61216.826
001256.SZ,20230216,23.56,23.62,22.29,22.51,23.64,-1.129999999999999,-4.78,51133.88,117654.117
001256.SZ,20230215,23.89,24.04,23.47,23.64,23.89,-0.25,-1.0465,46582.9,110258.63
