ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603283.SH,20230317,38.5,42.03,38.46,42.03,38.21,3.8200000000000003,9.9974,84117.74,341131.85
603283.SH,20230316,38.5,39.2,38.01,38.21,38.93,-0.7199999999999989,-1.8495,21517.26,82735.657
603283.SH,20230315,39.37,39.74,38.75,38.93,39.11,-0.17999999999999972,-0.4602,33516.81,131313.011
603283.SH,20230314,40.0,40.16,38.7,39.11,39.63,-0.5200000000000031,-1.3121,41842.88,164036.301
603283.SH,20230313,37.77,40.2,37.51,39.63,38.66,0.970000000000006,2.5091,75101.6,294914.136
603283.SH,20230310,39.42,40.68,37.8,38.66,39.95,-1.2900000000000063,-3.229,56881.99,221468.894
603283.SH,20230309,39.42,40.0,38.8,39.95,39.35,0.6000000000000014,1.5248,44642.4,177131.18
603283.SH,20230308,39.06,39.74,38.9,39.35,39.06,0.28999999999999915,0.7424,23630.98,93013.146
603283.SH,20230307,39.95,39.98,39.03,39.06,39.69,-0.6299999999999955,-1.5873,26765.15,105719.063
603283.SH,20230306,38.93,40.4,38.75,39.69,39.04,0.6499999999999986,1.665,37747.04,149106.807
603283.SH,20230303,39.6,40.1,38.7,39.04,39.1,-0.060000000000002274,-0.1535,39806.01,156882.722
603283.SH,20230302,40.0,40.19,39.0,39.1,39.66,-0.5599999999999952,-1.412,23267.0,91718.866
603283.SH,20230301,40.1,40.11,38.69,39.66,39.83,-0.1700000000000017,-0.4268,34695.48,136295.015
603283.SH,20230228,39.6,40.28,39.09,39.83,39.66,0.1700000000000017,0.4286,21241.0,84091.992
603283.SH,20230227,40.3,40.37,39.47,39.66,40.3,-0.6400000000000006,-1.5881,24335.65,96916.999
603283.SH,20230224,41.02,41.5,39.8,40.3,41.19,-0.8900000000000006,-2.1607,33920.78,136961.755
603283.SH,20230223,40.9,41.6,40.71,41.19,40.78,0.4099999999999966,1.0054,24330.95,100191.543
603283.SH,20230222,40.68,42.2,40.6,40.78,41.06,-0.28000000000000114,-0.6819,16527.35,68028.073
603283.SH,20230221,41.4,41.46,40.62,41.06,40.97,0.09000000000000341,0.2197,22901.19,94016.68
603283.SH,20230220,39.11,41.56,38.89,40.97,39.79,1.1799999999999997,2.9656,59626.88,243534.06
603283.SH,20230217,40.11,40.24,39.66,39.79,39.95,-0.1600000000000037,-0.4005,17889.44,71458.449
603283.SH,20230216,41.4,41.4,39.92,39.95,41.4,-1.4499999999999957,-3.5024,34847.0,141709.769
603283.SH,20230215,42.44,42.44,41.32,41.4,42.21,-0.8100000000000023,-1.919,24552.78,102470.414
603283.SH,20230214,42.0,42.44,41.49,42.21,42.53,-0.3200000000000003,-0.7524,29178.15,121969.146
603283.SH,20230213,42.6,43.11,42.06,42.53,42.55,-0.01999999999999602,-0.047,26772.83,113729.916
603283.SH,20230210,43.37,43.37,41.8,42.55,42.99,-0.44000000000000483,-1.0235,25847.9,109489.426
603283.SH,20230209,42.64,43.19,42.3,42.99,42.7,0.28999999999999915,0.6792,23462.76,100378.98
603283.SH,20230208,43.54,44.0,42.58,42.7,43.57,-0.8699999999999974,-1.9968,30317.8,130646.135
603283.SH,20230207,44.05,45.07,43.0,43.57,44.05,-0.4799999999999969,-1.0897,34922.18,153360.687
603283.SH,20230206,42.88,44.29,42.4,44.05,43.03,1.019999999999996,2.3704,38233.6,166615.24
