ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603006.SH,20230317,9.56,9.68,9.49,9.51,9.54,-0.02999999999999936,-0.3145,10014.0,9592.322
603006.SH,20230316,9.67,9.83,9.52,9.54,9.73,-0.19000000000000128,-1.9527,9523.0,9147.656
603006.SH,20230315,9.56,9.77,9.53,9.73,9.5,0.23000000000000043,2.4211,11910.71,11536.836
603006.SH,20230314,9.68,9.7,9.35,9.5,9.64,-0.14000000000000057,-1.4523,13882.0,13158.181
603006.SH,20230313,9.82,9.82,9.56,9.64,9.77,-0.129999999999999,-1.3306,13486.0,13010.618
603006.SH,20230310,9.92,9.98,9.72,9.77,9.95,-0.17999999999999972,-1.809,11837.0,11597.556
603006.SH,20230309,9.95,10.01,9.85,9.95,9.92,0.02999999999999936,0.3024,9405.06,9345.303
603006.SH,20230308,9.83,9.94,9.79,9.92,9.8,0.11999999999999922,1.2245,10840.06,10691.233
603006.SH,20230307,10.07,10.13,9.78,9.8,10.09,-0.28999999999999915,-2.8741,23082.73,22869.036
603006.SH,20230306,10.19,10.24,10.0,10.09,10.14,-0.05000000000000071,-0.4931,22638.0,22869.052
603006.SH,20230303,10.35,10.35,10.07,10.14,10.32,-0.17999999999999972,-1.7442,17208.0,17508.904
603006.SH,20230302,10.48,10.48,10.26,10.32,10.44,-0.11999999999999922,-1.1494,19126.0,19774.918
603006.SH,20230301,10.26,10.5,10.23,10.44,10.26,0.17999999999999972,1.7544,25314.24,26324.108
603006.SH,20230228,10.17,10.32,10.15,10.26,10.17,0.08999999999999986,0.885,10336.0,10574.277
603006.SH,20230227,10.25,10.38,10.12,10.17,10.36,-0.1899999999999995,-1.834,18131.0,18515.841
603006.SH,20230224,10.32,10.4,10.22,10.36,10.32,0.03999999999999915,0.3876,14960.0,15455.558
603006.SH,20230223,10.19,10.49,10.1,10.32,10.15,0.16999999999999993,1.6749,29838.13,30879.057
603006.SH,20230222,10.13,10.18,10.07,10.15,10.1,0.05000000000000071,0.495,15872.94,16069.05
603006.SH,20230221,10.16,10.17,10.06,10.1,10.08,0.019999999999999574,0.1984,18086.94,18280.945
603006.SH,20230220,10.04,10.08,9.9,10.08,10.0,0.08000000000000007,0.8,14395.0,14410.8
603006.SH,20230217,10.05,10.27,9.95,10.0,10.07,-0.07000000000000028,-0.6951,22570.0,22771.552
603006.SH,20230216,10.21,10.31,9.95,10.07,10.26,-0.1899999999999995,-1.8519,26783.0,27280.269
603006.SH,20230215,10.28,10.5,10.21,10.26,10.23,0.02999999999999936,0.2933,19074.0,19652.815
603006.SH,20230214,10.31,10.36,10.15,10.23,10.24,-0.009999999999999787,-0.0977,12817.0,13101.806
603006.SH,20230213,10.25,10.32,10.14,10.24,10.25,-0.009999999999999787,-0.0976,12846.0,13113.612
603006.SH,20230210,10.2,10.3,10.19,10.25,10.19,0.0600000000000005,0.5888,19249.0,19710.002
603006.SH,20230209,10.12,10.26,10.08,10.19,10.17,0.019999999999999574,0.1967,14016.0,14291.55
603006.SH,20230208,10.2,10.24,10.07,10.17,10.18,-0.009999999999999787,-0.0982,14355.13,14575.893
603006.SH,20230207,10.17,10.27,10.11,10.18,10.15,0.02999999999999936,0.2956,18876.0,19204.608
