ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688090.SH,20230317,26.64,27.69,26.54,27.18,26.43,0.75,2.8377,6661.53,18102.769
688090.SH,20230316,26.74,26.95,26.36,26.43,26.95,-0.5199999999999996,-1.9295,4707.17,12505.94
688090.SH,20230315,26.8,27.38,26.78,26.95,26.63,0.3200000000000003,1.2017,5491.37,14886.396
688090.SH,20230314,27.51,27.51,26.31,26.63,27.27,-0.6400000000000006,-2.3469,8155.12,21796.515
688090.SH,20230313,27.52,27.74,26.86,27.27,27.7,-0.4299999999999997,-1.5523,6176.81,16779.646
688090.SH,20230310,28.29,28.51,27.68,27.7,28.31,-0.6099999999999994,-2.1547,5586.39,15614.276
688090.SH,20230309,28.18,28.42,27.78,28.31,27.95,0.35999999999999943,1.288,4704.86,13286.297
688090.SH,20230308,27.31,28.03,27.3,27.95,27.54,0.41000000000000014,1.4887,4027.2,11180.684
688090.SH,20230307,28.37,28.47,27.51,27.54,28.37,-0.8300000000000018,-2.9256,7695.36,21490.037
688090.SH,20230306,28.18,28.6,27.82,28.37,28.18,0.19000000000000128,0.6742,7266.89,20522.636
688090.SH,20230303,28.76,28.97,28.02,28.18,28.7,-0.5199999999999996,-1.8118,9587.79,27157.904
688090.SH,20230302,28.18,29.8,28.18,28.7,28.11,0.5899999999999999,2.0989,17925.78,52030.157
688090.SH,20230301,27.47,28.18,27.31,28.11,27.47,0.6400000000000006,2.3298,6154.67,17165.706
688090.SH,20230228,27.37,28.0,27.17,27.47,27.51,-0.0400000000000027,-0.1454,5031.08,13849.893
688090.SH,20230227,28.37,28.37,27.48,27.51,28.15,-0.639999999999997,-2.2735,5714.77,15845.905
688090.SH,20230224,28.45,28.59,27.9,28.15,28.41,-0.26000000000000156,-0.9152,4458.61,12567.437
688090.SH,20230223,29.1,29.1,28.26,28.41,28.84,-0.4299999999999997,-1.491,4530.64,12921.21
688090.SH,20230222,28.58,29.13,28.46,28.84,28.64,0.1999999999999993,0.6983,7676.5,22104.769
688090.SH,20230221,28.22,28.92,28.0,28.64,28.09,0.5500000000000007,1.958,8449.88,24168.635
688090.SH,20230220,28.18,28.25,27.36,28.09,27.98,0.10999999999999943,0.3931,7342.2,20411.235
688090.SH,20230217,27.93,28.35,27.78,27.98,27.89,0.08999999999999986,0.3227,8454.93,23773.216
688090.SH,20230216,28.63,28.88,27.66,27.89,28.77,-0.879999999999999,-3.0587,11496.16,32613.512
688090.SH,20230215,28.26,28.87,28.2,28.77,28.26,0.509999999999998,1.8047,10421.08,29786.165
688090.SH,20230214,28.84,28.93,28.2,28.26,28.65,-0.389999999999997,-1.3613,8193.7,23295.276
688090.SH,20230213,28.56,28.85,28.47,28.65,28.62,0.029999999999997584,0.1048,7112.78,20389.436
688090.SH,20230210,28.85,29.25,28.51,28.62,28.95,-0.3299999999999983,-1.1399,9565.84,27593.612
688090.SH,20230209,28.47,28.95,28.1,28.95,28.47,0.4800000000000004,1.686,9382.39,26906.845
688090.SH,20230208,29.19,29.38,28.39,28.47,29.15,-0.6799999999999997,-2.3328,11477.23,32845.379
688090.SH,20230207,28.25,29.46,27.91,29.15,28.01,1.139999999999997,4.07,19295.46,55777.599
688090.SH,20230206,27.84,28.44,27.71,28.01,27.98,0.030000000000001137,0.1072,10792.66,30367.462
688090.SH,20230203,27.95,28.14,27.29,27.98,27.99,-0.00999999999999801,-0.0357,8717.86,24122.662
688090.SH,20230202,27.66,28.36,27.65,27.99,27.75,0.23999999999999844,0.8649,10670.72,29927.416
688090.SH,20230201,27.58,27.78,27.16,27.75,27.32,0.4299999999999997,1.5739,8688.35,23909.059
688090.SH,20230131,26.8,27.56,26.68,27.32,26.9,0.4200000000000017,1.5613,11183.01,30438.117
688090.SH,20230130,26.14,27.2,26.11,26.9,27.29,-0.39000000000000057,-1.4291,16049.59,42858.182
688090.SH,20230120,27.8,28.0,27.11,27.29,26.96,0.3299999999999983,1.224,9911.45,27311.628
688090.SH,20230119,26.62,27.02,26.35,26.96,26.62,0.33999999999999986,1.2772,5080.58,13637.783
688090.SH,20230118,26.85,26.88,26.26,26.62,26.55,0.07000000000000028,0.2637,4587.65,12208.785
688090.SH,20230117,26.49,26.91,26.24,26.55,26.49,0.060000000000002274,0.2265,4496.51,11984.774
688090.SH,20230116,25.73,26.67,25.68,26.49,25.64,0.8499999999999979,3.3151,8429.55,22202.626
688090.SH,20230113,25.93,25.93,25.4,25.64,25.65,-0.00999999999999801,-0.039,2902.33,7408.759
688090.SH,20230112,25.57,25.95,25.38,25.65,25.42,0.22999999999999687,0.9048,3210.75,8253.624
688090.SH,20230111,25.96,25.97,25.35,25.42,25.96,-0.5399999999999991,-2.0801,4807.0,12309.555
