ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002697.SZ,20230316,5.55,5.56,5.48,5.5,5.58,-0.08000000000000007,-1.4337,72638.45,40045.068
002697.SZ,20230315,5.52,5.64,5.48,5.58,5.48,0.09999999999999964,1.8248,100435.08,56096.764
002697.SZ,20230314,5.54,5.63,5.45,5.48,5.55,-0.0699999999999994,-1.2613,109687.09,60692.266
002697.SZ,20230313,5.49,5.55,5.47,5.55,5.51,0.040000000000000036,0.726,76566.42,42190.033
002697.SZ,20230310,5.57,5.61,5.49,5.51,5.58,-0.07000000000000028,-1.2545,121137.22,67130.249
002697.SZ,20230309,5.76,5.76,5.57,5.58,5.72,-0.13999999999999968,-2.4476,144232.3,81188.984
002697.SZ,20230308,5.75,5.79,5.66,5.72,5.8,-0.08000000000000007,-1.3793,131090.0,74877.567
002697.SZ,20230307,5.79,5.95,5.75,5.8,5.78,0.019999999999999574,0.346,197598.59,115361.56
002697.SZ,20230306,5.7,5.8,5.66,5.78,5.68,0.10000000000000053,1.7606,156176.31,89871.14
002697.SZ,20230303,5.63,5.7,5.57,5.68,5.63,0.04999999999999982,0.8881,126936.29,71798.809
002697.SZ,20230302,5.69,5.74,5.62,5.63,5.71,-0.08000000000000007,-1.4011,137066.79,77684.631
002697.SZ,20230301,5.78,5.78,5.69,5.71,5.77,-0.05999999999999961,-1.0399,124362.23,71132.199
002697.SZ,20230228,5.72,5.78,5.69,5.77,5.69,0.07999999999999918,1.406,94319.25,54222.398
002697.SZ,20230227,5.79,5.8,5.69,5.69,5.77,-0.07999999999999918,-1.3865,112868.65,64609.422
002697.SZ,20230224,5.75,5.8,5.71,5.77,5.75,0.019999999999999574,0.3478,90288.54,52061.718
002697.SZ,20230223,5.75,5.85,5.71,5.75,5.76,-0.009999999999999787,-0.1736,119731.99,68866.731
002697.SZ,20230222,5.79,5.79,5.74,5.76,5.82,-0.0600000000000005,-1.0309,93322.02,53741.714
002697.SZ,20230221,5.77,5.82,5.71,5.82,5.75,0.07000000000000028,1.2174,168351.07,97252.845
002697.SZ,20230220,5.68,5.77,5.63,5.75,5.67,0.08000000000000007,1.4109,117663.33,67325.702
002697.SZ,20230217,5.59,5.79,5.57,5.67,5.57,0.09999999999999964,1.7953,168808.85,96150.559
002697.SZ,20230216,5.67,5.75,5.54,5.57,5.66,-0.08999999999999986,-1.5901,162360.36,91960.247
002697.SZ,20230215,5.66,5.69,5.63,5.66,5.66,0.0,0.0,88835.35,50282.681
