ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688630.SH,20230317,79.17,80.0,76.7,77.43,78.01,-0.5799999999999983,-0.7435,18794.81,146385.608
688630.SH,20230316,80.67,81.7,77.88,78.01,81.03,-3.019999999999996,-3.727,12175.63,96698.704
688630.SH,20230315,83.0,85.39,80.51,81.03,83.11,-2.0799999999999983,-2.5027,13865.59,115396.326
688630.SH,20230314,81.49,83.79,79.15,83.11,81.0,2.1099999999999994,2.6049,20892.91,171670.098
688630.SH,20230313,83.01,83.94,78.68,81.0,83.4,-2.4000000000000057,-2.8777,22546.97,181095.697
688630.SH,20230310,85.7,85.7,82.01,83.4,85.92,-2.519999999999996,-2.933,15943.27,132593.344
688630.SH,20230309,84.7,88.04,84.06,85.92,84.88,1.0400000000000063,1.2253,13428.51,116088.37
688630.SH,20230308,84.25,86.9,83.4,84.88,84.7,0.1799999999999926,0.2125,9235.49,78417.571
688630.SH,20230307,87.37,87.68,84.26,84.7,87.68,-2.980000000000004,-3.3987,11441.5,97857.795
688630.SH,20230306,83.13,88.99,82.13,87.68,83.15,4.530000000000001,5.448,19604.86,168851.321
688630.SH,20230303,84.69,86.88,82.5,83.15,84.5,-1.3499999999999943,-1.5976,11434.25,96200.282
688630.SH,20230302,85.25,86.49,84.28,84.5,84.37,0.12999999999999545,0.1541,9930.25,84583.051
688630.SH,20230301,83.88,85.6,81.88,84.37,83.89,0.480000000000004,0.5722,16807.12,140502.808
688630.SH,20230228,86.5,87.49,83.02,83.89,85.4,-1.5100000000000051,-1.7681,11009.57,93134.124
688630.SH,20230227,85.15,88.32,85.15,85.4,86.68,-1.2800000000000011,-1.4767,9605.17,83054.306
688630.SH,20230224,89.45,89.45,86.11,86.68,88.0,-1.3199999999999932,-1.5,9515.18,82895.938
688630.SH,20230223,88.88,89.96,87.55,88.0,89.28,-1.2800000000000011,-1.4337,12376.44,109568.923
688630.SH,20230222,85.58,91.45,84.81,89.28,85.38,3.9000000000000057,4.5678,24071.65,215549.124
688630.SH,20230221,86.09,87.39,84.0,85.38,86.5,-1.1200000000000045,-1.2948,12753.7,108482.452
688630.SH,20230220,86.38,86.73,85.22,86.5,86.42,0.0799999999999983,0.0926,11549.93,99253.619
688630.SH,20230217,89.18,91.5,86.26,86.42,89.55,-3.1299999999999955,-3.4953,14510.51,128338.721
688630.SH,20230216,92.85,93.56,89.47,89.55,92.62,-3.0700000000000074,-3.3146,14761.07,135057.9
