ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300385.SZ,20230316,6.44,6.47,6.28,6.3,6.42,-0.1200000000000001,-1.8692,11324.88,7192.217
300385.SZ,20230315,6.32,6.45,6.27,6.42,6.27,0.15000000000000036,2.3923,12223.56,7792.587
300385.SZ,20230314,6.41,6.43,6.22,6.27,6.37,-0.10000000000000053,-1.5699,15764.92,9940.517
300385.SZ,20230313,6.48,6.55,6.31,6.37,6.53,-0.16000000000000014,-2.4502,21898.0,14001.842
300385.SZ,20230310,6.63,6.63,6.51,6.53,6.63,-0.09999999999999964,-1.5083,13941.0,9132.287
300385.SZ,20230309,6.45,6.65,6.44,6.63,6.46,0.16999999999999993,2.6316,25978.0,17098.937
300385.SZ,20230308,6.4,6.5,6.38,6.46,6.42,0.040000000000000036,0.6231,9858.52,6368.715
300385.SZ,20230307,6.56,6.58,6.4,6.42,6.54,-0.1200000000000001,-1.8349,12887.6,8360.25
300385.SZ,20230306,6.56,6.63,6.51,6.54,6.54,0.0,0.0,13821.0,9078.186
300385.SZ,20230303,6.58,6.59,6.47,6.54,6.58,-0.040000000000000036,-0.6079,10103.0,6607.071
300385.SZ,20230302,6.57,6.65,6.54,6.58,6.56,0.020000000000000462,0.3049,11073.44,7315.172
300385.SZ,20230301,6.51,6.58,6.5,6.56,6.51,0.04999999999999982,0.768,12083.94,7914.913
300385.SZ,20230228,6.44,6.54,6.42,6.51,6.42,0.08999999999999986,1.4019,9649.93,6257.454
300385.SZ,20230227,6.52,6.55,6.38,6.42,6.54,-0.1200000000000001,-1.8349,14154.6,9125.699
300385.SZ,20230224,6.5,6.56,6.46,6.54,6.5,0.040000000000000036,0.6154,13518.35,8809.072
300385.SZ,20230223,6.45,6.65,6.45,6.5,6.44,0.05999999999999961,0.9317,19188.55,12520.485
300385.SZ,20230222,6.51,6.51,6.39,6.44,6.52,-0.07999999999999918,-1.227,17934.0,11528.228
300385.SZ,20230221,6.53,6.59,6.45,6.52,6.5,0.019999999999999574,0.3077,11136.0,7250.686
300385.SZ,20230220,6.56,6.56,6.4,6.5,6.5,0.0,0.0,17896.72,11540.448
300385.SZ,20230217,6.43,6.54,6.41,6.5,6.39,0.11000000000000032,1.7214,18277.11,11877.018
300385.SZ,20230216,6.57,6.59,6.33,6.39,6.55,-0.16000000000000014,-2.4427,16405.8,10640.626
300385.SZ,20230215,6.53,6.57,6.49,6.55,6.53,0.019999999999999574,0.3063,17334.64,11326.598
300385.SZ,20230214,6.69,6.7,6.53,6.53,6.64,-0.10999999999999943,-1.6566,26357.72,17387.425
300385.SZ,20230213,6.59,6.64,6.54,6.64,6.55,0.08999999999999986,1.374,21412.36,14130.631
300385.SZ,20230210,6.53,6.57,6.49,6.55,6.52,0.03000000000000025,0.4601,15503.0,10138.866
300385.SZ,20230209,6.5,6.53,6.46,6.52,6.48,0.03999999999999915,0.6173,13868.6,9015.472
300385.SZ,20230208,6.58,6.58,6.46,6.48,6.56,-0.07999999999999918,-1.2195,16529.67,10756.11
300385.SZ,20230207,6.5,6.59,6.45,6.56,6.49,0.0699999999999994,1.0786,20445.08,13340.216
300385.SZ,20230206,6.37,6.53,6.35,6.49,6.39,0.10000000000000053,1.5649,27045.44,17497.053
300385.SZ,20230203,6.43,6.43,6.3,6.39,6.39,0.0,0.0,21164.6,13447.412
300385.SZ,20230202,6.41,6.48,6.36,6.39,6.39,0.0,0.0,14695.04,9421.286
300385.SZ,20230201,6.4,6.41,6.34,6.39,6.41,-0.020000000000000462,-0.312,26597.28,16953.498
300385.SZ,20230131,6.29,6.43,6.24,6.41,6.33,0.08000000000000007,1.2638,19891.88,12656.375
300385.SZ,20230130,6.32,6.38,6.29,6.33,6.28,0.04999999999999982,0.7962,16978.26,10739.035
300385.SZ,20230120,6.25,6.3,6.2,6.28,6.24,0.040000000000000036,0.641,13377.12,8349.762
300385.SZ,20230119,6.13,6.29,6.06,6.24,6.1,0.14000000000000057,2.2951,28030.24,17390.691
300385.SZ,20230118,6.06,6.11,5.99,6.1,6.03,0.0699999999999994,1.1609,11430.76,6927.494
300385.SZ,20230117,6.1,6.1,5.95,6.03,6.07,-0.040000000000000036,-0.659,14555.0,8741.262
300385.SZ,20230116,5.92,6.09,5.92,6.07,5.92,0.15000000000000036,2.5338,16972.24,10231.97
300385.SZ,20230113,5.9,5.96,5.87,5.92,5.91,0.009999999999999787,0.1692,9620.0,5680.468
300385.SZ,20230112,5.91,5.96,5.86,5.91,5.91,0.0,0.0,6977.56,4121.409
300385.SZ,20230111,6.02,6.02,5.9,5.91,5.97,-0.05999999999999961,-1.005,9070.0,5391.711
300385.SZ,20230110,5.97,6.04,5.95,5.97,5.99,-0.020000000000000462,-0.3339,10093.51,6045.095
300385.SZ,20230109,6.06,6.09,5.98,5.99,6.0,-0.009999999999999787,-0.1667,9484.6,5704.289
300385.SZ,20230106,6.11,6.11,6.0,6.0,6.06,-0.05999999999999961,-0.9901,8347.32,5046.996
300385.SZ,20230105,6.14,6.16,6.04,6.06,6.11,-0.05000000000000071,-0.8183,10476.54,6377.396
300385.SZ,20230104,5.99,6.13,5.96,6.11,5.99,0.1200000000000001,2.0033,13940.6,8491.565
300385.SZ,20230103,5.9,6.01,5.9,5.99,5.89,0.10000000000000053,1.6978,11158.22,6662.879
300385.SZ,20221230,5.83,5.9,5.74,5.89,5.81,0.08000000000000007,1.3769,8164.4,4774.702
300385.SZ,20221229,5.83,5.87,5.68,5.81,5.83,-0.020000000000000462,-0.3431,11146.78,6489.049
300385.SZ,20221228,5.89,5.93,5.81,5.83,5.92,-0.08999999999999986,-1.5203,6848.8,4017.065
300385.SZ,20221227,5.92,6.0,5.86,5.92,5.89,0.03000000000000025,0.5093,8775.77,5192.891
300385.SZ,20221226,5.91,5.93,5.83,5.89,5.85,0.040000000000000036,0.6838,10431.77,6135.702
300385.SZ,20221223,5.76,5.94,5.76,5.85,5.77,0.08000000000000007,1.3865,13109.0,7684.27
300385.SZ,20221222,5.99,6.0,5.76,5.77,5.92,-0.15000000000000036,-2.5338,12205.6,7160.594
300385.SZ,20221221,5.96,6.04,5.91,5.92,5.94,-0.020000000000000462,-0.3367,9262.0,5516.291
300385.SZ,20221220,5.87,5.98,5.86,5.94,5.92,0.020000000000000462,0.3378,10564.66,6270.531
300385.SZ,20221219,6.12,6.18,5.88,5.92,6.13,-0.20999999999999996,-3.4258,14650.2,8754.432
300385.SZ,20221216,6.19,6.2,6.09,6.13,6.18,-0.04999999999999982,-0.8091,13336.0,8187.355
300385.SZ,20221215,6.26,6.3,6.15,6.18,6.22,-0.040000000000000036,-0.6431,13339.06,8262.722
300385.SZ,20221214,6.26,6.31,6.21,6.22,6.26,-0.040000000000000036,-0.639,6877.92,4304.92
300385.SZ,20221213,6.25,6.35,6.25,6.26,6.26,0.0,0.0,11540.83,7259.967
300385.SZ,20221212,6.34,6.34,6.21,6.26,6.34,-0.08000000000000007,-1.2618,8813.48,5528.046
300385.SZ,20221209,6.41,6.44,6.31,6.34,6.37,-0.03000000000000025,-0.471,9040.64,5733.896
300385.SZ,20221208,6.5,6.5,6.34,6.37,6.45,-0.08000000000000007,-1.2403,8776.0,5606.887
