ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002088.SZ,20230316,22.45,22.65,22.16,22.3,22.45,-0.14999999999999858,-0.6682,13780.82,30774.194
002088.SZ,20230315,22.35,22.53,22.19,22.45,22.18,0.2699999999999996,1.2173,14079.26,31564.032
002088.SZ,20230314,22.49,22.49,22.02,22.18,22.51,-0.33000000000000185,-1.466,15161.23,33643.874
002088.SZ,20230313,22.32,22.93,22.24,22.51,22.38,0.13000000000000256,0.5809,22548.03,50868.879
002088.SZ,20230310,23.45,23.45,22.37,22.38,23.63,-1.25,-5.2899,51275.34,116414.31
002088.SZ,20230309,23.86,24.08,23.54,23.63,23.8,-0.1700000000000017,-0.7143,18804.77,44622.147
002088.SZ,20230308,23.89,24.04,23.65,23.8,23.93,-0.129999999999999,-0.5433,14104.71,33546.898
002088.SZ,20230307,24.35,24.48,23.92,23.93,24.34,-0.41000000000000014,-1.6845,15474.18,37289.562
002088.SZ,20230306,24.45,24.75,24.2,24.34,24.51,-0.1700000000000017,-0.6936,14813.03,36050.8
002088.SZ,20230303,24.91,24.96,24.1,24.51,24.75,-0.23999999999999844,-0.9697,16542.77,40419.037
002088.SZ,20230302,24.65,24.86,24.46,24.75,24.65,0.10000000000000142,0.4057,7715.23,19074.873
002088.SZ,20230301,24.86,24.91,24.59,24.65,24.86,-0.21000000000000085,-0.8447,9068.46,22396.245
002088.SZ,20230228,24.8,25.43,24.58,24.86,24.69,0.16999999999999815,0.6885,15350.9,38130.869
002088.SZ,20230227,25.05,25.05,24.55,24.69,25.12,-0.4299999999999997,-1.7118,12328.47,30477.349
002088.SZ,20230224,24.98,25.12,24.8,25.12,24.95,0.1700000000000017,0.6814,10799.9,26946.643
002088.SZ,20230223,25.02,25.3,24.76,24.95,24.98,-0.030000000000001137,-0.1201,12333.65,30842.058
002088.SZ,20230222,25.05,25.5,24.88,24.98,25.05,-0.07000000000000028,-0.2794,15897.01,40061.025
002088.SZ,20230221,24.99,25.22,24.73,25.05,24.93,0.120000000000001,0.4813,14291.0,35704.92
002088.SZ,20230220,24.68,25.04,24.45,24.93,24.68,0.25,1.013,14182.82,35085.599
002088.SZ,20230217,24.71,25.25,24.43,24.68,24.63,0.05000000000000071,0.203,17087.82,42542.064
002088.SZ,20230216,24.9,25.24,24.3,24.63,24.97,-0.33999999999999986,-1.3616,17615.29,43764.042
002088.SZ,20230215,25.38,25.38,24.86,24.97,25.11,-0.14000000000000057,-0.5575,9815.39,24582.153
002088.SZ,20230214,24.96,25.44,24.83,25.11,24.8,0.3099999999999987,1.25,16308.12,41072.13
002088.SZ,20230213,24.78,25.1,24.63,24.8,24.78,0.019999999999999574,0.0807,8478.24,21072.871
002088.SZ,20230210,24.97,25.15,24.62,24.78,24.96,-0.17999999999999972,-0.7212,10964.62,27186.733
002088.SZ,20230209,23.9,25.17,23.71,24.96,23.69,1.2699999999999996,5.3609,26733.97,65677.449
002088.SZ,20230208,24.13,24.14,23.68,23.69,23.98,-0.28999999999999915,-1.2093,7496.92,17850.907
002088.SZ,20230207,23.96,24.24,23.78,23.98,23.96,0.019999999999999574,0.0835,10302.1,24692.544
002088.SZ,20230206,24.2,24.49,23.83,23.96,24.2,-0.23999999999999844,-0.9917,12069.87,29129.515
002088.SZ,20230203,24.15,24.81,24.0,24.2,24.14,0.05999999999999872,0.2486,19026.86,46458.95
002088.SZ,20230202,24.26,24.33,23.82,24.14,24.05,0.08999999999999986,0.3742,19092.46,46053.232
002088.SZ,20230201,23.95,24.37,23.71,24.05,24.03,0.019999999999999574,0.0832,21997.03,52831.903
002088.SZ,20230131,23.02,24.05,22.8,24.03,23.03,1.0,4.3422,31265.83,74097.003
002088.SZ,20230130,22.86,23.37,22.84,23.03,22.78,0.25,1.0975,18402.11,42523.701
002088.SZ,20230120,22.78,22.98,22.72,22.78,22.78,0.0,0.0,11867.29,27049.945
002088.SZ,20230119,22.85,22.94,22.65,22.78,22.86,-0.0799999999999983,-0.35,12241.53,27884.238
002088.SZ,20230118,23.2,23.2,22.7,22.86,22.99,-0.129999999999999,-0.5655,11242.0,25738.652
002088.SZ,20230117,23.22,23.29,22.82,22.99,23.08,-0.08999999999999986,-0.3899,7518.54,17294.67
002088.SZ,20230116,23.01,23.3,22.98,23.08,23.16,-0.08000000000000185,-0.3454,10499.47,24262.565
002088.SZ,20230113,23.03,23.25,22.85,23.16,22.96,0.1999999999999993,0.8711,9631.58,22226.097
002088.SZ,20230112,22.73,23.06,22.55,22.96,22.8,0.16000000000000014,0.7018,14005.79,31925.398
002088.SZ,20230111,23.0,23.19,22.58,22.8,23.04,-0.23999999999999844,-1.0417,10988.21,25037.939
002088.SZ,20230110,23.4,23.4,22.92,23.04,23.26,-0.22000000000000242,-0.9458,8072.06,18656.029
002088.SZ,20230109,23.01,23.4,22.88,23.26,22.97,0.2900000000000027,1.2625,17289.82,40106.815
002088.SZ,20230106,22.92,23.4,22.8,22.97,23.03,-0.060000000000002274,-0.2605,19180.8,44302.847
002088.SZ,20230105,22.35,23.2,22.25,23.03,22.29,0.740000000000002,3.3199,33930.23,77216.977
002088.SZ,20230104,22.98,22.98,22.08,22.29,22.89,-0.6000000000000014,-2.6212,53716.4,120104.384
002088.SZ,20230103,23.12,23.64,22.78,22.89,23.12,-0.23000000000000043,-0.9948,31486.6,72811.978
002088.SZ,20221230,22.82,23.28,22.55,23.12,22.81,0.3100000000000023,1.3591,21618.09,49682.789
002088.SZ,20221229,21.35,23.3,21.35,22.81,21.52,1.2899999999999991,5.9944,36908.77,83954.675
002088.SZ,20221228,21.24,21.68,21.03,21.52,21.17,0.34999999999999787,1.6533,17892.75,38284.269
002088.SZ,20221227,21.0,21.31,20.88,21.17,21.16,0.010000000000001563,0.0473,7758.71,16396.221
002088.SZ,20221226,21.0,21.35,20.91,21.16,20.99,0.1700000000000017,0.8099,12209.39,25819.829
002088.SZ,20221223,20.62,21.3,20.51,20.99,20.75,0.23999999999999844,1.1566,8988.33,18815.278
002088.SZ,20221222,22.25,22.29,20.67,20.75,21.47,-0.7199999999999989,-3.3535,19483.2,41089.411
002088.SZ,20221221,21.34,21.58,20.97,21.47,21.12,0.34999999999999787,1.6572,9173.24,19596.297
002088.SZ,20221220,21.28,21.62,21.0,21.12,21.63,-0.509999999999998,-2.3578,8496.72,18110.88
002088.SZ,20221219,21.45,22.12,21.4,21.63,21.73,-0.10000000000000142,-0.4602,9012.0,19541.445
002088.SZ,20221216,21.65,21.89,21.5,21.73,21.82,-0.08999999999999986,-0.4125,8116.66,17652.157
002088.SZ,20221215,21.85,22.05,21.65,21.82,21.95,-0.129999999999999,-0.5923,9532.16,20796.679
002088.SZ,20221214,22.16,22.5,21.94,21.95,22.21,-0.26000000000000156,-1.1706,11211.61,24777.14
002088.SZ,20221213,22.22,22.48,22.05,22.21,22.28,-0.07000000000000028,-0.3142,12378.01,27534.553
002088.SZ,20221212,23.0,23.0,21.85,22.28,23.18,-0.8999999999999986,-3.8827,25449.4,56818.845
002088.SZ,20221209,22.88,23.28,22.61,23.18,22.88,0.3000000000000007,1.3112,26133.72,59952.945
002088.SZ,20221208,22.59,23.06,22.35,22.88,22.6,0.2799999999999976,1.2389,14403.04,32827.305
002088.SZ,20221207,22.68,22.72,22.39,22.6,22.68,-0.0799999999999983,-0.3527,13724.39,30928.677
002088.SZ,20221206,22.87,22.87,22.49,22.68,22.87,-0.19000000000000128,-0.8308,12305.54,27835.171
002088.SZ,20221205,23.52,23.52,22.82,22.87,23.3,-0.4299999999999997,-1.8455,18659.05,42991.744
002088.SZ,20221202,23.08,23.4,22.8,23.3,22.9,0.40000000000000213,1.7467,17894.54,41448.899
002088.SZ,20221201,22.23,23.28,22.22,22.9,22.16,0.7399999999999984,3.3394,27741.52,63414.939
002088.SZ,20221130,22.37,22.55,22.13,22.16,22.37,-0.21000000000000085,-0.9388,11120.85,24807.603
002088.SZ,20221129,22.31,22.6,21.89,22.37,22.19,0.17999999999999972,0.8112,16916.82,37632.972
002088.SZ,20221128,22.69,22.74,22.12,22.19,22.76,-0.5700000000000003,-2.5044,21692.64,48362.962
002088.SZ,20221125,22.61,22.86,22.46,22.76,22.53,0.23000000000000043,1.0209,19405.28,44132.125
002088.SZ,20221124,22.3,22.73,22.21,22.53,22.3,0.23000000000000043,1.0314,17954.39,40466.19
002088.SZ,20221123,22.44,22.45,21.78,22.3,22.5,-0.1999999999999993,-0.8889,14587.52,32278.796
002088.SZ,20221122,22.17,22.5,21.85,22.5,22.16,0.33999999999999986,1.5343,21641.88,48154.863
002088.SZ,20221121,22.08,22.23,21.94,22.16,22.06,0.10000000000000142,0.4533,13568.42,30009.879
002088.SZ,20221118,22.46,22.5,22.03,22.06,22.4,-0.33999999999999986,-1.5179,16055.9,35735.2
002088.SZ,20221117,22.51,22.57,22.2,22.4,22.51,-0.11000000000000298,-0.4887,14808.07,33104.902
002088.SZ,20221116,22.54,22.81,22.44,22.51,22.52,-0.00999999999999801,-0.0444,14241.15,32131.944
002088.SZ,20221115,21.86,22.68,21.7,22.52,21.96,0.5599999999999987,2.5501,22073.79,49276.634
002088.SZ,20221114,21.85,22.36,21.75,21.96,21.85,0.10999999999999943,0.5034,28351.23,62355.63
002088.SZ,20221111,21.23,22.06,21.23,21.85,20.91,0.9400000000000013,4.4955,32639.61,71058.497
002088.SZ,20221110,21.18,21.23,20.81,20.91,21.19,-0.28000000000000114,-1.3214,17479.27,36680.821
002088.SZ,20221109,21.53,21.6,21.17,21.19,21.53,-0.33999999999999986,-1.5792,16019.34,34106.291
002088.SZ,20221108,21.31,21.84,21.3,21.53,21.3,0.23000000000000043,1.0798,32399.39,69734.399
002088.SZ,20221107,21.25,21.71,21.11,21.3,21.47,-0.16999999999999815,-0.7918,19808.35,42376.311
002088.SZ,20221104,20.46,21.48,20.4,21.47,20.39,1.0799999999999983,5.2967,32837.34,69303.491
002088.SZ,20221103,20.4,20.58,20.19,20.39,20.39,0.0,0.0,12857.55,26180.324
002088.SZ,20221102,20.12,20.82,19.91,20.39,20.12,0.2699999999999996,1.3419,27763.52,56484.558
002088.SZ,20221101,19.95,20.19,19.58,20.12,19.89,0.23000000000000043,1.1564,35664.78,70843.204
002088.SZ,20221031,20.03,20.39,19.72,19.89,20.16,-0.2699999999999996,-1.3393,20741.45,41566.311
002088.SZ,20221028,20.95,20.95,20.12,20.16,20.99,-0.8299999999999983,-3.9543,31486.69,64463.368
002088.SZ,20221027,21.54,21.58,20.97,20.99,21.57,-0.5800000000000018,-2.6889,43819.37,92971.479
002088.SZ,20221026,22.18,22.45,20.89,21.57,22.69,-1.120000000000001,-4.9361,88892.6,189165.364
002088.SZ,20221025,22.39,22.8,22.1,22.69,22.4,0.2900000000000027,1.2946,26782.22,60159.957
