ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
833427.BJ,20230317,5.1,5.11,5.04,5.11,5.06,0.05000000000000071,0.9881,57.55,29.258
833427.BJ,20230316,5.12,5.12,5.01,5.06,5.13,-0.07000000000000028,-1.3645,196.63,99.233
833427.BJ,20230315,5.11,5.15,5.08,5.13,5.08,0.04999999999999982,0.9843,264.54,135.042
833427.BJ,20230314,5.04,5.08,5.01,5.08,5.11,-0.03000000000000025,-0.5871,123.25,61.978
833427.BJ,20230313,5.04,5.14,5.0,5.11,5.1,0.010000000000000675,0.1961,294.67,148.468
833427.BJ,20230310,5.14,5.15,5.04,5.1,5.14,-0.040000000000000036,-0.7782,491.01,251.602
833427.BJ,20230309,5.12,5.14,5.05,5.14,5.1,0.040000000000000036,0.7843,676.98,345.128
833427.BJ,20230308,5.1,5.15,5.1,5.1,5.11,-0.010000000000000675,-0.1957,99.68,51.011
833427.BJ,20230307,5.06,5.11,5.0,5.11,5.14,-0.02999999999999936,-0.5837,351.29,177.64
833427.BJ,20230306,5.1,5.16,5.08,5.14,5.11,0.02999999999999936,0.5871,160.5,81.846
833427.BJ,20230303,5.17,5.17,5.1,5.11,5.11,0.0,0.0,482.75,246.665
833427.BJ,20230302,5.13,5.17,5.11,5.11,5.16,-0.04999999999999982,-0.969,292.05,149.536
833427.BJ,20230301,5.17,5.18,5.15,5.16,5.18,-0.019999999999999574,-0.3861,519.98,268.459
833427.BJ,20230228,5.17,5.18,5.12,5.18,5.1,0.08000000000000007,1.5686,247.25,127.496
833427.BJ,20230227,5.21,5.21,5.1,5.1,5.2,-0.10000000000000053,-1.9231,138.8,70.892
833427.BJ,20230224,5.15,5.2,5.11,5.2,5.17,0.03000000000000025,0.5803,124.9,64.053
833427.BJ,20230223,5.2,5.21,5.09,5.17,5.2,-0.03000000000000025,-0.5769,354.53,182.704
833427.BJ,20230222,5.24,5.24,5.18,5.2,5.22,-0.019999999999999574,-0.3831,147.65,76.88
833427.BJ,20230221,5.29,5.29,5.22,5.22,5.22,0.0,0.0,236.59,123.685
833427.BJ,20230220,5.27,5.28,5.19,5.22,5.2,0.019999999999999574,0.3846,27.0,14.215
833427.BJ,20230217,5.16,5.27,5.16,5.2,5.16,0.040000000000000036,0.7752,550.35,289.266
833427.BJ,20230216,5.37,5.37,5.16,5.16,5.24,-0.08000000000000007,-1.5267,388.01,202.526
833427.BJ,20230215,5.29,5.29,5.23,5.24,5.25,-0.009999999999999787,-0.1905,197.5,103.861
833427.BJ,20230214,5.32,5.32,5.23,5.25,5.28,-0.03000000000000025,-0.5682,441.44,231.273
833427.BJ,20230213,5.28,5.29,5.16,5.28,5.27,0.010000000000000675,0.1898,552.23,291.407
833427.BJ,20230210,5.28,5.28,5.27,5.27,5.26,0.009999999999999787,0.1901,127.0,67.035
833427.BJ,20230209,5.23,5.26,5.23,5.26,5.23,0.02999999999999936,0.5736,243.36,127.515
833427.BJ,20230208,5.23,5.28,5.23,5.23,5.28,-0.04999999999999982,-0.947,124.0,65.134
833427.BJ,20230207,5.28,5.28,5.2,5.28,5.28,0.0,0.0,274.71,144.26
833427.BJ,20230206,5.24,5.29,5.2,5.28,5.31,-0.02999999999999936,-0.565,414.17,215.696
833427.BJ,20230203,5.31,5.34,5.28,5.31,5.31,0.0,0.0,262.4,139.444
833427.BJ,20230202,5.35,5.35,5.24,5.31,5.35,-0.040000000000000036,-0.7477,461.19,244.245
833427.BJ,20230201,5.28,5.42,5.28,5.35,5.28,0.0699999999999994,1.3258,1967.2,1054.186
833427.BJ,20230131,5.08,5.35,5.08,5.28,5.06,0.22000000000000064,4.3478,2465.65,1287.462
833427.BJ,20230130,5.0,5.09,5.0,5.06,5.01,0.04999999999999982,0.998,269.25,136.312
833427.BJ,20230120,4.99,5.02,4.99,5.01,4.99,0.019999999999999574,0.4008,257.25,128.771
833427.BJ,20230119,4.99,5.04,4.96,4.99,4.99,0.0,0.0,59.0,29.442
833427.BJ,20230118,4.97,5.03,4.9,4.99,4.97,0.020000000000000462,0.4024,550.04,271.324
833427.BJ,20230117,5.0,5.0,4.96,4.97,5.0,-0.03000000000000025,-0.6,117.0,58.187
833427.BJ,20230116,5.07,5.16,5.0,5.0,5.0,0.0,0.0,1028.0,520.551
833427.BJ,20230113,4.97,5.04,4.97,5.0,4.99,0.009999999999999787,0.2004,94.34,47.002
833427.BJ,20230112,5.0,5.05,4.98,4.99,5.01,-0.019999999999999574,-0.3992,162.25,81.002
833427.BJ,20230111,5.07,5.07,5.01,5.01,4.97,0.040000000000000036,0.8048,99.49,50.248
833427.BJ,20230110,5.07,5.07,4.96,4.97,5.08,-0.11000000000000032,-2.1654,538.73,269.324
833427.BJ,20230109,5.06,5.1,5.0,5.08,5.06,0.020000000000000462,0.3953,755.25,381.848
833427.BJ,20230106,5.08,5.08,5.0,5.06,5.02,0.040000000000000036,0.7968,145.29,72.733
833427.BJ,20230105,5.01,5.08,5.0,5.02,5.07,-0.05000000000000071,-0.9862,395.0,198.437
833427.BJ,20230104,5.07,5.07,5.0,5.07,5.07,0.0,0.0,144.0,72.257
833427.BJ,20230103,4.99,5.07,4.99,5.07,5.05,0.020000000000000462,0.396,54.86,27.425
833427.BJ,20221230,5.06,5.14,4.95,5.05,5.17,-0.1200000000000001,-2.3211,1893.98,948.964
833427.BJ,20221229,5.13,5.23,5.04,5.17,5.27,-0.09999999999999964,-1.8975,844.17,429.585
